0	Index      	 *	Score 	Summary	Detail	
1	11621 48414	 * 	332.39	DCR|DCR|3VULN|2LIT|2DMG	1MBVNT|28DMG|3DUR|458VULN|68LIT|7BELT|8BPWR|9aRCR
2	12461 33112	 * 	331.66	DCR|DCR|2TLV|2LIT|1VULN|1DMG|1SELL	1MBVNT|27TLV|3DMG|47LWND|57LIT|6SELL|7BPWR|8VULN|9aRCR
3	11383 74172	 * 	330.70	DCR|DCR|2VULN|1TLV|1LIT|1DMG|1CDMG	1MBVNT|2DMG|35VULN|4TLV|6CDMG|7aRCR|8LIT|9LWND
4	12461 28612	   	330.70	DCR|DCR|2VULN|1TLV|1LIT|1DMG|1CDMG	1MBVNT|2TLV|3DMG|4LWND|5LIT|68VULN|7CDMG|9aRCR
5	12148 55314	 * 	329.02	DCR|DCR|2TLV|1LIT|1MLV|1DMG|2DUR	1MBVNT|26TLV|3MLV|4DMG|56DUR|6BPWR|7BELT|8LIT|9aRCR
6	11632 33812	 * 	326.82	DCR|DCR|2TLV|2LIT|2DMG|1SELL	1MBVNT|27DMG|3DUR|47LIT|57TLV|6SELL|7BPWR|8LWND|9aRCR
7	11681 33812	 * 	326.82	DCR|DCR|2TLV|2LIT|2DMG|1SELL	1MBVNT|27DMG|3DUR|47TLV|57LIT|6SELL|7BPWR|8LWND|9aRCR
8	12761 33112	 * 	325.25	DCR|DCR|2TLV|2LIT|1VULN|1ASPD|1SELL	1MBVNT|27TLV|3ASPD|47LWND|57LIT|6SELL|7BPWR|8VULN|9aRCR
9	12461 28412	 * 	325.04	DCR|DCR|2TLV|1LIT|1VULN|1DMG|1CDMG	1MBVNT|28TLV|3DMG|4LWND|5LIT|6VULN|7CDMG|9aRCR
10	12435 32412	 * 	324.51	DCR|2TLV|2LIT|2MLV|2DMG|1VULN|1CDMG	1MBVNT|27TLV|37DMG|4CDMG|58MLV|67LIT|7BPWR|9VULN|aRCR
11	11521 48414	   	322.73	DCR|DCR|3VULN|2LIT|2DMG	1MBVNT|28DMG|3LHND|458VULN|68LIT|7BELT|8BPWR|9aRCR
12	12534 26284	 * 	322.68	DCR|4VULN|3TLV|3LIT	1MBVNT|278TLV|39LHND|478LIT|5BBNT|6789VULN|789BPWR|aRCR
13	12148 35314	   	321.15	DCR|DCR|2TLV|1LIT|1MLV|1DMG	1MBVNT|26TLV|3MLV|4DMG|5DUR|7BELT|8LIT|9aRCR
14	12761 28412	   	318.63	DCR|DCR|2TLV|1LIT|1VULN|1ASPD|1CDMG	1MBVNT|28TLV|3ASPD|4LWND|5LIT|6VULN|7CDMG|9aRCR
15	11532 33812	 * 	317.16	DCR|DCR|2TLV|2LIT|2DMG|1SELL	1MBVNT|27DMG|3LHND|47LIT|57TLV|6SELL|7BPWR|8LWND|9aRCR
16	11581 33812	 * 	317.16	DCR|DCR|2TLV|2LIT|2DMG|1SELL	1MBVNT|27DMG|3LHND|47TLV|57LIT|6SELL|7BPWR|8LWND|9aRCR
17	12534 26262	   	317.06	DCR|3VULN|3TLV|3LIT|1CDMG	1MBVNT|278TLV|3LHND|478LIT|5BBNT|678VULN|78BPWR|9CDMG|aRCR
