0	Index      	 *	Score 	Summary	Detail	
1	42221 41223	 * 	206.48	ACR|4VULN|3DMG|1CDMG|2DUR|1SELL	1SELL|289DMG|3CDMG|469aVULN|5RCR|79DUR|9BPWR
2	42221 41222	 * 	206.03	ACR|3VULN|3DMG|1CDMG|1FLTHEA|2DUR|1SELL	1SELL|289DMG|3CDMG|469VULN|5RCR|79DUR|9BPWR|aFLTHEA
3	42221 61223	 * 	198.69	ACR|3VULN|3DMG|2CDMG|2DUR|1SELL	1SELL|289DMG|36CDMG|49aVULN|5RCR|79DUR|9BPWR
4	42221 61222	 * 	196.69	ACR|3DMG|2VULN|2CDMG|1FLTHEA|2DUR|1SELL	1SELL|289DMG|36CDMG|49VULN|5RCR|79DUR|9BPWR|aFLTHEA
5	42221 44223	 * 	194.25	ACR|4VULN|3DMG|1CDMG|1SELL	1SELL|289DMG|3CDMG|469aVULN|5RCR|79LHND|9BPWR
6	42221 44222	 * 	193.79	ACR|3VULN|3DMG|1CDMG|1FLTHEA|1SELL	1SELL|289DMG|3CDMG|469VULN|5RCR|79LHND|9BPWR|aFLTHEA
7	42221 42121	 * 	193.03	ACR|4VULN|2DMG|1CDMG|2DUR|1SELL	1SELL|29DMG|3CDMG|469aVULN|5RCR|7RCVC|89DUR|9BPWR
8	42221 41224	 * 	192.28	ACR|3VULN|3DMG|1CDMG|2DUR|1SELL	1SELL|289DMG|3CDMG|469VULN|5RCR|79DUR|9BPWR|aDUST
9	42221 41225	 * 	192.28	ACR|3VULN|3DMG|1CDMG|2DUR|1SELL	1SELL|289DMG|3CDMG|469VULN|5RCR|79DUR|9BPWR|aCANSTR
10	25235 23522	 * 	192.22	ACR|2VULN|2DMG|1AART|1CDMG|2DUR	17DUST|2AART|37DUR|4RCVC|5RCR|67DMG|7BPWR|8aVULN|9CDMG
11	11263 24313	 * 	187.59	ACR|3VULN|2DMG|1AART	1RCVC|2RCR|3TLV|49aVULN|5DMSP|6AART|78DMG
12	42221 64223	 * 	186.46	ACR|3VULN|3DMG|2CDMG|1SELL	1SELL|289DMG|36CDMG|49aVULN|5RCR|79LHND|9BPWR
13	42221 62121	 * 	185.24	ACR|3VULN|2DMG|2CDMG|2DUR|1SELL	1SELL|29DMG|36CDMG|49aVULN|5RCR|7RCVC|89DUR|9BPWR
14	42221 64222	 * 	184.45	ACR|3DMG|2VULN|2CDMG|1FLTHEA|1SELL	1SELL|289DMG|36CDMG|49VULN|5RCR|79LHND|9BPWR|aFLTHEA
15	13426 21611	 * 	184.22	DCR|4VULN|3DMG	1RCVC|257DUST|3DMSP|457aVULN|57BPWR|679DMG|8RCR
