0	Index      	 *	Score 	Summary	Detail	
1	42232 31366	 * 	201.85	DCR|2VULN|2DMG|3CDMG|1AART|2DUR	13aCDMG|28DMG|4aDUR|5DMSP|6RCR|7aVULN|9AART|aBPWR
2	42132 31366	   	195.81	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	1aCDMG|28DMG|35DMSP|4aDUR|6RCR|7aVULN|9AART|aBPWR
3	42431 12363	   	193.95	DCR|2VULN|2DMG|3CDMG|1AART|2DUR	168CDMG|28DMG|34DUR|56ERES|68BPWR|78VULN|9RCR|aAART
4	62632 13114	 * 	191.80	ACR|2AART|2DMG|1VULN|3DUR|2ZMB	1RMIN|25aDUR|3RCR|47AART|6VULN|8aDMG|9aZMB|aBPWR
5	24235 35212	 * 	188.92	DCR|3DMG|2VULN|1AART|1CDMG	1DUST|278DMG|3AART|4SNIHEL|56VULN|9RCR|aCDMG
6	42131 12363	   	188.66	DCR|2VULN|2DMG|3CDMG|1AART|1DUR	168CDMG|28DMG|3DMSP|4DUR|56ERES|68BPWR|78VULN|9RCR|aAART
7	24235 34321	   	188.00	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	19DUST|29DMG|3AART|4SNIHEL|56VULN|79DUR|8RCR|9BPWR|aCDMG
8	32643 12111	 * 	186.54	ACR|3VULN|3DMG|1ZMB	1RCVC|28aLHND|3RCR|4ZMB|59aDMG|67aVULN|aBPWR
9	42431 12362	 * 	186.40	DCR|3DMG|2VULN|3CDMG|2DUR	168CDMG|28aDMG|34DUR|56ERES|68BPWR|78VULN|9RCR
10	24235 34323	   	185.35	DCR|2VULN|2DMG|1AART|2DUR|1ZMB	19DUST|29DMG|3AART|4SNIHEL|56VULN|79DUR|8RCR|9BPWR|aZMB
11	42324 12363	   	184.72	DCR|2VULN|2DMG|3CDMG|1AART	168CDMG|28DMG|3FEWX|46MLV|5RCVC|68BPWR|78VULN|9RCR|aAART
12	42335 12216	 * 	184.20	ACR|3VULN|1AART|1DMG|2CDMG|1DUR	1aCDMG|2DMG|3aFEWX|4DUR|5RCR|6BEXP|78aVULN|9AART|aBPWR
13	42232 31361	 * 	184.18	DCR|2DMG|2AART|1VULN|2CDMG|1DUR	13CDMG|28DMG|4DUR|5DMSP|6RCR|7VULN|9aAART
14	12422 63211	 * 	183.97	DCR|2VULN|2DMG|2CDMG|2ASPD|1ZMB|1DUR	1aASPD|2ZMB|3aCDMG|4DUR|5MBVNT|68VULN|7aDMG|9RCR|aBPWR
15	12136 16211	 * 	183.61	DCR|3VULN|2DMG|2ZMB|2ASPD|1DUR	1aASPD|2aZMB|37DMG|4DUR|58aVULN|6RPLT|9RCR|aBPWR
16	42432 31361	   	183.16	DCR|2DMG|2AART|1VULN|1CDMG|2DUR	1CDMG|28DMG|34DUR|5DMSP|6RCR|7VULN|9aAART
17	62632 12114	   	182.55	ACR|2DMG|1AART|1VULN|3DUR|2ZMB	1RMIN|25aDUR|3RCR|4AART|6VULN|7RCVC|8aDMG|9aZMB|aBPWR
18	24235 35211	   	182.21	DCR|3DMG|2VULN|1AART|1ASPD	1DUST|278DMG|3AART|4SNIHEL|56VULN|9RCR|aASPD
19	42212 22673	   	181.76	DCR|2VULN|3CDMG|1AART|1DMG|2DUR	13aCDMG|2DMG|4MBVNT|5DMSP|6aVULN|7RCR|8aDUR|9AART|aBPWR
20	31217 22673	 * 	181.74	DCR|2VULN|3ZMB|1AART|1CDMG|2DUR	1RCVC|25aZMB|3CDMG|4MBVNT|6aVULN|7RCR|8aDUR|9AART|aBPWR
21	42131 12362	   	181.11	DCR|3DMG|2VULN|3CDMG|1DUR	168CDMG|28aDMG|3DMSP|4DUR|56ERES|68BPWR|78VULN|9RCR
22	41315 12216	   	180.43	ACR|3VULN|1AART|2CDMG|2DUR|1ZMB	1aCDMG|2FEWX|3aDUR|4ZMB|5RCR|6BEXP|78aVULN|9AART|aBPWR
23	12136 12211	 * 	180.12	DCR|4VULN|1DMG|2ZMB|2ASPD|1DUR	1aASPD|2aZMB|3DMG|4DUR|578aVULN|6RPLT|9RCR|aBPWR
24	24234 21325	   	179.97	DCR|3DMG|2VULN|1AART	19DUST|29aDMG|3AART|4SNIHEL|5LWND|69VULN|7RCVC|8RCR|9BPWR
25	62632 13153	 * 	179.86	ACR|2AART|2VULN|1DMG|2DUR|1ASPD	1RMIN|25DUR|3RCR|47AART|69VULN|8DMG|aASPD
26	32643 22531	 * 	179.44	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|2LHND|3RCR|4ZMB|59DMG|6LWND|7aVULN|8AART
27	32643 12115	   	178.24	ACR|2VULN|2DMG|1AART|1ZMB	1RCVC|28LHND|3RCR|4ZMB|59DMG|67VULN|aAART
28	24212 13244	 * 	178.10	DCR|2AART|2VULN|2DMG|1DUR	1aDUST|2aDMG|37AART|4BEXP|5DUR|6DLOT|8aVULN|9RCR|aBPWR
29	24234 21321	   	177.97	DCR|2VULN|2DMG|1AART|1CDMG	19DUST|29DMG|3AART|4SNIHEL|5LWND|69VULN|7RCVC|8RCR|9BPWR|aCDMG
30	42132 31361	   	177.86	DCR|2DMG|2AART|1VULN|1CDMG|1DUR	1CDMG|28DMG|35DMSP|4DUR|6RCR|7VULN|9aAART
31	24235 32325	   	177.77	DCR|3DMG|2VULN|1AART	19DUST|29aDMG|3AART|4SNIHEL|56VULN|79LWND|8RCR|9BPWR
32	24235 35311	 * 	177.57	DCR|3VULN|2DMG|1AART	1DUST|27DMG|3AART|4SNIHEL|56aVULN|8RCR|9BASHEA
33	24235 35323	   	177.57	DCR|3VULN|2DMG|1AART	1aDUST|27DMG|3AART|4aSNIHEL|56aVULN|8RCR|9DLOT|aBPWR
34	42324 12362	   	177.17	DCR|3DMG|2VULN|3CDMG	168CDMG|28aDMG|3FEWX|46MLV|5RCVC|68BPWR|78VULN|9RCR
35	62632 11151	   	177.03	ACR|3VULN|1AART|1DMG|2DUR	1RMIN|25DUR|3RCR|4AART|69aVULN|7DMG|8DUST
36	12136 12264	   	176.76	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD|1DUR	1ASPD|2ZMB|3DMG|4DUR|578VULN|6RPLT|9AART|aRCR
37	12116 16211	   	176.67	DCR|3VULN|2DMG|2ZMB|2ASPD	1aASPD|2aZMB|37DMG|4LHND|58aVULN|6RPLT|9RCR|aBPWR
38	12126 16211	   	176.67	DCR|3VULN|2DMG|2ZMB|2ASPD	1aASPD|2aZMB|37DMG|4FEWX|58aVULN|6RPLT|9RCR|aBPWR
39	12146 16211	   	176.67	DCR|3VULN|2DMG|2ZMB|2ASPD	1aASPD|2aZMB|37DMG|4LWND|58aVULN|6RPLT|9RCR|aBPWR
40	32343 14531	   	176.62	DCR|2VULN|2DMG|1AART|1ZMB	1RCVC|2LHND|3ZMB|4LWND|59DMG|6aVULN|7RCR|8AART
41	35313 14531	   	176.62	DCR|2VULN|2DMG|1AART|1ZMB	1RCVC|2LWND|3ZMB|4LHND|59DMG|6aVULN|7RCR|8AART
42	12151 32356	   	176.56	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD|1DUR	1ASPD|2ZMB|39DMG|4VULN|5BEXP|6AART|7DUR|8CDMG|aRCR
43	12151 35226	   	176.56	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD|1DUR	1ASPD|2ZMB|37DMG|4VULN|5BEXP|6AART|8CDMG|9DUR|aRCR
44	34621 13163	 * 	176.33	ACR|2DMG|1AART|1VULN|1CDMG|2DUR	1RCVC|25aFEWX|3RCR|4aDUR|6VULN|7CDMG|8aDMG|9AART|aBPWR
45	62632 11413	 * 	176.30	ACR|2VULN|1AART|1DMG|3DUR|1ZMB	1RMIN|25aDUR|3RCR|4AART|69VULN|7DMG|8ZMB
46	43213 62216	 * 	176.07	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|2DUR|3AART|478VULN|5BEXP|6DMG|9CGEN|aRCR
47	24235 32321	   	175.76	DCR|2VULN|2DMG|1AART|1CDMG	19DUST|29DMG|3AART|4SNIHEL|56VULN|79LWND|8RCR|9BPWR|aCDMG
48	42112 22673	   	175.72	DCR|2VULN|1AART|1DMG|2CDMG|2DUR	1aCDMG|2DMG|35DMSP|4MBVNT|6aVULN|7RCR|8aDUR|9AART|aBPWR
49	24211 13244	   	175.37	DCR|3VULN|2DMG|1AART	1aDUST|2aDMG|3AART|4BEXP|5LWND|6DLOT|78aVULN|9RCR|aBPWR
50	24234 21323	   	175.32	DCR|2VULN|2DMG|1AART|1ZMB	19DUST|29DMG|3AART|4SNIHEL|5LWND|69VULN|7RCVC|8RCR|9BPWR|aZMB
51	24235 35213	   	175.17	DCR|3DMG|2VULN|1AART	1DUST|278DMG|3AART|4SNIHEL|56VULN|9RCR|aCANHEL
52	43115 12216	   	175.14	ACR|3VULN|1AART|2CDMG|1ZMB|1DUR	1aCDMG|2DUR|3aFEWX|4ZMB|5RCR|6BEXP|78aVULN|9AART|aBPWR
53	33642 13163	   	174.80	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1RCVC|2DUST|3RCR|4ZMB|5CGEN|6aVULN|7CDMG|8DMG|9AART
54	12116 66313	 * 	174.55	DCR|2VULN|1AART|1DMG|2ZMB|2DUR|1ASPD	1ASPD|2aZMB|3DMG|4LHND|5aVULN|6AART|7ERES|8aDUR|9RCR|aBPWR
55	12126 36313	   	174.55	DCR|2VULN|1AART|1DMG|2ZMB|2DUR|1ASPD	1ASPD|2aZMB|3DMG|4FEWX|5aVULN|6AART|7ERES|8aDUR|9RCR|aBPWR
56	62633 13432	 * 	174.54	ACR|3DMG|1AART|3DUR|2ASPD	1RMIN|28aDUR|3RCR|4AART|58DUST|6DLOT|78aDMG|8aBPWR|9aASPD
57	24235 34322	   	174.35	DCR|2VULN|2DMG|1AART|2DUR	19DUST|29DMG|3AART|4SNIHEL|56VULN|79DUR|8RCR|9BPWR|aFEWX
58	42142 12362	   	174.27	DCR|3DMG|2VULN|3CDMG	168CDMG|28aDMG|3DMSP|4TLV|56LHND|68BPWR|78VULN|9RCR
59	42152 12362	   	174.27	DCR|3DMG|2VULN|3CDMG	168CDMG|28aDMG|3DMSP|4ERES|56LHND|68BPWR|78VULN|9RCR
60	33642 13151	   	174.20	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1RCVC|2DUST|3RCR|4ZMB|5CGEN|69VULN|7CDMG|8DMG|aAART
61	34643 13121	   	174.20	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1RCVC|2FEWX|3RCR|4ZMB|58DMG|6VULN|7CDMG|9TLV|aAART
62	42242 32362	   	174.17	DCR|3DMG|2VULN|3CDMG	138CDMG|28aDMG|4TLV|56LHND|78VULN|8BPWR|9RCR
63	42252 32362	   	174.17	DCR|3DMG|2VULN|3CDMG	138CDMG|28aDMG|4ERES|56LHND|78VULN|8BPWR|9RCR
64	42313 54112	 * 	174.13	DCR|2VULN|2AART|1DMG|1CDMG|1ZMB	1CDMG|2DMG|38FEWX|47VULN|5ZMB|69AART|aRCR
65	33643 13121	   	174.10	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1RCVC|2DUST|3RCR|4ZMB|58DMG|6VULN|7CDMG|9TLV|aAART
66	33643 13351	   	174.10	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1RCVC|2DUST|3RCR|4ZMB|5DMG|69VULN|7CDMG|8ERES|aAART
