0	Index      	 *	Score 	Summary	Detail	
1	12136 12115	 * 	196.21	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3aVULN|4ZMB|58DMG|6RCR|7AART|9CDMG
2	16336 12115	   	196.21	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	1BEXP|2aVULN|3DUR|4ZMB|58DMG|6RCR|7AART|9CDMG
3	12136 12113	 * 	194.27	DCR|3DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1BEXP|2DUR|3VULN|4ZMB|58aDMG|6RCR|7AART|9CDMG
4	16336 12113	   	194.27	DCR|3DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1BEXP|2VULN|3DUR|4ZMB|58aDMG|6RCR|7AART|9CDMG
5	12126 12115	   	192.14	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD|1DUR	1BEXP|2DUR|3aVULN|4ASPD|58DMG|6RCR|7AART|9CDMG
6	16326 12115	   	192.14	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD|1DUR	1BEXP|2aVULN|3DUR|4ASPD|58DMG|6RCR|7AART|9CDMG
7	12126 12113	   	190.21	DCR|3DMG|1AART|1VULN|1CDMG|1ASPD|1DUR	1BEXP|2DUR|3VULN|4ASPD|58aDMG|6RCR|7AART|9CDMG
8	16266 12113	   	190.21	DCR|3DMG|1AART|1VULN|1CDMG|1ASPD|1DUR	1BEXP|2VULN|3ASPD|4DUR|58aDMG|6RCR|7AART|9CDMG
9	16326 12113	   	190.21	DCR|3DMG|1AART|1VULN|1CDMG|1ASPD|1DUR	1BEXP|2VULN|3DUR|4ASPD|58aDMG|6RCR|7AART|9CDMG
10	12136 12141	   	187.85	DCR|2VULN|2DMG|1AART|2DUR|1ZMB	1BEXP|29DUR|3aVULN|4ZMB|58DMG|6RCR|7AART
11	16336 12141	   	187.85	DCR|2VULN|2DMG|1AART|2DUR|1ZMB	1BEXP|2aVULN|39DUR|4ZMB|58DMG|6RCR|7AART
12	12126 12352	 * 	187.56	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD|1DUR	1BEXP|2DUR|39aVULN|4ASPD|5DMG|6RCR|7AART|8ZMB
13	16326 12352	   	187.56	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD|1DUR	1BEXP|29aVULN|3DUR|4ASPD|5DMG|6RCR|7AART|8ZMB
14	16636 12113	   	187.23	DCR|3DMG|1AART|1VULN|1CDMG|1ZMB	1BEXP|2VULN|3DUST|4ZMB|58aDMG|6RCR|7AART|9CDMG
15	16236 12115	   	185.20	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD	1BEXP|2aVULN|3ASPD|4FEWX|58DMG|6RCR|7AART|9CDMG
16	16226 12115	   	185.10	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD	1BEXP|2aVULN|3ASPD|4DUST|58DMG|6RCR|7AART|9CDMG
17	12136 12145	   	183.91	DCR|2DMG|1AART|1VULN|1CDMG|2DUR|1ZMB	1BEXP|29DUR|3VULN|4ZMB|58DMG|6RCR|7AART|aCDMG
18	12126 12141	   	183.78	DCR|2VULN|2DMG|1AART|2DUR|1ASPD	1BEXP|29DUR|3aVULN|4ASPD|58DMG|6RCR|7AART
19	16326 12141	   	183.78	DCR|2VULN|2DMG|1AART|2DUR|1ASPD	1BEXP|2aVULN|39DUR|4ASPD|58DMG|6RCR|7AART
20	12126 12351	 * 	183.35	DCR|2VULN|2AART|1DMG|1ZMB|1ASPD|1DUR	1BEXP|2DUR|39VULN|4ASPD|5DMG|6RCR|7aAART|8ZMB
21	16326 12351	   	183.35	DCR|2VULN|2AART|1DMG|1ZMB|1ASPD|1DUR	1BEXP|29VULN|3DUR|4ASPD|5DMG|6RCR|7aAART|8ZMB
22	12156 52113	   	183.27	DCR|3DMG|1AART|1VULN|1CDMG|1DUR	1BEXP|2DUR|3VULN|4RMIN|58aDMG|6RCR|7AART|9CDMG
23	16236 12113	   	183.27	DCR|3DMG|1AART|1VULN|1CDMG|1ASPD	1BEXP|2VULN|3ASPD|4FEWX|58aDMG|6RCR|7AART|9CDMG
24	16226 12113	   	183.17	DCR|3DMG|1AART|1VULN|1CDMG|1ASPD	1BEXP|2VULN|3ASPD|4DUST|58aDMG|6RCR|7AART|9CDMG
25	16626 12113	   	183.17	DCR|3DMG|1AART|1VULN|1CDMG|1ASPD	1BEXP|2VULN|3DUST|4ASPD|58aDMG|6RCR|7AART|9CDMG
26	12136 12313	 * 	182.47	DCR|2DMG|1AART|1VULN|2ZMB|1CDMG|1DUR	1BEXP|2DUR|3VULN|48ZMB|5aDMG|6RCR|7AART|9CDMG
27	12136 12315	 * 	182.47	DCR|2VULN|1AART|1DMG|2ZMB|1CDMG|1DUR	1BEXP|2DUR|3aVULN|48ZMB|5DMG|6RCR|7AART|9CDMG
28	16336 12313	   	182.47	DCR|2DMG|1AART|1VULN|2ZMB|1CDMG|1DUR	1BEXP|2VULN|3DUR|48ZMB|5aDMG|6RCR|7AART|9CDMG
29	16336 12315	   	182.47	DCR|2VULN|1AART|1DMG|2ZMB|1CDMG|1DUR	1BEXP|2aVULN|3DUR|48ZMB|5DMG|6RCR|7AART|9CDMG
30	12136 12134	   	182.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1BEXP|2DUR|3aVULN|4ZMB|58DMG|6RCR|7AART|9MBVNT
31	16336 12134	   	182.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1BEXP|2aVULN|3DUR|4ZMB|58DMG|6RCR|7AART|9MBVNT
32	12126 12146	   	181.85	DCR|3DMG|1AART|1VULN|2DUR|1ASPD	1BEXP|29DUR|3VULN|4ASPD|58aDMG|6RCR|7AART
33	21114 42215	 * 	181.76	DCR|3VULN|3DMG|1ZMB|1ASPD	167DMG|2LIT|37ERES|467VULN|5RPLT|67BPWR|8ZMB|9RCR|aASPD
