0	Index      	 *	Score 	Summary	Detail	
1	63332 12513	 * 	202.72	DCR|3DMG|3ZMB|1AART|1VULN|1CDMG	179DMG|279ZMB|3AART|4CGEN|5CDMG|679LHND|79BPWR|8RCR|aVULN
2	63322 12513	   	202.62	DCR|3DMG|3ZMB|1AART|1VULN|1CDMG	179DMG|279ZMB|3AART|4CDMG|5TLV|679LHND|79BPWR|8RCR|aVULN
3	63332 31322	 * 	202.05	DCR|2VULN|2DMG|3ZMB|1AART|1CDMG	1aDMG|26aZMB|3AART|4CGEN|5CDMG|7RPLT|8aVULN|9RCR|aBPWR
4	63321 31322	   	201.95	DCR|2VULN|2DMG|3ZMB|1AART|1CDMG	1aDMG|26aZMB|3AART|4CDMG|5ERES|7RPLT|8aVULN|9RCR|aBPWR
5	63323 12513	 * 	200.74	DCR|3DMG|2AART|3ZMB|1CDMG|1DUR	179DMG|279ZMB|3aAART|4CDMG|5DUR|679ERES|79BPWR|8RCR
6	63332 45322	 * 	199.97	DCR|2AART|2DMG|2VULN|2ZMB|1CDMG	1aDMG|2aZMB|37AART|4CGEN|5CDMG|6RPLT|8aVULN|9RCR|aBPWR
7	63321 45322	   	199.87	DCR|2AART|2VULN|2DMG|2ZMB|1CDMG	1aDMG|2aZMB|37AART|4CDMG|5ERES|6RPLT|8aVULN|9RCR|aBPWR
8	63332 51322	 * 	194.83	DCR|2VULN|2DMG|1AART|2CDMG|2ZMB	1aDMG|2aZMB|3AART|4CGEN|56CDMG|7RPLT|8aVULN|9RCR|aBPWR
9	63321 51322	   	194.73	DCR|2VULN|2DMG|1AART|2CDMG|2ZMB	1aDMG|2aZMB|3AART|46CDMG|5ERES|7RPLT|8aVULN|9RCR|aBPWR
10	63323 12511	   	194.59	DCR|3DMG|3ZMB|1AART|1CDMG|2DUR	179DMG|279ZMB|3AART|4CDMG|5aDUR|679ERES|79BPWR|8RCR
11	63323 12536	   	193.60	DCR|2DMG|3ZMB|1AART|1VULN|1CDMG|1DUR	17DMG|279ZMB|3AART|4CDMG|5DUR|67ERES|7BPWR|8RCR|aVULN
12	62332 45322	 * 	191.42	DCR|2AART|2VULN|2DMG|2CDMG	1aDMG|2RMIN|37AART|4CGEN|5aCDMG|6RPLT|8aVULN|9RCR|aBPWR
13	63322 22511	 * 	190.87	DCR|3DMG|1AART|3CDMG|1FLTHEA|1ZMB	179DMG|2ZMB|3AART|479CDMG|579TLV|6LEGI|79BPWR|8RCR|aFLTHEA
14	63323 12516	   	190.60	DCR|3DMG|3ZMB|1AART|1CDMG|1DUR	179DMG|279ZMB|3AART|4CDMG|5DUR|679ERES|79BPWR|8RCR|aRCVC
15	62323 32513	 * 	190.38	DCR|3DMG|1AART|1VULN|3DUR|1CDMG	179DMG|2RMIN|3AART|4CDMG|579DUR|679MLV|79BPWR|8RCR|aVULN
16	63332 12512	   	189.59	DCR|3DMG|3ZMB|1AART|1CDMG|1ASPD	179DMG|279ZMB|3AART|4CGEN|5CDMG|679LHND|79BPWR|8RCR|aASPD
17	63323 32511	   	189.59	DCR|3DMG|3ZMB|1AART|1CDMG|1DUR	179DMG|279ZMB|3AART|4CDMG|5DUR|679MLV|79BPWR|8RCR|aCGEN
18	63323 32512	   	189.59	DCR|3DMG|3ZMB|1AART|1CDMG|1DUR	179DMG|279ZMB|3AART|4CDMG|5DUR|679MLV|79BPWR|8RCR|aLIT
19	63323 32513	   	189.59	DCR|3DMG|3ZMB|1AART|1CDMG|1DUR	179DMG|279ZMB|3AART|4CDMG|5DUR|679MLV|79BPWR|8RCR|aLHND
20	63323 32516	   	189.59	DCR|3DMG|3ZMB|1AART|1CDMG|1DUR	179DMG|279ZMB|3AART|4CDMG|5DUR|679MLV|79BPWR|8RCR|aFEWX
21	63322 12512	   	189.49	DCR|3DMG|3ZMB|1AART|1CDMG|1ASPD	179DMG|279ZMB|3AART|4CDMG|5TLV|679LHND|79BPWR|8RCR|aASPD
