0	Index      	 *	Score 	Summary	Detail	
1	61631 16112	 * 	197.89	4VULN|3DMG|3ZMB|1AART|1CDMG|1DUR	1BELT|2678VULN|378DMG|4AART|578ZMB|78BPWR|9DUR|aCDMG
2	61631 16123	 * 	197.07	5VULN|3DMG|3ZMB|1AART|1DUR	1BELT|26789VULN|378DMG|4AART|578ZMB|78BPWR|aDUR
3	61632 16122	 * 	192.61	5VULN|3DMG|1AART|3ASPD|1ZMB	1BELT|26789VULN|378DMG|4AART|578ASPD|78BPWR|aZMB
4	61631 16121	   	190.13	5VULN|3DMG|3ZMB|1AART	1BELT|26789VULN|378DMG|4AART|578ZMB|78BPWR|aBEXP
5	61631 16122	   	190.13	5VULN|3DMG|3ZMB|1AART	1BELT|26789VULN|378DMG|4AART|578ZMB|78BPWR|aRPLT
6	61632 16123	   	188.55	5VULN|3DMG|1AART|3ASPD|1DUR	1BELT|26789VULN|378DMG|4AART|578ASPD|78BPWR|aDUR
7	64121 43331	 * 	188.14	ACR|4VULN|3DMG	1BELT|2RCR|379DMG|4DUST|5789VULN|679CGEN|79BPWR|aLWND
8	64121 43332	   	188.04	ACR|4VULN|3DMG	1BELT|2RCR|379DMG|4DUST|5789VULN|679CGEN|79BPWR|aERES
9	64121 43333	   	188.04	ACR|4VULN|3DMG	1BELT|2RCR|379DMG|4DUST|5789VULN|679CGEN|79BPWR|aLSRHEA
10	61631 36112	   	186.30	3VULN|3DMG|3ZMB|1AART|1CDMG|1DUR	1BELT|278VULN|378DMG|4AART|578ZMB|6RCVC|78BPWR|9DUR|aCDMG
11	64125 21313	 * 	184.39	ACR|3DMG|2VULN|1AART	1BELT|2RCR|358DMG|458DUST|58BPWR|6RCVC|78VULN|9AART|aLIT
12	64125 21311	   	184.29	ACR|3DMG|2VULN|1AART	1BELT|2RCR|358DMG|458DUST|58BPWR|6RCVC|78VULN|9AART|aBASICY
13	64125 21312	   	184.29	ACR|3DMG|2VULN|1AART	1BELT|2RCR|358DMG|458DUST|58BPWR|6RCVC|78VULN|9AART|aERES
14	61631 16111	   	184.24	4VULN|3DMG|3ZMB|1AART|1DUR	1BELT|2678VULN|378DMG|4AART|578ZMB|78BPWR|9DUR|aLIT
15	61631 16113	   	184.24	4VULN|3DMG|3ZMB|1AART|1DUR	1aBELT|2678VULN|378DMG|4AART|578ZMB|78BPWR|9DUR
16	64125 21323	   	183.79	ACR|3DMG|2VULN|1AART	1BELT|2RCR|358DMG|458DUST|58BPWR|6RCVC|78VULN|9CGEN|aAART
