0	Index      	 *	Score 	Summary	Detail	
1	24611 22342	 * 	224.69	ACR|3DMG|1AART|3ZMB|1VULN|3ASPD	1AART|2RCR|389ASPD|489DMG|5DUR|6FEWX|789ZMB|89BPWR|aVULN
2	24611 22343	   	218.28	ACR|3DMG|1AART|3ZMB|3ASPD|1CDMG	1AART|2RCR|389ASPD|489DMG|5DUR|6FEWX|789ZMB|89BPWR|aCDMG
3	24611 22341	   	209.92	ACR|3DMG|1AART|3ZMB|3ASPD|2DUR	1AART|2RCR|389ASPD|489DMG|5aDUR|6FEWX|789ZMB|89BPWR
4	33558 14142	 * 	207.04	ACR|3VULN|2DMG|1AART|1CDMG|1ZMB	1ZMB|2RCR|3MBVNT|46aVULN|56DMG|6BPWR|7ERES|8AART|9CDMG
5	33558 14143	 * 	207.04	ACR|3DMG|2VULN|1AART|1CDMG|1ZMB	1ZMB|2RCR|3MBVNT|46VULN|56aDMG|6BPWR|7ERES|8AART|9CDMG
6	33558 13141	 * 	206.99	ACR|4VULN|2DMG|1AART|1ZMB	1ZMB|2RCR|3MBVNT|467aVULN|56DMG|6BPWR|8RPLT|9AART
7	33558 13444	   	206.39	ACR|4VULN|2DMG|1AART|1ZMB	1ZMB|2RCR|3MBVNT|4678VULN|56DMG|6BPWR|9BEXP|aAART
8	24613 11263	   	200.24	ACR|3VULN|2DMG|1AART|2ASPD	1AART|2RCR|39ASPD|49DMG|58aVULN|6BEXP|79DUST|9BPWR
9	33312 31632	 * 	200.20	ACR|2VULN|2AART|1DMG|1CDMG|1FLTHEA|1ZMB	1ZMB|2RCR|3FLTHEA|4CDMG|5LHND|68AART|79VULN|aDMG
10	33315 31632	   	200.20	ACR|2VULN|2AART|1DMG|1CDMG|1FLTHEA|1ZMB	1ZMB|2RCR|3FLTHEA|4CDMG|5LWND|68AART|79VULN|aDMG
11	33541 32581	 * 	197.10	ACR|3VULN|2DMG|1AART|2ZMB|1SELL	19ZMB|2RCR|3MBVNT|4AIRHEA|59aVULN|69DMG|7SELL|8AART|9BPWR
12	33558 13133	   	196.84	ACR|4VULN|2DMG|1CDMG|1ZMB	1ZMB|2RCR|3MBVNT|4679VULN|56DMG|6BPWR|8RPLT|aCDMG
13	33558 13432	 * 	195.92	ACR|5VULN|2DMG|1ZMB	1ZMB|2RCR|3MBVNT|4678aVULN|56DMG|6BPWR|9ERES
14	33312 31636	 * 	195.79	ACR|3VULN|2AART|1CDMG|1FLTHEA|1ZMB	1ZMB|2RCR|3FLTHEA|4CDMG|5LHND|68AART|79aVULN
15	33315 31636	   	195.79	ACR|3VULN|2AART|1CDMG|1FLTHEA|1ZMB	1ZMB|2RCR|3FLTHEA|4CDMG|5LWND|68AART|79aVULN
16	24613 13262	   	195.79	ACR|2VULN|2DMG|1AART|2ASPD|1ZMB	1AART|2RCR|39ASPD|49DMG|58VULN|6BEXP|79LHND|9BPWR|aZMB
17	24613 23262	   	195.79	ACR|2VULN|2DMG|1AART|2ASPD|1ZMB	1AART|2RCR|39ASPD|49DMG|58VULN|6FEWX|79LHND|9BPWR|aZMB
