0	Index      	 *	Score 	Summary	Detail	
1	22265 23261	 * 	229.96	DCR|2VULN|2DMG|2ASPD|1AART|1CDMG	1LWND|2aVULN|3CDMG|4FEWX|5AART|6aASPD|7LHND|8aDMG|9RCR|aBPWR
2	11114 14558	 * 	224.10	DCR|3VULN|3ASPD|2DMG|2SELL	15aVULN|23SELL|4MBVNT|68aASPD|7RCR|9aDMG|aBPWR
3	12466 21223	 * 	223.44	DCR|4VULN|2DMG|1ASPD|1CDMG	1235VULN|4RPLT|69DMG|7ASPD|8CDMG|aRCR
4	12216 12241	 * 	220.84	DCR|3VULN|2DMG|1AART|2CDMG	12aVULN|3RPLT|4aCDMG|5AART|6ERES|7LWND|8aDMG|9RCR|aBPWR
5	12216 14241	   	220.84	DCR|3VULN|2DMG|2CDMG|1AART	12aVULN|3RPLT|4aCDMG|5AART|6ERES|7LHND|8aDMG|9RCR|aBPWR
6	12626 43231	   	218.97	DCR|3VULN|2DMG|1AART|2DUR	12aVULN|3aDUR|4AME|5AART|6FEWX|7RCR|8aDMG|9RMIN|aBPWR
7	12626 53231	   	218.97	DCR|3VULN|2DMG|1AART|2DUR	12aVULN|3aDUR|4AME|5AART|6BEXP|7RCR|8aDMG|9RMIN|aBPWR
8	12146 11251	   	218.92	DCR|3VULN|2DMG|1AART|2ZMB|1DUR	12aVULN|3aZMB|4DUR|5AART|6ERES|7MBVNT|8aDMG|9RCR|aBPWR
9	12652 23231	   	218.87	DCR|3VULN|2DMG|1AART|2DUR	12aVULN|3aDUR|4LHND|5TLV|6AART|7RCR|8aDMG|9RMIN|aBPWR
10	12662 23231	   	218.87	DCR|3VULN|2DMG|1AART|2DUR	12aVULN|3aDUR|4BEXP|5TLV|6AART|7RCR|8aDMG|9RMIN|aBPWR
11	12215 31634	 * 	217.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	12aVULN|3RPLT|4CDMG|5DMG|6LWND|7ASPD|8RCR|9AART
12	12142 22225	 * 	217.77	DCR|3VULN|2ASPD|1AART|2DUR|1ZMB	128VULN|3ZMB|48DUR|5CGEN|6LIT|78ASPD|8BPWR|9RCR|aAART
13	13645 22233	 * 	217.67	DCR|4VULN|2ASPD|1DMG|2DUR	1389VULN|23CGEN|38BPWR|48DUR|5DMG|6LIT|78ASPD|aRCR
14	13661 23251	 * 	217.27	DCR|3VULN|2DMG|1MDPS|1AART|2ZMB	13aVULN|23CGEN|3aBPWR|4MDPS|5RCVC|6AART|7RCR|8aDMG|9aZMB
15	61223 23152	 * 	217.21	DCR|2VULN|2ASPD|3CDMG|1DMG|1AAC|1ZMB	12aCDMG|3AAC|4ERES|5aVULN|6DMG|7RCR|8ZMB|9aASPD|aBPWR
16	12124 21431	   	216.19	DCR|4VULN|1ASPD|1DMG|1CDMG|1ZMB	1258VULN|3ZMB|4LWND|6CDMG|7ASPD|9DMG|aRCR
17	12215 31622	 * 	215.85	DCR|3VULN|2ASPD|2CDMG|1DMG	12aVULN|3RPLT|4aCDMG|5DMG|6LWND|7aASPD|8RCR|9BELT|aBPWR
18	13634 22225	   	215.85	DCR|3VULN|2ASPD|1AART|2ZMB|1DUR	138VULN|23CGEN|38BPWR|48ZMB|5DUR|6LIT|78ASPD|9RCR|aAART
19	54433 22332	   	215.41	DCR|2VULN|2DMG|2ASPD|1ZMB|1DUR	1aASPD|2ZMB|3aVULN|4RMIN|5BELT|6TLV|7DUR|8aDMG|9RCR|aBPWR
20	13663 23251	   	214.81	DCR|3VULN|2DMG|1MDPS|1AART|2ZMB	13aVULN|235CGEN|3aBPWR|4MDPS|6AART|7RCR|8aDMG|9aZMB
21	12625 22225	   	214.73	DCR|3VULN|2ASPD|1DMG|1CDMG|1DUR	128VULN|3DUR|48AME|5DMG|6LIT|78ASPD|8BPWR|9RCR|aCDMG
22	12652 23261	   	214.61	DCR|3VULN|2DMG|1AART|1AAC|2DUR	12aVULN|3aDUR|4LHND|5TLV|6AART|7RCR|8aDMG|9AAC|aBPWR
23	12662 23261	   	214.61	DCR|3VULN|2DMG|1AART|2DUR|1AAC	12aVULN|3aDUR|4BEXP|5TLV|6AART|7RCR|8aDMG|9AAC|aBPWR
24	12625 22224	   	214.33	DCR|4VULN|2ASPD|1DMG|1DUR	128aVULN|3DUR|48AME|5DMG|6LIT|78ASPD|8BPWR|9RCR
25	12145 42231	   	213.96	DCR|3VULN|2ASPD|1DMG|2DUR|1ZMB	128VULN|3ZMB|48DUR|5DMG|6ERES|78ASPD|8BPWR|9RCR|aMLV
26	12145 42232	   	213.96	DCR|3VULN|2ASPD|1DMG|2DUR|1ZMB	128VULN|3ZMB|48DUR|5DMG|6ERES|78ASPD|8BPWR|9RCR|aFEWX
27	12145 42233	   	213.96	DCR|3VULN|2ASPD|1DMG|2DUR|1ZMB	128VULN|3ZMB|48DUR|5DMG|6ERES|78ASPD|8BPWR|9RCR|aAELBLL
28	13626 23231	   	213.83	DCR|3VULN|2DMG|1AART|1DUR	13aVULN|23aCGEN|3aBPWR|4LWND|5DUR|6AART|7RCR|8aDMG|9RMIN
29	12441 12362	 * 	213.77	DCR|5VULN|2ASPD|2ZMB	1236aVULN|4BELT|5aASPD|7DMSP|8aZMB|9RCR|aBPWR
30	22326 23231	   	213.73	DCR|3VULN|2DMG|1AART|1DUR	1aLWND|23aVULN|4AME|5DUR|6AART|7RCR|8aDMG|9RMIN|aBPWR
31	32326 23231	   	213.73	DCR|3VULN|2DMG|1AART|1DUR	1aLHND|23aVULN|4AME|5DUR|6AART|7RCR|8aDMG|9RMIN|aBPWR
32	12132 52425	   	213.50	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|2ZMB	12VULN|34ZMB|5ASPD|6BEXP|7DMG|8RCR|9AART|aCDMG
33	12133 52425	   	213.50	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|2ZMB	12VULN|34ZMB|5DMG|6BEXP|7ASPD|8RCR|9AART|aCDMG
34	12132 11223	   	213.37	DCR|2VULN|2ASPD|1AART|1DMG|2ZMB	12VULN|34ZMB|58ASPD|6TLV|7RCR|9DMG|aAART
35	12625 22233	   	212.33	DCR|4VULN|2ASPD|1DMG|1DUR	1289VULN|3DUR|48AME|5DMG|6LIT|78ASPD|8BPWR|aRCR
36	12132 11512	 * 	211.61	DCR|2VULN|3ZMB|1AART|1ASPD|1DMG	12VULN|34aZMB|5ASPD|6TLV|7RCR|8AART|9DMG
37	12156 11251	   	210.61	DCR|3VULN|2DMG|1AART|2ZMB	12aVULN|3aZMB|4BEXP|5AART|6ERES|7MBVNT|8aDMG|9RCR|aBPWR
38	12116 11251	   	210.51	DCR|3VULN|2DMG|1AART|2ZMB	12aVULN|3aZMB|4DUST|5AART|6ERES|7MBVNT|8aDMG|9RCR|aBPWR
39	12216 66112	   	210.05	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	128VULN|36RPLT|4CDMG|5AART|7RCR|9DMG|aZMB
40	12211 22141	 * 	209.84	DCR|3VULN|2ASPD|1AART|1CDMG	12aVULN|3RPLT|4CDMG|5LEGI|6AART|7aASPD|8aERES|9RCR|aBPWR
41	12466 23233	 * 	209.65	DCR|4VULN|1AART|1DMG|1ZMB	1235VULN|4RPLT|6DMG|7RCR|8LHND|9ZMB|aAART
42	12466 23333	   	209.65	DCR|4VULN|1AART|1DMG|1ZMB	1235VULN|4RPLT|6DMG|7RCR|8FEWX|9ZMB|aAART
43	13626 23261	   	209.56	DCR|3VULN|2DMG|1AART|1AAC|1DUR	13aVULN|23aCGEN|3aBPWR|4LWND|5DUR|6AART|7RCR|8aDMG|9AAC
44	12434 23241	   	209.26	DCR|3VULN|2DMG|1MDPS|1AART|1DUR	123VULN|4FEWX|5DUR|6MDPS|7RCR|8AART|9aDMG
45	12633 23241	   	209.26	DCR|3VULN|2DMG|1MDPS|1AART|1DUR	125VULN|3DUR|4MDPS|6FEWX|7RCR|8AART|9aDMG
46	13643 22225	   	209.24	DCR|3VULN|2ASPD|1AART|1DUR	138VULN|238CGEN|38BPWR|4DUR|5RMIN|6LIT|78ASPD|9RCR|aAART
47	13645 22222	 * 	208.88	DCR|3VULN|2ASPD|1DMG|3DUR	138VULN|23CGEN|38BPWR|48aDUR|5DMG|6LIT|78ASPD|9RCR
48	11516 11251	   	208.78	DCR|2VULN|2DMG|1AART|1CDMG|2DUR|1SELL	1aVULN|2SELL|3aDUR|4CDMG|5AART|6ERES|7MBVNT|8aDMG|9RCR|aBPWR
49	12133 11621	 * 	208.62	DCR|3DMG|2VULN|1ASPD|2ZMB	12VULN|34ZMB|589DMG|6TLV|7RCR|aASPD
50	12215 31632	   	208.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	12VULN|3RPLT|4CDMG|5DMG|6LWND|7ASPD|8RCR|9AART|aDUR
51	13231 66631	   	208.20	DCR|3VULN|2DMG|1AART	18aVULN|2aCGEN|3FEWX|4RMIN|5BEXP|6aDMG|7RCR|9AART|aBPWR
52	12214 62421	   	208.05	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	125VULN|3RPLT|4CDMG|6CGEN|7ASPD|8RCR|9AART|aZMB
53	12142 22233	   	207.84	DCR|4VULN|2ASPD|2DUR|1ZMB	1289VULN|3ZMB|48DUR|5CGEN|6LIT|78ASPD|8BPWR|aRCR
54	12124 45231	 * 	207.84	DCR|4VULN|1AART|1CDMG|1ZMB	1258VULN|3ZMB|48LWND|6RCR|78TLV|8BPWR|9CDMG|aAART
55	11512 22225	 * 	207.80	DCR|2VULN|2ASPD|1AART|2CDMG|1DUR|1SELL	18VULN|2SELL|3DUR|48CDMG|5CGEN|6LIT|78ASPD|8BPWR|9RCR|aAART
56	12124 21231	   	207.77	DCR|3VULN|2CDMG|1ASPD|1DMG|1ZMB	125VULN|3ZMB|4LWND|68CDMG|7ASPD|9DMG|aRCR
57	12434 23242	 * 	207.75	DCR|3VULN|2AART|1MDPS|1DMG|1DUR	123VULN|4FEWX|5DUR|6MDPS|7RCR|8aAART|9DMG
58	12633 23242	   	207.75	DCR|3VULN|2AART|1MDPS|1DMG|1DUR	125VULN|3DUR|4MDPS|6FEWX|7RCR|8aAART|9DMG
59	12132 11221	   	207.43	DCR|3VULN|2ASPD|1DMG|2ZMB	12aVULN|34ZMB|58ASPD|6TLV|7RCR|9DMG
60	12215 31635	 * 	207.38	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	12VULN|3RPLT|4aCDMG|5DMG|6LWND|7ASPD|8RCR|9AART
61	12342 22225	 * 	207.34	DCR|3VULN|2ASPD|1AART|1NUKE|2DUR	128VULN|3NUKE|48DUR|5CGEN|6LIT|78ASPD|8BPWR|9RCR|aAART
62	12413 34236	   	207.25	DCR|3VULN|2ASPD|1DMG|1ZMB	123VULN|4RMIN|5DMG|6LHND|7ZMB|8aASPD|9RCR
63	22233 14116	   	207.23	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB	17LWND|27VULN|3CDMG|4RMIN|5ASPD|67DMG|7BPWR|8ZMB|9CGEN|aRCR
64	22233 14126	   	207.13	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB	17LWND|27VULN|3CDMG|4RMIN|5ASPD|67DMG|7BPWR|8ZMB|9ERES|aRCR
65	12623 22225	   	206.85	DCR|3VULN|2ASPD|1CDMG|2DUR	128VULN|38DUR|4AME|5RMIN|6LIT|78ASPD|8BPWR|9RCR|aCDMG
66	12623 22224	   	206.45	DCR|4VULN|2ASPD|2DUR	128aVULN|38DUR|4AME|5RMIN|6LIT|78ASPD|8BPWR|9RCR
67	12133 11624	 * 	206.38	DCR|3VULN|3DMG|2ZMB	12aVULN|34ZMB|589DMG|6TLV|7RCR
68	32263 35261	   	206.01	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1LHND|2aVULN|3CDMG|4FEWX|5aLWND|6ZMB|7AART|8aDMG|9RCR|aBPWR
69	13634 22233	   	205.92	DCR|4VULN|2ASPD|2ZMB|1DUR	1389VULN|23CGEN|38BPWR|48ZMB|5DUR|6LIT|78ASPD|aRCR
70	22265 23361	   	205.86	DCR|2VULN|2ASPD|1AART|1CDMG|2ZMB	1LWND|2aVULN|3CDMG|4FEWX|5AART|6aASPD|7LHND|8aZMB|9RCR|aBPWR
71	12633 42151	 * 	205.81	DCR|4VULN|1MDPS|1ASPD|1DMG|1DUR	1258VULN|3DUR|4MDPS|6RCR|7AELBLL|9DMG|aASPD
72	22333 36636	 * 	205.74	DCR|4VULN|1MDPS|1AART|1CDMG|1ZMB	1LWND|2358VULN|4MDPS|6ZMB|7RCR|9AART|aCDMG
73	32333 36636	   	205.74	DCR|4VULN|1MDPS|1AART|1CDMG|1ZMB	1LHND|2358VULN|4MDPS|6ZMB|7RCR|9AART|aCDMG
74	12441 12363	 * 	205.65	DCR|4VULN|1AART|1ASPD|1ZMB	1236VULN|4BELT|5ASPD|7DMSP|8ZMB|9RCR|aAART
75	13626 23251	   	205.63	DCR|3VULN|1AART|1DMG|2ZMB|1DUR	13aVULN|23CGEN|3aBPWR|4aLWND|5DUR|6AART|7RCR|8DMG|9aZMB
76	12215 33231	   	205.58	DCR|4VULN|2DMG|1CDMG	1278VULN|3RPLT|4CDMG|58DMG|68LWND|8BPWR|9RCR|aMLV
77	12215 33232	   	205.58	DCR|4VULN|2DMG|1CDMG	1278VULN|3RPLT|4CDMG|58DMG|68LWND|8BPWR|9RCR|aFEWX
78	12215 33233	   	205.58	DCR|4VULN|2DMG|1CDMG	1278VULN|3RPLT|4CDMG|58DMG|68LWND|8BPWR|9RCR|aAELBLL
79	12215 33234	   	205.58	DCR|4VULN|2DMG|1CDMG	1278VULN|3aRPLT|4CDMG|58DMG|68LWND|8BPWR|9RCR
80	12215 33235	   	205.58	DCR|4VULN|2DMG|1CDMG	1278VULN|3RPLT|4CDMG|58DMG|68LWND|8BPWR|9RCR|aLHND
81	12215 33236	   	205.58	DCR|4VULN|2DMG|1CDMG	1278VULN|3RPLT|4CDMG|58DMG|68LWND|8BPWR|9RCR|aDMSP
82	12132 32425	   	205.56	DCR|2VULN|1AART|1ASPD|1DMG|2ZMB|1DUR	12VULN|34ZMB|5ASPD|6LHND|7DMG|8RCR|9AART|aDUR
83	12132 42425	   	205.56	DCR|2VULN|1AART|1ASPD|1DMG|2ZMB|1DUR	12VULN|34ZMB|5ASPD|6LWND|7DMG|8RCR|9AART|aDUR
84	12132 52424	   	205.56	DCR|2VULN|1AART|1ASPD|1DMG|2ZMB|1DUR	12VULN|34ZMB|5ASPD|6BEXP|7DMG|8RCR|9AART|aDUR
85	12133 32425	   	205.56	DCR|2VULN|1AART|1ASPD|1DMG|2ZMB|1DUR	12VULN|34ZMB|5DMG|6LHND|7ASPD|8RCR|9AART|aDUR
86	12133 42425	   	205.56	DCR|2VULN|1AART|1ASPD|1DMG|2ZMB|1DUR	12VULN|34ZMB|5DMG|6LWND|7ASPD|8RCR|9AART|aDUR
87	12133 52424	   	205.56	DCR|2VULN|1AART|1ASPD|1DMG|2ZMB|1DUR	12VULN|34ZMB|5DMG|6BEXP|7ASPD|8RCR|9AART|aDUR
88	12132 32453	   	205.53	DCR|3VULN|2ASPD|1DMG|2ZMB	12aVULN|34ZMB|59ASPD|6LHND|7DMG|8RCR
89	12132 42453	   	205.53	DCR|3VULN|2ASPD|1DMG|2ZMB	12aVULN|34ZMB|59ASPD|6LWND|7DMG|8RCR
90	12132 52453	   	205.53	DCR|3VULN|2ASPD|1DMG|2ZMB	12aVULN|34ZMB|59ASPD|6BEXP|7DMG|8RCR
91	12133 32453	   	205.53	DCR|3VULN|2ASPD|1DMG|2ZMB	12aVULN|34ZMB|5DMG|6LHND|79ASPD|8RCR
92	12133 42453	   	205.53	DCR|3VULN|2ASPD|1DMG|2ZMB	12aVULN|34ZMB|5DMG|6LWND|79ASPD|8RCR
93	12133 52453	   	205.53	DCR|3VULN|2ASPD|1DMG|2ZMB	12aVULN|34ZMB|5DMG|6BEXP|79ASPD|8RCR
94	12652 23251	   	205.43	DCR|3VULN|1AART|1DMG|2ZMB|1DUR	12aVULN|3DUR|4aLHND|5TLV|6AART|7RCR|8DMG|9aZMB|aBPWR
95	12662 23251	   	205.43	DCR|3VULN|1AART|1DMG|2ZMB|1DUR	12aVULN|3DUR|4aBEXP|5TLV|6AART|7RCR|8DMG|9aZMB|aBPWR
96	15352 23231	   	205.32	DCR|3VULN|2DMG|1AART	13aVULN|2aFEWX|4LHND|5TLV|6AART|7RCR|8aDMG|9RMIN|aBPWR
97	15362 23231	   	205.32	DCR|3VULN|2DMG|1AART	13aVULN|2aFEWX|4BEXP|5TLV|6AART|7RCR|8aDMG|9RMIN|aBPWR
98	22362 23231	   	205.32	DCR|3VULN|2DMG|1AART	1aLWND|23aVULN|4BEXP|5TLV|6AART|7RCR|8aDMG|9RMIN|aBPWR
99	12346 11251	 * 	205.16	DCR|3VULN|2DMG|1AART|1NUKE|1DUR	12aVULN|3NUKE|4DUR|5AART|6aERES|7MBVNT|8aDMG|9RCR|aBPWR
100	52311 15141	 * 	205.03	DCR|3ASPD|2VULN|1AART|1CDMG	17aASPD|2aVULN|3RPLT|4AART|5BEXP|6CDMG|8aERES|9RCR|aBPWR
101	12133 11512	   	204.98	DCR|2VULN|2DMG|1AART|2ZMB|1DUR	12VULN|34ZMB|59DMG|6TLV|7RCR|8AART|aDUR
102	22213 14156	   	204.35	DCR|2VULN|2ASPD|2CDMG|1DMG|1ZMB	17LWND|27VULN|34CDMG|5BEXP|67ASPD|7BPWR|8ZMB|9DMG|aRCR
103	12655 23221	   	204.16	DCR|3VULN|1AART|1DMG|2DUR	12aVULN|3aDUR|4LHND|5RMIN|6AART|7RCR|8DMG|9aAME|aBPWR
104	11515 42231	   	203.98	DCR|2VULN|2ASPD|2CDMG|1DMG|1DUR|1SELL	18VULN|2SELL|3DUR|48CDMG|5DMG|6ERES|78ASPD|8BPWR|9RCR|aMLV
105	11515 42232	   	203.98	DCR|2VULN|2ASPD|2CDMG|1DMG|1DUR|1SELL	18VULN|2SELL|3DUR|48CDMG|5DMG|6ERES|78ASPD|8BPWR|9RCR|aFEWX
106	11515 42233	   	203.98	DCR|2VULN|2ASPD|2CDMG|1DMG|1DUR|1SELL	18VULN|2SELL|3DUR|48CDMG|5DMG|6ERES|78ASPD|8BPWR|9RCR|aAELBLL
107	13645 22223	   	203.83	DCR|3VULN|2ASPD|1DMG|2DUR	138VULN|23CGEN|38BPWR|48DUR|5DMG|6LIT|78ASPD|9RCR|aRPLT
108	22333 36634	 * 	203.75	DCR|5VULN|1MDPS|1AART|1ZMB	1LWND|2358aVULN|4MDPS|6ZMB|7RCR|9AART
