0	Index      	 *	Score 	Summary	Detail	
1	12623 41134	 * 	230.19	DCR|3DMG|2VULN|2ASPD|3DUR	17aDUR|2aASPD|34VULN|5LIT|6RCR|89aDMG|aBPWR
2	12213 34235	 * 	223.09	DCR|3DMG|2ASPD|1VULN|1AART|1DUR	1DUR|25ASPD|378DMG|4LWND|6RCR|9VULN|aAART
3	12213 34231	   	219.69	DCR|3DMG|2VULN|2ASPD|1DUR	1DUR|25ASPD|378DMG|4LWND|6RCR|9aVULN
4	12623 45131	 * 	217.01	DCR|3VULN|1MDPS|2DMG|1ASPD|1DUR	1DUR|2ASPD|347VULN|5LIT|6RCR|89DMG|aMDPS
5	52222 62433	 * 	215.62	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	1LWND|2ASPD|38DMG|49VULN|5LIT|6RCR|7AART|aZMB
6	61316 16211	 * 	215.38	DCR|2DMG|2ASPD|1AART|1VULN|1CDMG	1LIT|2MULFIG|3AART|48DMG|5CDMG|6RCR|7aASPD|9VULN
7	12623 41114	   	214.53	DCR|2VULN|2DMG|2ASPD|3DUR	17aDUR|2aASPD|34VULN|5LIT|6RCR|8aDMG|9DMSP|aBPWR
8	12623 45123	 * 	213.84	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1DUR|2ASPD|347VULN|5LIT|6RCR|8DMG|9AME|aAART
9	12623 45333	   	213.84	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1DUR|2ASPD|347VULN|5LIT|6RCR|8RMIN|9DMG|aAART
10	12311 51462	   	213.77	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG|2DUR|1ZMB	13DUR|23ASPD|3BPWR|4DMG|5CDMG|6VULN|7LHND|8AART|9ZMB|aRCR
11	12623 42234	   	213.09	DCR|3VULN|2DMG|1ASPD|2DUR	1aDUR|2ASPD|34aVULN|5LIT|6RCR|79DMG|8aAELBLL|aBPWR
12	42413 13136	   	209.77	DCR|2DMG|2ASPD|1VULN|1AART|1ZMB|1DUR	1ZMB|29ASPD|34DMG|5DUR|6RPLT|7VULN|8AART|aRCR
