0	Index      	 *	Score 	Summary	Detail	
1	55222 26121	 * 	237.70	DCR|3VULN|2DMG|1AART|1ASPD|1CDMG	13DMG|2AART|468VULN|5CDMG|7RCR|9ASPD|aRCVC
2	55222 26122	   	237.37	DCR|3VULN|2DMG|1AART|1ASPD|1CDMG	13DMG|2AART|468VULN|5CDMG|7RCR|9ASPD|aBELT
3	55222 26123	   	237.27	DCR|3VULN|2DMG|1AART|1ASPD|1CDMG|1MSE	13DMG|2AART|468VULN|5CDMG|7RCR|9ASPD|aMSE
4	55222 26113	 * 	232.96	DCR|3VULN|3DMG|1AART|1CDMG	13aDMG|2AART|468VULN|5CDMG|7RCR|9FEWX
5	55222 26132	   	224.08	DCR|3VULN|2DMG|1AART|1CDMG|1AAC	13DMG|2AART|468VULN|5CDMG|7RCR|9LIT|aAAC
6	55222 26323	 * 	222.56	DCR|3DMG|2VULN|1AART|2CDMG	13aDMG|2AART|46VULN|59CDMG|7RCR|8BEXP
7	55211 26123	 * 	222.14	DCR|3DMG|1VULN|1AART|2CDMG|1ASPD	13aDMG|2AART|49CDMG|5ASPD|6TLV|7RCR|8VULN
8	55222 26212	   	219.54	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	13DMG|2AART|46VULN|5CDMG|7RCR|8BELT|9BEXP|aASPD
9	55222 26312	   	218.12	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	13DMG|2AART|46VULN|5CDMG|7RCR|8BEXP|9DUR|aZMB
10	55211 26112	   	217.70	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	13DMG|2AART|4CDMG|5ASPD|6TLV|7RCR|8VULN|9DUR|aZMB
11	55222 26111	   	217.31	DCR|3VULN|2DMG|1AART|1CDMG	13DMG|2AART|468VULN|5CDMG|7RCR|9FEWX|aLWND
12	55222 26112	   	217.31	DCR|3VULN|2DMG|1AART|1CDMG	13DMG|2AART|468VULN|5CDMG|7RCR|9FEWX|aCGEN
13	55222 26131	   	217.31	DCR|3VULN|2DMG|1AART|1CDMG	13DMG|2AART|468VULN|5CDMG|7RCR|9LIT|aBEXP
14	55222 26133	   	217.31	DCR|3VULN|2DMG|1AART|1CDMG	13DMG|2AART|468VULN|5CDMG|7RCR|9LIT|aLHND
