0	Index      	 *	Score 	Summary	Detail	
1	43132 31231	 * 	248.04	ACR|5VULN|2SPLARM|2ASPD|1AART	1AART|2589aVULN|3RCR|4aSPLARM|6aASPD|7RMIN|aBPWR
2	43133 21165	   	245.86	ACR|2SPLARM|4VULN|2ASPD|1AART|1CDMG	1AART|268aVULN|3RCR|4aSPLARM|5CDMG|7LWND|9aASPD|aBPWR
3	43133 22165	   	245.86	ACR|2SPLARM|4VULN|2ASPD|1AART|1CDMG	1AART|268aVULN|3RCR|4aSPLARM|5CDMG|7LHND|9aASPD|aBPWR
4	43132 35231	   	243.77	ACR|5VULN|2SPLARM|2ASPD|1AART|1AAC	1AART|2589aVULN|3RCR|4aSPLARM|6aASPD|7AAC|aBPWR
5	43132 35261	 * 	242.56	ACR|2SPLARM|4VULN|2ASPD|2AAC|1AART	1AART|258aVULN|3RCR|4aSPLARM|6aASPD|79AAC|aBPWR
6	43133 21365	 * 	237.44	ACR|2SPLARM|3VULN|2ASPD|1AART|2CDMG	1AART|26aVULN|3RCR|4aSPLARM|58CDMG|7LWND|9aASPD|aBPWR
7	43133 22365	   	237.44	ACR|2SPLARM|3VULN|2ASPD|1AART|2CDMG	1AART|26aVULN|3RCR|4aSPLARM|58CDMG|7LHND|9aASPD|aBPWR
8	43132 43211	   	232.53	ACR|3VULN|1SPLARM|1AART|2CDMG|1ASPD|1AAC	1AART|256VULN|3RCR|4SPLARM|78CDMG|9ASPD|aAAC
9	43333 22166	 * 	231.87	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1AART|28VULN|3LHND|4SPLARM|5CDMG|6ASPD|7AAC|9DMG|aRCR
10	43133 12165	   	229.81	ACR|2SPLARM|3VULN|2ASPD|1AART|1CDMG	1AART|28aVULN|3RCR|4aSPLARM|5CDMG|67DUST|9aASPD|aBPWR
11	43132 12512	 * 	229.74	ACR|2SPLARM|3VULN|2AART|2ASPD	1aAART|259VULN|3RCR|49SPLARM|6AME|7ERES|89ASPD|9BPWR
12	43132 22512	   	229.74	ACR|2SPLARM|3VULN|2AART|2ASPD	1aAART|259VULN|3RCR|49SPLARM|6MLV|7ERES|89ASPD|9BPWR
13	52335 36311	 * 	227.39	DCR|3DMG|2VULN|1AART|2CDMG|1DUR	18CDMG|238DMG|4AART|5DUR|6BEXP|78VULN|8BPWR|9RCR|aRCVC
14	43552 22332	 * 	227.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	1AART|238VULN|48DMG|5LHND|6DUR|78CDMG|8BPWR|9CGEN|aRCR
15	43132 43611	   	227.20	ACR|4VULN|1SPLARM|1AART|1ASPD|1CDMG|1AAC	1AART|2569VULN|3RCR|4SPLARM|7CDMG|8ASPD|aAAC
16	52335 36312	   	227.07	DCR|3DMG|2VULN|1AART|2CDMG|1DUR	18CDMG|238DMG|4AART|5DUR|6BEXP|78VULN|8BPWR|9RCR|aLWND
17	52335 36313	   	227.07	DCR|3DMG|2VULN|1AART|2CDMG|1DUR	18CDMG|238DMG|4AART|5DUR|6BEXP|78VULN|8BPWR|9RCR|aFEWX
18	43132 12516	 * 	226.59	ACR|2SPLARM|3VULN|3ASPD|1AART	1AART|259VULN|3RCR|49SPLARM|6AME|7ERES|89aASPD|9BPWR
19	43132 22516	   	226.59	ACR|2SPLARM|3VULN|3ASPD|1AART	1AART|259VULN|3RCR|49SPLARM|6MLV|7ERES|89aASPD|9BPWR
20	43132 46221	 * 	225.66	ACR|5VULN|2SPLARM|2AART	17AART|2568aVULN|3RCR|4aSPLARM|9aLHND|aBPWR
21	43162 32316	 * 	225.27	ACR|2VULN|1MDPS|2ASPD|1AART|2CDMG|1DMG	1AART|28VULN|3RCR|4RMIN|5DMG|68ASPD|78CDMG|8BPWR|9FEWX|aMDPS
