0	Index      	 *	Score 	Summary	Detail	
1	11651 63112	 * 	210.37	DCR|3ASPD|2VULN|1AART|2DUR	135BEXP|2RCVC|459ASPD|59BPWR|69DUR|7RCR|89VULN|aAART
2	22526 41231	 * 	209.05	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1RMIN	1RCVC|2RMIN|3RPLT|4CDMG|5ASPD|6DMG|7aVULN|8AART|9RCR
3	12254 53112	   	206.53	DCR|3ASPD|2VULN|1AART|2DUR	126BEXP|39DUR|489ASPD|59VULN|7RCR|9BPWR|aAART
4	13384 58231	 * 	205.55	DCR|4VULN|1AART|1ASPD|1ZMB	1BEXP|2MBVNT|347aVULN|5ASPD|6ZMB|8AART|9RCR
5	13637 18231	 * 	201.47	DCR|3VULN|1AART|1ASPD|1DMG	1BEXP|2MBVNT|3ASPD|47aVULN|5DMG|6RCVC|8AART|9RCR
6	23521 16234	 * 	201.29	DCR|2DMG|2ASPD|1AART|2CDMG|1AAC	1RCVC|2AAC|3RPLT|4aCDMG|5AART|6LHND|7RCR|8aDMG|9aASPD|aBPWR
7	13663 41416	 * 	199.75	DCR|3VULN|2DMG|1ASPD|1DUR	19BEXP|2MBVNT|3ASPD|49DMG|5DUR|6FEWX|789VULN|9BPWR|aRCR
8	13663 21316	   	199.65	DCR|3VULN|2DMG|1ASPD|1DUR	19BEXP|2MBVNT|3ASPD|49DMG|5DUR|6DUST|789VULN|9BPWR|aRCR
9	25432 61322	   	199.58	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR|1RMIN	1RCVC|2LIT|3DMG|4DUR|5RMIN|6RCR|7aVULN|8ASPD|9CDMG
10	13668 11231	 * 	199.19	DCR|2VULN|2DMG|1AART|1ASPD	16BEXP|2MBVNT|3ASPD|45DMG|7aVULN|8AART|9RCR
11	22422 32164	 * 	197.79	DCR|3VULN|3DMG|1AART|1RMIN|1SELL	1RCVC|2RMIN|389TLV|4AART|589DMG|689VULN|7SELL|89BPWR|aRCR
12	11651 63111	   	196.93	DCR|3ASPD|2VULN|2DUR|1ZMB	135BEXP|2RCVC|459ASPD|59BPWR|69DUR|7RCR|89VULN|aZMB
13	11651 23112	   	196.82	DCR|3ASPD|2VULN|1AART	135BEXP|2RCVC|459ASPD|59BPWR|69LWND|7RCR|89VULN|aAART
14	32226 21433	   	196.78	DCR|2VULN|2DMG|1ASPD|1ZMB|1RMIN	1ERES|2RMIN|3aMULFIG|4DUST|5ZMB|6aVULN|7RCR|8ASPD|9aDMG|aBPWR
