0	Index      	 *	Score 	Summary	Detail	
1	21424 47147	 * 	203.39	DCR|2VULN|2DMG|1AART|1ASPD	1aCGEN|2AART|3AME|4MBVNT|5aDMG|6ASPD|7RCR|8FEWX|9aVULN|aBPWR
2	21424 47447	   	203.39	DCR|2VULN|2DMG|1AART|1ASPD	1aCGEN|2AART|3AME|4MBVNT|5aDMG|6ASPD|7RCR|8BEXP|9aVULN|aBPWR
3	53113 61126	 * 	203.05	DCR|2VULN|2ASPD|1AART|1CDMG|1RMIN	1LWND|2aASPD|3RMIN|45VULN|6BEXP|7RCR|8AART|9CDMG
4	53112 21122	 * 	198.60	DCR|2ASPD|1VULN|1AART|2CDMG|1DUR|1RMIN	16aLWND|2aASPD|3RMIN|4VULN|5DUR|7RCR|8AART|9aCDMG|aBPWR
5	23524 62321	 * 	198.48	DCR|3VULN|2ASPD|1DMG|1DUR	1278CGEN|3DMG|457VULN|67ASPD|7BPWR|9RCR|aDUR
6	63121 62236	 * 	197.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1BEXP|2BELT|35VULN|4DMG|6AART|7AAC|8ASPD|9RCR|aCDMG
7	21424 47712	 * 	197.03	DCR|2DMG|2ASPD|1VULN|1AART	1CGEN|2AART|3AME|4MBVNT|58DMG|69ASPD|7RCR|aVULN
8	53133 21122	 * 	196.36	DCR|2VULN|1AART|2CDMG|1ASPD|1RMIN	16aLWND|2ASPD|3RMIN|4LEGI|5aVULN|7RCR|8AART|9aCDMG|aBPWR
9	33213 54122	 * 	196.14	DCR|3VULN|1MDPS|1AART|2CDMG|2RCVC	1MDPS|23RCVC|45aVULN|6RCR|7aLWND|8AART|9aCDMG|aBPWR
10	33213 55122	   	195.94	DCR|3VULN|1MDPS|1AART|2CDMG|2RCVC	1MDPS|23RCVC|45aVULN|6RCR|7LEGI|8AART|9aCDMG|aBPWR
11	52313 22255	 * 	195.62	DCR|3VULN|1AART|1ASPD|1CDMG	1LWND|2CDMG|3DUST|4LHND|5ASPD|67aVULN|8AART|9RCR
12	21424 47312	 * 	195.51	DCR|2AART|2ASPD|1VULN|1DMG	1CGEN|28AART|3AME|4MBVNT|5DMG|69ASPD|7RCR|aVULN
13	21133 46111	 * 	195.40	DCR|2VULN|2AART|2DMG|1AAC	1aCGEN|26AART|3LHND|4aDMG|5aVULN|7AAC|8RPLT|9RCR|aBPWR
14	21133 24551	 * 	195.19	DCR|2DMG|1AART|1VULN|2CDMG|1DUR	1aCGEN|2AART|3LHND|4aDMG|5VULN|6DUR|7aCDMG|8RMIN|9RCR|aBPWR
15	63224 53111	   	195.15	DCR|2VULN|2ASPD|1DMG|1ZMB|1DUR	1aBEXP|2BELT|3DMG|4aASPD|5ZMB|6DUR|7aVULN|8RMIN|9RCR|aBPWR
16	22323 45252	 * 	194.74	DCR|1VULN|1AART|1DMG|1NUKE|1CDMG|1ZMB|1RMIN	1CGEN|2ERES|3RMIN|4CDMG|5AART|6ZMB|7VULN|8DMG|9RCR|aNUKE
17	23524 62322	   	194.34	DCR|3VULN|2ASPD|1DMG	1278CGEN|3DMG|457VULN|67ASPD|7BPWR|9RCR|aRMIN
18	63335 12413	 * 	193.69	DCR|4VULN|1DMG|1CDMG|1AAC	1BEXP|2BELT|3AAC|4CDMG|5DMG|6RCR|789aVULN
19	22323 15553	   	192.71	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR|1RMIN	1CGEN|2ERES|3RMIN|4CDMG|5AART|6VULN|7ASPD|8DMG|9RCR|aDUR
20	53113 61112	 * 	192.64	DCR|2VULN|1AART|1ASPD|1NUKE|1RMIN	1LWND|2ASPD|3RMIN|45VULN|6BEXP|7RCR|8AART|9LHND|aNUKE
21	53113 61122	   	192.16	DCR|2VULN|1AART|1ASPD|1CDMG|1AAC|1RMIN	1LWND|2ASPD|3RMIN|45VULN|6BEXP|7RCR|8AART|9CDMG|aAAC
22	23533 41432	 * 	191.45	DCR|3DMG|2VULN|1CDMG	12CGEN|356DMG|45LIT|5BPWR|7RCR|89VULN|aCDMG
23	53112 21126	   	190.97	DCR|2ASPD|1VULN|1AART|1CDMG|1DUR|1RMIN	16LWND|2aASPD|3RMIN|4VULN|5DUR|7RCR|8AART|9CDMG
24	33113 21122	   	190.92	DCR|3VULN|1MDPS|1AART|2CDMG	1MDPS|2RCVC|35aVULN|46aLWND|7RCR|8AART|9aCDMG|aBPWR
25	33213 54126	 * 	190.74	DCR|2VULN|1MDPS|1AART|1ASPD|1CDMG|2RCVC	1MDPS|23RCVC|45VULN|6RCR|7LWND|8AART|9CDMG|aASPD
26	33213 55126	   	190.64	DCR|2VULN|1MDPS|1AART|1ASPD|1CDMG|2RCVC	1MDPS|23RCVC|45VULN|6RCR|7LEGI|8AART|9CDMG|aASPD
27	53134 23631	   	190.41	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1RMIN	1LWND|2ASPD|3RMIN|4LEGI|5FEWX|6RCR|7CDMG|8DMG|9VULN|aAART
28	53334 23631	   	190.41	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1RMIN	1LWND|2ASPD|3DUST|4RMIN|5FEWX|6RCR|7CDMG|8DMG|9VULN|aAART
29	53114 21122	   	190.29	DCR|2ASPD|1VULN|1AART|2CDMG|1RMIN	16aLWND|2aASPD|3RMIN|4VULN|5FEWX|7RCR|8AART|9aCDMG|aBPWR
30	53433 21122	   	190.29	DCR|2ASPD|1VULN|1AART|2CDMG|1RMIN	16aLWND|2aASPD|3FEWX|4RMIN|5VULN|7RCR|8AART|9aCDMG|aBPWR
31	53143 21122	   	190.19	DCR|2ASPD|1VULN|1AART|2CDMG|1RMIN	16aLWND|2aASPD|3RMIN|4DUST|5VULN|7RCR|8AART|9aCDMG|aBPWR
