0	Index      	 *	Score 	Summary	Detail	
1	32512 34622	 * 	226.59	DCR|2VULN|2DMG|1AART|1ASPD|2DUR|2ZMB	18VULN|28ZMB|36DUR|4AART|5ASPD|78DMG|8BPWR|9RCR|aAME
2	32512 34621	   	226.49	DCR|2VULN|2DMG|1AART|1ASPD|2DUR|2ZMB|1MSE	18VULN|28ZMB|36DUR|4AART|5ASPD|78DMG|8BPWR|9RCR|aMSE
3	32512 34623	   	226.49	DCR|2VULN|2DMG|1AART|1ASPD|2DUR|2ZMB	18VULN|28ZMB|36DUR|4AART|5ASPD|78DMG|8BPWR|9RCR|aLEGI
4	33212 35661	 * 	218.68	DCR|3ASPD|2VULN|1AART|1CDMG|2DUR	18VULN|2DUST|358ASPD|4AART|68DUR|7DMSP|8BPWR|9RCR|aCDMG
5	33212 42661	   	218.58	DCR|3ASPD|2VULN|1AART|1CDMG|2DUR	18VULN|26DUST|358ASPD|4AART|78DUR|8BPWR|9RCR|aCDMG
6	15336 33126	 * 	217.03	DCR|4VULN|2DMG|1AART|1SELL	1SELL|27LIT|3478VULN|57DMG|6RMIN|7BPWR|9RCR|aAART
7	64316 11322	 * 	216.53	DCR|3DMG|1MDPS|1VULN|2CDMG|1ASPD|1NUKE	157DMG|25CDMG|3RPLT|4MDPS|5BPWR|6ASPD|8RCR|9VULN|aNUKE
8	61236 61332	 * 	215.38	DCR|2DMG|2ASPD|1AART|1VULN|1CDMG	17DMG|2LHND|3aASPD|4RPLT|5CDMG|6RCR|8VULN|9AART
9	31212 34426	 * 	213.51	DCR|2VULN|2DMG|2ASPD|1AART	18VULN|2LHND|35ASPD|4AART|6MLV|7aDMG|9RCR
10	31212 14426	   	213.41	DCR|2VULN|2DMG|2ASPD|1AART	18VULN|2LHND|35ASPD|4AART|6ERES|7aDMG|9RCR
11	31212 62426	   	213.41	DCR|2VULN|2DMG|2ASPD|1AART	18VULN|2LHND|35ASPD|4AART|6aDMG|7ERES|9RCR
12	32261 38311	 * 	213.13	DCR|3VULN|3ASPD|1DMG|1ZMB	158VULN|2ZMB|378ASPD|458MSLREG|58BPWR|6MBVNT|9RCR|aDMG
13	31212 34423	 * 	212.00	DCR|2VULN|2AART|2ASPD|1DMG	18VULN|2LHND|35ASPD|4aAART|6MLV|7DMG|9RCR
14	31212 14423	   	211.90	DCR|2VULN|2AART|2ASPD|1DMG	18VULN|2LHND|35ASPD|4aAART|6ERES|7DMG|9RCR
15	31212 54423	   	211.90	DCR|2VULN|2AART|2ASPD|1DMG	18VULN|2LHND|35ASPD|4aAART|6TLV|7DMG|9RCR
16	31212 62423	   	211.90	DCR|2VULN|2AART|2ASPD|1DMG	18VULN|2LHND|35ASPD|4aAART|6DMG|7ERES|9RCR
17	32236 24376	 * 	210.57	DCR|3VULN|1AART|1ASPD|2DUR|2ZMB	189VULN|29ZMB|3ASPD|4MBVNT|5ERES|69DUR|7RCR|9BPWR|aAART
18	32262 12315	 * 	209.77	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB	16aVULN|2ZMB|3ASPD|4MSLREG|5RPLT|7DMG|8AART|9RCR
19	31212 34226	 * 	209.20	DCR|2AART|2DMG|2ASPD|1VULN	1VULN|2LHND|35ASPD|48AART|6MLV|7aDMG|9RCR
20	31212 65226	   	209.20	DCR|2AART|2DMG|2ASPD|1VULN	1VULN|2LHND|35ASPD|48AART|6aDMG|7AME|9RCR
21	31212 14326	   	209.10	DCR|2AART|2DMG|2ASPD|1VULN	1VULN|2LHND|35ASPD|48AART|6ERES|7aDMG|9RCR
22	31212 54226	   	209.10	DCR|2AART|2DMG|2ASPD|1VULN	1VULN|2LHND|35ASPD|48AART|6TLV|7aDMG|9RCR
23	31212 62326	   	209.10	DCR|2AART|2DMG|2ASPD|1VULN	1VULN|2LHND|35ASPD|48AART|6aDMG|7ERES|9RCR
24	32362 35612	 * 	208.29	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1aVULN|2ZMB|3FEWX|4CDMG|5ASPD|6AART|7BELT|8DMG|9RCR
25	33264 25312	   	208.19	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1aVULN|2DUST|3ASPD|4CDMG|5AART|6DMG|7BELT|8ZMB|9RCR
26	24264 33122	 * 	208.18	DCR|3DMG|1AART|1ASPD|1CDMG|1AAC|1DUR	1AAC|258DMG|3RMIN|4CDMG|6RCR|7ASPD|9DUR|aAART
27	31312 54226	   	208.11	DCR|2VULN|2AART|1ASPD|1DMG|1ZMB	16VULN|2LHND|3CGEN|48AART|5ZMB|7ASPD|9RCR|aDMG
28	32242 24513	   	207.77	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB	179VULN|2ZMB|3ASPD|4LIT|5DUST|6AART|8DMG|aRCR
29	31263 13266	   	207.76	DCR|2VULN|2ASPD|1AART|1CDMG|2ZMB	1aVULN|2LHND|3aASPD|4CDMG|5LEGI|6LIT|7AART|8RCR|9aZMB|aBPWR
30	15336 33122	 * 	207.51	DCR|5VULN|2DMG|1SELL	1SELL|27LIT|3478aVULN|57DMG|6RMIN|7BPWR|9RCR
31	32236 24176	   	206.96	DCR|2VULN|2ASPD|1AART|2DUR|2ZMB	19VULN|29ZMB|38ASPD|4MBVNT|5ERES|69DUR|7RCR|9BPWR|aAART
32	52265 23332	   	206.34	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB	1DUST|2ZMB|3aASPD|4RPLT|58VULN|6CDMG|7RCR|9AART
