0	Index      	 *	Score 	Summary	Detail	
1	11531 82262	 * 	220.15	ACR|3VULN|3DMG|3ASPD	1RCR|2MBVNT|39aVULN|4FEWX|59aDMG|6LIT|7LHND|89aASPD|9aBPWR
2	11511 82262	   	220.05	ACR|3VULN|3DMG|3ASPD	1RCR|2MBVNT|39aVULN|4DUST|59aDMG|6LIT|7LHND|89aASPD|9aBPWR
3	16233 44121	 * 	219.01	ACR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1RCR|2ASPD|3CDMG|4DUR|5AART|6TLV|7aVULN|8SPLARM|9DMG
4	11253 83422	 * 	216.33	ACR|3VULN|2DMG|2ASPD|1AART	1RCR|2MBVNT|39ASPD|4MLV|59aVULN|6AART|79DMG|8RCVC|9BPWR
5	11521 83422	   	216.33	ACR|3VULN|2DMG|2ASPD|1AART	1RCR|2MBVNT|39aVULN|4MLV|59ASPD|6AART|79DMG|8RCVC|9BPWR
6	11242 72552	 * 	212.77	ACR|3DMG|2VULN|1MDPS|2ASPD|1AART	1RCR|2MBVNT|3aASPD|4MDPS|56aDMG|7DLOT|8aVULN|9AART|aBPWR
7	11582 27213	 * 	211.26	ACR|2VULN|1MDPS|2ASPD|3CDMG|1AART	1RCR|2MBVNT|37VULN|47ASPD|579CDMG|6RCVC|7BPWR|8AART|aMDPS
8	16253 22354	 * 	210.81	ACR|2VULN|2AART|1MDPS|2ASPD|1CDMG	1RCR|29ASPD|3CDMG|49VULN|57AART|6MBVNT|89LWND|9BPWR|aMDPS
9	16223 44121	   	210.71	ACR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	1RCR|2ASPD|3CDMG|4LWND|5AART|6TLV|7aVULN|8SPLARM|9DMG
10	16253 14121	   	210.71	ACR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	1RCR|2ASPD|3CDMG|4aVULN|5AART|6LHND|7TLV|8SPLARM|9DMG
11	16253 34121	   	210.71	ACR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	1RCR|2ASPD|3CDMG|4aVULN|5AART|6BEXP|7TLV|8SPLARM|9DMG
12	16253 42121	   	210.71	ACR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	1RCR|2ASPD|3CDMG|4aVULN|5AART|6TLV|7LWND|8SPLARM|9DMG
13	16253 43121	   	210.71	ACR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	1RCR|2ASPD|3CDMG|4aVULN|5AART|6TLV|7FEWX|8SPLARM|9DMG
14	16253 25121	   	210.61	ACR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	1RCR|2ASPD|3CDMG|4aVULN|5AART|6MBVNT|7TLV|8SPLARM|9DMG
15	16253 27124	   	210.61	ACR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	1RCR|2ASPD|3CDMG|4aVULN|5AART|6MBVNT|7ERES|8SPLARM|9DMG
16	36122 35523	 * 	210.13	DCR|2VULN|1AART|1ASPD|1DMG|2DUR	18FEWX|2RCVC|3DMG|48VULN|58DUR|6AART|7RCR|8BPWR|9ASPD|aSPLREG
17	14621 34263	   	207.65	ACR|2VULN|2DMG|2ASPD|1AART|1ZMB	1RCR|28VULN|3RPLT|4CGEN|5MBVNT|68ASPD|78DMG|8BPWR|9ZMB|aAART
18	36122 35522	   	207.35	DCR|2VULN|1AART|1ASPD|1DMG|2DUR	18FEWX|2RCVC|3DMG|48VULN|58DUR|6AART|7RCR|8BPWR|9ASPD|aRMIN
19	11571 42544	 * 	207.34	ACR|4VULN|2ASPD|1DMG|2DUR	1RCR|2MBVNT|368aVULN|4DMG|5aASPD|7RMIN|9aDUR|aBPWR
20	11582 27231	 * 	205.34	ACR|2VULN|2ASPD|1AART|2CDMG|1NUKE	1RCR|2MBVNT|37VULN|47ASPD|57CDMG|6RCVC|7BPWR|8AART|9NUKE|aFEWX
21	11582 27232	   	205.34	ACR|2VULN|2ASPD|1AART|2CDMG|1NUKE	1RCR|2MBVNT|37VULN|47ASPD|57CDMG|6RCVC|7BPWR|8AART|9NUKE|aSPLREG
22	11582 27233	   	205.34	ACR|2VULN|2ASPD|1AART|2CDMG|1NUKE|1DUR	1RCR|2MBVNT|37VULN|47ASPD|57CDMG|6RCVC|7BPWR|8AART|9NUKE|aDUR
23	11582 27234	   	205.34	ACR|2VULN|2ASPD|1AART|2CDMG|1NUKE	1RCR|2MBVNT|37VULN|47ASPD|57CDMG|6RCVC|7BPWR|8AART|9NUKE|aBEXP
24	11281 32534	   	204.18	ACR|3ASPD|2VULN|2DMG|2DUR	1RCR|2MBVNT|35aASPD|49DUR|6aDMG|7RMIN|8aVULN|aBPWR
25	11281 32571	   	204.18	ACR|3ASPD|2VULN|2DMG|2DUR	1RCR|2MBVNT|359ASPD|4aDUR|6aDMG|7RMIN|8aVULN|aBPWR
26	36122 35521	   	203.19	DCR|2VULN|1AART|1ASPD|1DMG|2DUR	18FEWX|2RCVC|3DMG|48VULN|58DUR|6AART|7RCR|8BPWR|9ASPD|aBEXP
27	11571 44544	   	203.08	ACR|4VULN|2ASPD|1DMG|2DUR|1AAC	1RCR|2MBVNT|368aVULN|4DMG|5aASPD|7AAC|9aDUR|aBPWR
28	11242 51553	 * 	202.38	ACR|2MDPS|2AART|2DMG|2ASPD|1VULN	1RCR|2MBVNT|37ASPD|4aMDPS|57DMG|69AART|7BPWR|8VULN
29	16253 22152	   	202.32	ACR|2VULN|2AART|2ASPD|1CDMG|1ZMB	1RCR|29ASPD|3CDMG|49VULN|57AART|6MBVNT|89FEWX|9BPWR|aZMB
30	14621 34232	   	202.12	ACR|3DMG|3ASPD|2VULN	1RCR|28VULN|3RPLT|4CGEN|5MBVNT|68aASPD|789DMG|8BPWR
31	14661 34232	   	202.02	ACR|3DMG|3ASPD|2VULN	1RCR|28VULN|3RPLT|4TLV|5MBVNT|68aASPD|789DMG|8BPWR
32	14621 34213	   	201.48	ACR|2VULN|2DMG|2ASPD|1AART	1RCR|28VULN|3RPLT|4CGEN|5MBVNT|68ASPD|78DMG|8BPWR|9RMIN|aAART
33	16251 26232	   	201.45	ACR|2VULN|2ASPD|1AART|1NUKE|1CDMG|1AAC	1RCR|27ASPD|3CDMG|47VULN|57FEWX|6RCVC|7BPWR|8AART|9NUKE|aAAC
34	14661 34213	   	201.38	ACR|2VULN|2DMG|2ASPD|1AART	1RCR|28VULN|3RPLT|4TLV|5MBVNT|68ASPD|78DMG|8BPWR|9RMIN|aAART
35	11214 28421	 * 	201.07	ACR|3VULN|1MDPS|2ASPD|1AART|2CDMG	1RCR|2MBVNT|39ASPD|4LIT|59CDMG|6MDPS|7AART|89aVULN|9BPWR
36	16134 28421	   	201.07	ACR|3VULN|1MDPS|2ASPD|1AART|2CDMG	1RCR|29ASPD|3LIT|4MBVNT|59CDMG|6MDPS|7AART|89aVULN|9BPWR
37	14236 21322	 * 	200.98	ACR|4VULN|2DMG|1AART	1RCR|239aVULN|39BPWR|4FEWX|59DMG|6RMIN|79AME|8AART
38	14346 21322	   	200.98	ACR|4VULN|2DMG|1AART	1RCR|249aVULN|3FEWX|59DMG|6RMIN|79AME|8AART|9BPWR
39	11713 83623	   	200.81	ACR|2VULN|2DMG|1AART|1ASPD|2DUR	1RCR|2MBVNT|3DMSP|48DUR|58VULN|6AART|78DMG|8BPWR|9ASPD|aRMIN
40	14442 31132	 * 	200.78	ACR|3VULN|2DMG|1AART|1NUKE|1SELL	1RCR|249VULN|3LHND|5SELL|69LIT|7AART|89DMG|9BPWR|aNUKE
41	14226 31422	   	200.78	ACR|4VULN|2DMG|1AART	1RCR|239aVULN|39BPWR|4BEXP|59DMG|6AART|79ERES|8RMIN
42	14236 12322	   	200.78	ACR|4VULN|2DMG|1AART	1RCR|239aVULN|39BPWR|4FEWX|59DMG|69TLV|7RMIN|8AART
43	14236 26322	   	200.78	ACR|4VULN|2DMG|1AART	1RCR|239aVULN|39BPWR|4FEWX|59DMG|6RMIN|79ERES|8AART
44	14236 31422	   	200.78	ACR|4VULN|2DMG|1AART	1RCR|239aVULN|39BPWR|4FEWX|59DMG|6AART|79ERES|8RMIN
45	14346 12322	   	200.78	ACR|4VULN|2DMG|1AART	1RCR|249aVULN|3FEWX|59DMG|69TLV|7RMIN|8AART|9BPWR
46	11582 64143	   	200.51	ACR|3VULN|1AART|2CDMG|1ASPD|2SPLREG	1RCR|2MBVNT|36aVULN|4ASPD|5aCDMG|7aSPLREG|8AART|9RPLT|aBPWR
47	11281 34571	   	199.91	ACR|3ASPD|2VULN|2DMG|2DUR|1AAC	1RCR|2MBVNT|359ASPD|4aDUR|6aDMG|7AAC|8aVULN|aBPWR
48	11281 34534	   	199.91	ACR|3ASPD|2VULN|2DMG|2DUR|1AAC	1RCR|2MBVNT|35aASPD|49DUR|6aDMG|7AAC|8aVULN|aBPWR
49	14126 52133	 * 	199.25	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG	1RCR|28VULN|3AME|48ERES|58DMG|6BELT|7AART|8BPWR|9CDMG|aASPD
50	14232 61311	   	199.00	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG|1SELL	1RCR|23VULN|3BPWR|4FEWX|5SELL|68DMG|7AART|9CDMG|aASPD
51	14342 61311	   	199.00	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG|1SELL	1RCR|24VULN|3FEWX|5SELL|68DMG|7AART|9CDMG|aASPD
52	11571 81422	   	198.54	ACR|3VULN|2ASPD|1AART|1DMG	1RCR|2MBVNT|39aVULN|4DMG|59ASPD|6AART|79ERES|8RCVC|9BPWR
53	11253 83421	   	198.49	ACR|2VULN|2DMG|2ASPD|1AART	1RCR|2MBVNT|39ASPD|4MLV|59VULN|6AART|79DMG|8RCVC|9BPWR|aCGEN
54	11253 83423	   	198.49	ACR|2VULN|2DMG|2ASPD|1AART	1RCR|2MBVNT|39ASPD|4MLV|59VULN|6AART|79DMG|8RCVC|9BPWR|aFEWX
