0	Index      	 *	Score 	Summary	Detail	
1	23262 14523	 * 	247.43	DCR|3VULN|3DMG|1AART|1ASPD|1CDMG	1AART|289LHND|3CDMG|489VULN|5ASPD|6LWND|789DMG|89BPWR|aRCR
2	23263 34523	   	247.43	DCR|3VULN|3DMG|1AART|1ASPD|1CDMG	1AART|289LHND|3CDMG|489VULN|5FEWX|6ASPD|789DMG|89BPWR|aRCR
3	26213 13463	 * 	229.79	DCR|3VULN|2DMG|1MDPS|3CDMG|1AART	1AART|26aVULN|349CDMG|5MDPS|7aDMG|8RCR|aBPWR
4	23262 14423	   	229.39	DCR|3DMG|2VULN|1AART|1ASPD|1CDMG	1AART|29LHND|3CDMG|49VULN|5ASPD|6LWND|789DMG|9BPWR|aRCR
5	23263 34423	   	229.39	DCR|3DMG|2VULN|1AART|1ASPD|1CDMG	1AART|29LHND|3CDMG|49VULN|5FEWX|6ASPD|789DMG|9BPWR|aRCR
6	26222 14423	   	229.39	DCR|3DMG|2VULN|1AART|1ASPD|1CDMG	1AART|29VULN|3CDMG|49FEWX|5ASPD|6LWND|789DMG|9BPWR|aRCR
7	26212 43332	 * 	228.77	DCR|2VULN|2AART|2ASPD|3CDMG	18AART|2aVULN|345CDMG|6RCR|7aASPD|9RPLT|aBPWR
8	23252 33653	 * 	223.96	DCR|3ASPD|2VULN|1MDPS|1AART|1CDMG	1AART|28LHND|3CDMG|4MBVNT|568ASPD|78VULN|8BPWR|9RCR|aMDPS
9	23262 33643	 * 	222.97	DCR|3VULN|3ASPD|1AART|1CDMG	1AART|29LHND|3CDMG|479VULN|569ASPD|8RCVC|9BPWR|aRCR
10	41325 33134	 * 	221.28	DCR|4VULN|1AART|1ASPD|1DMG	1257VULN|3LHND|4DUST|6RCR|8DMG|9ASPD|aAART
11	26263 13421	 * 	217.68	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG	1AART|246VULN|3CDMG|5MDPS|7DMG|8RCR|9ASPD|aLWND
12	26263 13422	   	217.68	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG	1AART|246VULN|3CDMG|5MDPS|7DMG|8RCR|9ASPD|aMLV
13	26263 13423	   	217.68	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG	1AART|246VULN|3CDMG|5MDPS|7DMG|8RCR|9ASPD|aLHND
