0	Index      	 *	Score 	Summary	Detail	
1	66336 11333	 * 	221.15	ACR|5VULN|2ASPD|1AART|2DUR	1RCR|2367aVULN|4MSLREG|5aASPD|8AART|9aDUR|aBPWR
2	66341 33113	 * 	210.04	ACR|4VULN|2ASPD|1DMG|1CDMG	1RCR|2367VULN|4BELT|57ASPD|7BPWR|8CDMG|9RMIN|aDMG
3	66341 33112	 * 	208.80	ACR|4VULN|1MDPS|2ASPD|1CDMG	1RCR|2367VULN|4BELT|57ASPD|7BPWR|8CDMG|9RMIN|aMDPS
4	66336 11313	   	207.60	ACR|5VULN|2ASPD|1AART	1RCR|2367aVULN|4MSLREG|5aASPD|8AART|9aBEXP|aBPWR
5	53643 21132	 * 	205.98	DCR|2VULN|2AART|1ASPD|1DMG|1AAC|1DUR	1DUR|2AAC|3BELT|48AART|56VULN|7DMG|9RCR|aASPD
6	66341 33123	   	205.88	ACR|4VULN|2ASPD|1DMG|1CDMG	1RCR|2367VULN|4BELT|57ASPD|7BPWR|8CDMG|9MLV|aDMG
7	66341 33133	   	205.78	ACR|4VULN|2ASPD|1DMG|1CDMG	1RCR|2367VULN|4BELT|57ASPD|7BPWR|8CDMG|9TLV|aDMG
8	66341 33122	   	204.64	ACR|4VULN|1MDPS|2ASPD|1CDMG	1RCR|2367VULN|4BELT|57ASPD|7BPWR|8CDMG|9MLV|aMDPS
9	66341 33132	   	204.54	ACR|4VULN|1MDPS|2ASPD|1CDMG	1RCR|2367VULN|4BELT|57ASPD|7BPWR|8CDMG|9TLV|aMDPS
10	66341 33321	 * 	202.55	ACR|5VULN|1MDPS|2ASPD	1RCR|23678VULN|4BELT|57ASPD|7BPWR|9MDPS|aRCVC
11	66341 33322	   	202.55	ACR|5VULN|1MDPS|2ASPD	1RCR|23678VULN|4BELT|57ASPD|7BPWR|9MDPS|aDUST
12	66341 33323	 * 	202.55	ACR|5VULN|1MDPS|2ASPD|1DMG	1RCR|23678VULN|4BELT|57ASPD|7BPWR|9MDPS|aDMG
13	52162 31335	 * 	201.75	ACR|3VULN|2ASPD|1AART|3DUR|2ZMB	134DUR|29aVULN|5RCR|6AART|7aZMB|8aASPD|aBPWR
14	63211 44131	 * 	200.30	ACR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1RCR|2AART|3DUR|4AME|5ZMB|67VULN|8ASPD|9DMG|aCDMG
15	54613 12213	 * 	199.05	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|2DUR	14DUR|2MDPS|3BASARM|5AART|6aVULN|7RCR|8ASPD|9DMG
16	52333 13316	 * 	199.00	DCR|3DMG|2VULN|1MDPS|1CDMG|2DUR	19DUR|29VULN|3MDPS|4LHND|5CDMG|679DMG|8DMSP|9BPWR|aRCR
17	54613 32233	 * 	198.36	DCR|2VULN|1MDPS|2ASPD|1AART|3DUR	14aDUR|2MDPS|3BASARM|5AART|6LEGI|7RCR|8aASPD|9aVULN|aBPWR
18	63211 44132	 * 	198.27	ACR|2VULN|2ASPD|1AART|1DMG|1ZMB|1DUR	1RCR|2AART|3DUR|4AME|5ZMB|67VULN|8aASPD|9DMG
19	21455 11121	 * 	198.04	DCR|2VULN|2DMG|2ASPD|1DUR	1BASARM|2ERES|3aASPD|4aDMG|5DUR|6aVULN|7BEXP|8FEWX|9RCR|aBPWR
20	21455 11221	   	197.94	DCR|2VULN|2DMG|2ASPD|1DUR	1BASARM|2ERES|3aASPD|4aDMG|5DUR|6aVULN|7BEXP|8DUST|9RCR|aBPWR
21	66336 11222	   	197.73	ACR|4VULN|2ASPD|1DMG|1DUR	1RCR|2367VULN|4MSLREG|59ASPD|8DMG|aDUR
