0	Index      	 *	Score 	Summary	Detail	
1	14463 22333	 * 	231.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	15aVULN|2DUR|3aCDMG|4AART|6BEXP|7AME|8RCR|9aDMG|aBPWR
2	14463 23333	   	231.14	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	15aVULN|2DUR|3aCDMG|4AART|6BEXP|7ERES|8RCR|9aDMG|aBPWR
3	14462 33333	   	228.86	DCR|3VULN|2DMG|1AART|1CDMG|2DUR	16aVULN|2aDUR|3CDMG|4AART|5TLV|7LEGI|8RCR|9aDMG|aBPWR
4	12134 61253	 * 	220.91	DCR|2VULN|2ASPD|2CDMG|1AART|1ZMB	1aVULN|2RMIN|3LHND|4AART|5aASPD|6ZMB|7RCR|8ERES|9aCDMG|aBPWR
5	13541 12632	 * 	219.95	DCR|3VULN|2ASPD|1AART|1DMG	18aVULN|2BELT|3RPLT|48ASPD|58CGEN|6RCR|7AART|8BPWR|9DMG
6	13134 32151	 * 	219.65	DCR|3VULN|3DMG|1MDPS|2CDMG	14aVULN|2BELT|3RMIN|58aDMG|6MDPS|7aCDMG|9RCR|aBPWR
7	13334 43121	 * 	217.32	DCR|3VULN|2DMG|1AART|1ASPD	147VULN|2BELT|37MLV|57DMG|6AART|7BPWR|8FEWX|9RCR|aASPD
8	13334 43521	   	217.32	DCR|3VULN|2DMG|1AART|1ASPD	147VULN|2BELT|37MLV|57DMG|6AART|7BPWR|8LWND|9RCR|aASPD
9	13544 12132	   	215.87	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB	18aVULN|2BELT|3RPLT|4ASPD|5ZMB|6RCR|7AART|9DMG
10	13541 12633	 * 	215.05	DCR|3ASPD|2VULN|1AART|1DMG	18VULN|2BELT|3RPLT|48aASPD|58CGEN|6RCR|7AART|8BPWR|9DMG
11	13462 11361	 * 	213.61	DCR|3DMG|2VULN|1ASPD|1CDMG	1aVULN|2BELT|3FEWX|4aLWND|5ASPD|6RCR|7CDMG|89aDMG|aBPWR
12	13262 11361	   	213.51	DCR|3DMG|2VULN|1ASPD|1CDMG	1aVULN|2BELT|3DUST|4aLWND|5ASPD|6RCR|7CDMG|89aDMG|aBPWR
13	13334 43123	   	213.51	DCR|3VULN|2DMG|1AART|1CDMG	147VULN|2BELT|37MLV|57DMG|6AART|7BPWR|8FEWX|9RCR|aCDMG
14	13334 43523	   	213.51	DCR|3VULN|2DMG|1AART|1CDMG	147VULN|2BELT|37MLV|57DMG|6AART|7BPWR|8LWND|9RCR|aCDMG
15	13334 43126	 * 	212.91	DCR|3VULN|3DMG|1AART	147VULN|2BELT|37MLV|57aDMG|6AART|7BPWR|8FEWX|9RCR
16	13544 12133	   	212.25	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	18VULN|2BELT|3RPLT|4aASPD|5ZMB|6RCR|7AART|9DMG
17	13462 11341	 * 	212.18	DCR|2VULN|2DMG|2ASPD|1CDMG	1aVULN|2BELT|3FEWX|4aLWND|59ASPD|6RCR|7CDMG|8aDMG|aBPWR
18	13262 11341	   	212.08	DCR|2VULN|2DMG|2ASPD|1CDMG	1aVULN|2BELT|3DUST|4aLWND|59ASPD|6RCR|7CDMG|8aDMG|aBPWR
19	12134 33412	 * 	211.75	DCR|3ASPD|1VULN|1AART|1DMG|1CDMG	1VULN|2RMIN|36LHND|4AART|568ASPD|6BPWR|7CDMG|9RCR|aDMG
20	14462 23333	   	210.93	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	1aVULN|2aDUR|3CDMG|4AART|56TLV|7LEGI|8RCR|9aDMG|aBPWR
