0	Index      	 *	Score 	Summary	Detail	
1	43151 31225	 * 	219.35	DCR|3VULN|2CDMG|1ASPD|1DMG|2ZMB	1RCVC|29ZMB|359VULN|4ASPD|6LIT|79CDMG|8RCR|9BPWR|aDMG
2	43512 13111	 * 	210.84	DCR|2DMG|2ASPD|1VULN|2CDMG|2ZMB	1RCVC|28ZMB|38CDMG|46ASPD|5AIRARM|78DMG|8BPWR|9RCR|aVULN
3	43151 31222	   	207.59	DCR|3VULN|2CDMG|1ASPD|2ZMB|1DUR	1RCVC|29ZMB|359VULN|4ASPD|6LIT|79CDMG|8RCR|9BPWR|aDUR
4	43163 13226	 * 	206.54	DCR|2VULN|3ZMB|1ASPD|1DMG|1CDMG	1RCVC|249ZMB|39VULN|5CDMG|6ASPD|79LIT|8RCR|9BPWR|aDMG
5	43163 13223	 * 	204.31	DCR|3VULN|3ZMB|1ASPD|1CDMG	1RCVC|249ZMB|39aVULN|5CDMG|6ASPD|79LIT|8RCR|9BPWR
6	43512 63111	   	203.41	DCR|2DMG|2ASPD|1VULN|1CDMG|2ZMB	1RCVC|28ZMB|3CDMG|48ASPD|5AIRARM|6AELBLL|78DMG|8BPWR|9RCR|aVULN
7	56131 26332	 * 	201.16	DCR|3VULN|1MDPS|2DMG|1AART	1aLWND|25aVULN|3AART|4LHND|6MDPS|7RCR|8CGEN|9aDMG|aBPWR
8	56131 26132	   	201.06	DCR|3VULN|2DMG|1MDPS|1AART	1aLWND|25aVULN|3AART|4LHND|6MDPS|7RCR|8ERES|9aDMG|aBPWR
9	11311 24343	 * 	199.32	DCR|4VULN|1AART|1DMG	1FEWX|2RPLT|3AART|4LIT|5689VULN|7RCR|aDMG
10	11311 24643	 * 	199.30	DCR|2VULN|2AART|2DMG	1FEWX|2RPLT|39AART|4LIT|56VULN|7RCR|8aDMG
11	43151 31224	   	199.29	DCR|3VULN|2CDMG|1ASPD|2ZMB	1RCVC|29ZMB|359VULN|4ASPD|6LIT|79CDMG|8RCR|9BPWR|aFEWX
12	43151 31226	   	199.29	DCR|3VULN|2CDMG|1ASPD|2ZMB	1RCVC|29ZMB|359VULN|4ASPD|6LIT|79CDMG|8RCR|9BPWR|aVENFST
13	21311 24343	   	199.22	DCR|4VULN|1AART|1DMG	1DUST|2RPLT|3AART|4LIT|5689VULN|7RCR|aDMG
14	21311 24643	   	199.20	DCR|2VULN|2AART|2DMG	1DUST|2RPLT|39AART|4LIT|56VULN|7RCR|8aDMG
15	43151 31221	   	199.19	DCR|3VULN|2CDMG|1ASPD|2ZMB	1RCVC|29ZMB|359VULN|4ASPD|6LIT|79CDMG|8RCR|9BPWR|aDUST
16	43151 31223	   	199.19	DCR|3VULN|2CDMG|1ASPD|2ZMB|1MSE	1RCVC|29ZMB|359VULN|4ASPD|6LIT|79CDMG|8RCR|9BPWR|aMSE
17	43621 21321	 * 	198.90	DCR|2VULN|2ASPD|1NUKE|2ZMB	1RCVC|29ZMB|3RMIN|4AELBLL|5MBVNT|69ASPD|79VULN|8RCR|9BPWR|aNUKE
18	15232 55222	 * 	197.94	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1FEWX|28VULN|3ZMB|4DMG|5LWND|6RCR|7MSLREG|9ASPD|aAART
19	56124 21321	 * 	196.65	DCR|3VULN|2AART|1AAC|1ZMB	1LWND|26aVULN|38AART|4AAC|5SPLREG|7RCR|9ZMB
20	43152 23326	 * 	196.05	DCR|2ASPD|3ZMB|1VULN|2CDMG|1DUR	1RCVC|279ZMB|3VULN|49ASPD|5RPLT|69CDMG|8RCR|9BPWR|aDUR
21	43122 33571	   	195.77	DCR|3VULN|1AART|1DMG|1AAC|1ZMB	1RCVC|2ZMB|39aVULN|4AAC|5MBVNT|6AART|7DMG|8RCR
22	51322 15511	   	194.98	DCR|2VULN|2DMG|1AART|2DUR	145LWND|2RPLT|3AART|6aDMG|7aVULN|8RCR|9aDUR|aBPWR
23	55324 31331	 * 	194.88	DCR|2AART|2DMG|1VULN|1ASPD	1LWND|2ASPD|35DMG|4BEXP|68AART|7AIRARM|9RCR|aVULN
24	55324 33331	   	194.88	DCR|2AART|2DMG|1VULN|1ASPD	1LWND|2ASPD|35DMG|4BEXP|68AART|7MSLREG|9RCR|aVULN
25	55314 31331	   	194.78	DCR|2AART|2DMG|1VULN|1ASPD	1LWND|2ASPD|35DMG|4DUST|68AART|7AIRARM|9RCR|aVULN
26	43123 42234	   	194.57	DCR|2VULN|1ASPD|1DMG|1CDMG|1AAC|1ZMB	1RCVC|2ZMB|38VULN|4AAC|5MLV|6RCR|7CDMG|9DMG|aASPD
27	43151 31233	 * 	194.39	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB	1RCVC|2ZMB|35VULN|4ASPD|6LIT|7CDMG|8RCR|9BEXP|aAART
28	51311 24343	 * 	193.51	DCR|5VULN|1AART	1LWND|2RPLT|3AART|4LIT|5689aVULN|7RCR
29	15242 11632	   	191.50	DCR|4VULN|1DMG|2ZMB|1DUR	1FEWX|2469VULN|34ZMB|4BPWR|5BEXP|7DMG|8DUR|aRCR
30	25241 11632	   	191.40	DCR|4VULN|1DMG|2ZMB|1DUR	1DUST|2469VULN|34ZMB|4BPWR|5FEWX|7DMG|8DUR|aRCR
31	25242 11632	   	191.40	DCR|4VULN|1DMG|2ZMB|1DUR	1DUST|2469VULN|34ZMB|4BPWR|5BEXP|7DMG|8DUR|aRCR
32	15214 12262	 * 	190.32	DCR|5VULN|1CDMG|1ZMB	1FEWX|25689VULN|3ZMB|4LWND|7CDMG|aRCR
