0	Index      	 *	Score 	Summary	Detail	
1	13521 31226	 * 	228.99	DCR|3VULN|3DMG|2AART	17aVULN|2BELT|34AART|57AELBLL|678DMG|7BPWR|9RCR
2	16263 31311	 * 	228.15	DCR|4VULN|3CDMG|1AART|1ASPD	1459VULN|257CDMG|3DMSP|5BPWR|6AART|8RCR|aASPD
3	13521 31423	 * 	224.94	1SPLARM|2VULN|2AART|1MDPS|2DMG|1CDMG	17VULN|2BELT|34AART|57AELBLL|67DMG|7BPWR|8CDMG|9SPLARM|aMDPS
4	13521 31223	   	219.46	DCR|3DMG|2VULN|2AART|1DUR	17VULN|2BELT|34AART|57AELBLL|678DMG|7BPWR|9RCR|aDUR
5	13342 11424	 * 	217.23	DCR|3VULN|3ASPD|1DMG|1ZMB	14aVULN|2BELT|348ASPD|4BPWR|5DMG|6ERES|7RCR|9ZMB
6	14263 21524	 * 	216.91	DCR|3VULN|2AART|2CDMG|2DUR	138VULN|23FEWX|38BPWR|4MBVNT|58DUR|68CDMG|7RCR|9aAART
7	12263 81524	   	216.68	DCR|4VULN|1AART|2CDMG|2DUR	138aVULN|23LWND|38BPWR|4MBVNT|58DUR|68CDMG|7RCR|9AART
8	16263 41333	   	216.58	DCR|4VULN|1AART|2CDMG|2DUR	145aVULN|25CDMG|3DMSP|5aBPWR|6aDUR|7RCR|8AART|9aERES
9	16263 31351	   	213.06	DCR|3VULN|3CDMG|1AART|1ASPD	145VULN|257CDMG|3DMSP|5BPWR|6AART|8RCR|9RCVC|aASPD
10	13342 11411	 * 	212.85	DCR|3ASPD|2VULN|1AART|1DMG	14VULN|2BELT|348ASPD|4BPWR|5DMG|6ERES|7RCR|9LHND|aAART
11	13342 11441	   	212.85	DCR|3ASPD|2VULN|1AART|1DMG	14VULN|2BELT|348ASPD|4BPWR|5DMG|6ERES|7RCR|9LWND|aAART
12	16263 31341	   	212.30	DCR|3VULN|3CDMG|1AART|1ASPD	145VULN|257CDMG|3DMSP|5BPWR|6AART|8RCR|9AELBLL|aASPD
13	13342 12623	 * 	211.75	DCR|3VULN|2ASPD|1AART|1DMG	147VULN|2BELT|34ASPD|4BPWR|5DMG|6ERES|8MLV|9AART|aRCR
14	13342 11253	 * 	211.56	DCR|3VULN|2DMG|2ASPD	14aVULN|2BELT|34ASPD|4BPWR|58DMG|6ERES|7RCR|9FEWX
15	13342 11263	   	211.46	DCR|3VULN|2DMG|2ASPD	14aVULN|2BELT|34ASPD|4BPWR|58DMG|6ERES|7RCR|9DUST
16	13521 31221	   	211.16	DCR|3DMG|2VULN|2AART	17VULN|2BELT|34AART|57AELBLL|678DMG|7BPWR|9RCR|aLHND
17	13521 31225	   	211.16	DCR|3DMG|2VULN|2AART	17VULN|2BELT|34AART|57AELBLL|678DMG|7BPWR|9RCR|aLWND
18	13521 31222	   	211.06	DCR|3DMG|2VULN|2AART	17VULN|2BELT|34AART|57AELBLL|678DMG|7BPWR|9RCR|aAIRARM
19	13521 31224	   	211.06	DCR|3DMG|2VULN|2AART|1SELL	17VULN|2BELT|34AART|57AELBLL|678DMG|7BPWR|9RCR|aSELL
20	16263 31312	   	208.09	DCR|4VULN|3CDMG|1AART	1459VULN|257CDMG|3DMSP|5BPWR|6AART|8RCR|aCGEN
21	16263 31313	   	208.09	DCR|4VULN|3CDMG|1AART	1459VULN|257CDMG|3DMSP|5BPWR|6AART|8RCR|aLWND
22	16263 31314	   	208.09	DCR|4VULN|3CDMG|1AART	1459VULN|257CDMG|3DMSP|5BPWR|6AART|8RCR|aMLV
23	16263 31315	   	208.09	DCR|4VULN|3CDMG|1AART	1459VULN|257CDMG|3DMSP|5BPWR|6AART|8RCR|aBEXP
24	16263 31316	   	208.09	DCR|4VULN|3CDMG|1AART	1459VULN|257CDMG|3DMSP|5BPWR|6AART|8RCR|aRMIN
25	13342 33354	 * 	207.82	DCR|4VULN|1MDPS|2ASPD|1DMG	149aVULN|2BELT|34ASPD|4BPWR|5DMG|6LHND|7MDPS|8RCR
26	14264 21523	   	207.35	DCR|3VULN|1AART|2CDMG|1ASPD	138VULN|23FEWX|38BPWR|4MBVNT|58BEXP|68CDMG|7RCR|9AART|aASPD
27	13342 11431	   	206.80	DCR|3VULN|3ASPD|1DMG	14aVULN|2BELT|348ASPD|4BPWR|5DMG|6ERES|7RCR|9CANARM
28	13342 11435	   	206.80	DCR|3VULN|3ASPD|1DMG	14aVULN|2BELT|348ASPD|4aBPWR|5DMG|6aERES|7RCR|9aCANARM
29	13342 11453	   	206.80	DCR|3VULN|3ASPD|1DMG	14aVULN|2BELT|348ASPD|4BPWR|5DMG|69ERES|7RCR
30	11122 25652	 * 	206.02	DCR|3VULN|1MDPS|2ASPD|1AART|1ZMB	16aVULN|2LIT|3LHND|4MDPS|56ASPD|6BPWR|7ZMB|8RCR|9AART
