0	Index      	 *	Score 	Summary	Detail	
1	42461 13333	 * 	242.84	DCR|1SPLARM|2VULN|2DMG|2CDMG|1ASPD|1DUR	19DMG|2DUR|39CDMG|4AELBLL|5ASPD|6RCR|7BELT|89VULN|9BPWR|aSPLARM
2	62461 13333	 * 	239.48	DCR|1SPLARM|2VULN|2ASPD|2CDMG|1DMG|1DUR	19ASPD|2DUR|39CDMG|4AELBLL|5DMG|6RCR|7BELT|89VULN|9BPWR|aSPLARM
3	41153 12112	 * 	234.77	DCR|3DMG|2VULN|2ASPD|1CDMG	128DMG|2aBPWR|3RMIN|4aASPD|5CDMG|6RCR|7aLWND|9aVULN
4	41231 16112	 * 	231.38	DCR|3DMG|2VULN|2CDMG|1ASPD|1ZMB	128DMG|2aBPWR|3aCDMG|4aBEXP|5ASPD|6RCR|7ZMB|9aVULN
5	41353 11336	 * 	227.75	DCR|3DMG|2VULN|3CDMG|1ASPD|1AAC|1SELL	12aDMG|2aBPWR|3AAC|4ASPD|57aCDMG|6RCR|8aVULN|9SELL
6	41353 12112	   	227.73	DCR|3DMG|2VULN|2ASPD|1CDMG|1AAC	128DMG|2aBPWR|3AAC|4aASPD|5CDMG|6RCR|7aLWND|9aVULN
7	41231 16111	 * 	227.15	DCR|3DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB	128DMG|2BPWR|3CDMG|4BEXP|5ASPD|6RCR|7ZMB|9VULN|aAART
8	42431 13336	 * 	226.90	DCR|2VULN|2DMG|1ASPD|3DUR|1CDMG|1ZMB	19DMG|249DUR|3CDMG|5ASPD|6RCR|7BELT|89VULN|9BPWR|aZMB
9	41215 13233	   	224.86	DCR|3DMG|2VULN|2CDMG|2DUR|1ZMB	129DMG|29BPWR|39CDMG|4ZMB|5aVULN|6RCR|7BELT|89DUR
10	41153 12111	   	223.75	DCR|3DMG|1VULN|1AART|1ASPD|1CDMG	128DMG|2BPWR|3RMIN|4ASPD|5CDMG|6RCR|7LWND|9VULN|aAART
11	41231 16116	   	223.75	DCR|3DMG|2VULN|1ASPD|1CDMG|1ZMB	128DMG|2BPWR|3CDMG|4BEXP|5ASPD|6RCR|7ZMB|9aVULN
12	62431 13336	 * 	223.53	DCR|2VULN|2ASPD|1DMG|3DUR|1CDMG|1ZMB	19ASPD|249DUR|3CDMG|5DMG|6RCR|7BELT|89VULN|9BPWR|aZMB
