0	Index      	 *	Score 	Summary	Detail	
1	13126 25523	 * 	259.63	DCR|5VULN|3ASPD|1AART|3DUR	139DUR|29aASPD|4569aVULN|7RCR|8AART|9aBPWR
2	13126 24423	   	257.63	DCR|5VULN|3ASPD|1AART|3DUR	139DUR|29aASPD|4569aVULN|7AART|8RCR|9aBPWR
3	41423 13521	 * 	251.47	DCR|3VULN|3DMG|1AART|1ASPD|2DUR	169DMG|2ASPD|3RMIN|479VULN|59DUR|8AART|9BPWR|aRCR
4	13126 25521	   	248.59	DCR|4VULN|2ASPD|1AART|3DUR|1CDMG	139DUR|29ASPD|4569VULN|7RCR|8AART|9BPWR|aCDMG
5	13126 25522	   	246.60	DCR|5VULN|2ASPD|1AART|3DUR	139DUR|29ASPD|4569aVULN|7RCR|8AART|9BPWR
6	13126 24421	   	246.59	DCR|4VULN|2ASPD|1AART|3DUR|1CDMG	139DUR|29ASPD|4569VULN|7AART|8RCR|9BPWR|aCDMG
7	13126 24422	   	244.60	DCR|5VULN|2ASPD|1AART|3DUR	139DUR|29ASPD|4569aVULN|7AART|8RCR|9BPWR
8	41421 24321	   	237.91	DCR|3VULN|3DMG|1AART|1ASPD	159DMG|2ASPD|3RMIN|469VULN|7AART|89BEXP|9BPWR|aRCR
9	41411 23521	   	237.91	DCR|3VULN|3DMG|1AART|1ASPD	159DMG|2ASPD|3RMIN|49LWND|679VULN|8AART|9BPWR|aRCR
10	41421 23521	   	237.91	DCR|3VULN|3DMG|1AART|1ASPD	159DMG|2ASPD|3RMIN|469VULN|79LHND|8AART|9BPWR|aRCR
11	41421 24121	   	237.71	DCR|3VULN|3DMG|1AART|1ASPD	159DMG|2ASPD|3RMIN|469VULN|7AART|89DUST|9BPWR|aRCR
12	41421 33521	   	237.71	DCR|3VULN|3DMG|1AART|1ASPD	159DMG|2ASPD|3RMIN|479VULN|69DUST|8AART|9BPWR|aRCR
13	43421 43321	 * 	236.02	DCR|2VULN|2DMG|3CDMG|1ASPD|1ZMB	1aDMG|2ZMB|3RMIN|4aVULN|5ASPD|6DUR|7RCR|89aCDMG|aBPWR
