0	Index      	 *	Score 	Summary	Detail	
1	42211 45311	 * 	234.78	DCR|3VULN|3DMG|1MDPS|2CDMG|1ASPD	147VULN|2LHND|3MDPS|57CDMG|679DMG|7BPWR|8RCR|aASPD
2	42211 45312	   	223.02	DCR|3VULN|3DMG|1MDPS|2CDMG|1DUR	147VULN|2LHND|3MDPS|57CDMG|679DMG|7BPWR|8RCR|aDUR
3	63131 45311	   	220.95	DCR|3DMG|2VULN|1MDPS|2CDMG|1ASPD	1RCVC|27CDMG|3BEXP|4MDPS|57VULN|679DMG|7BPWR|8RCR|aASPD
4	42211 45331	   	219.12	DCR|3VULN|1MDPS|2DMG|2CDMG|1ASPD	147VULN|2LHND|3MDPS|57CDMG|67DMG|7BPWR|8RCR|9CGEN|aASPD
5	41152 35323	 * 	214.81	DCR|3VULN|3DMG|1MDPS|1AART	179VULN|29CGEN|3BELT|4MDPS|59aDMG|6AART|8RCR|9BPWR
6	42211 45313	   	214.71	DCR|3VULN|3DMG|1MDPS|2CDMG	147VULN|2LHND|3MDPS|57CDMG|679DMG|7BPWR|8RCR|aRPLT
7	12214 15353	 * 	211.67	DCR|5VULN|1MDPS|2ASPD|2DUR	17DUR|2LHND|3MDPS|45789VULN|67ASPD|7BPWR|aRCR
8	51242 12353	 * 	210.51	DCR|4VULN|3CDMG|3ZMB	1RPLT|29aZMB|3BEXP|479aVULN|5MBVNT|69aCDMG|8RCR|9aBPWR
9	42231 45311	   	209.51	DCR|3DMG|2VULN|1MDPS|1ASPD|1CDMG	17VULN|27LHND|3MDPS|4AELBLL|5CDMG|679DMG|7BPWR|8RCR|aASPD
10	41152 35321	   	209.49	DCR|3VULN|2DMG|1MDPS|1AART|1ZMB	179VULN|29CGEN|3BELT|4MDPS|59DMG|6AART|8RCR|9BPWR|aZMB
11	63131 45312	   	209.19	DCR|3DMG|2VULN|1MDPS|2CDMG|1DUR	1RCVC|27CDMG|3BEXP|4MDPS|57VULN|679DMG|7BPWR|8RCR|aDUR
12	53141 13341	 * 	208.23	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1RPLT|29VULN|3DUR|4BEXP|5AART|68ASPD|7RCR|aDMG
13	33533 34235	 * 	206.59	ACR|4VULN|3DMG|3ZMB	12aZMB|3ERES|49aDMG|5RCR|678aVULN|aBPWR
14	32342 32351	 * 	206.24	DCR|3VULN|1MDPS|3ZMB|1AART|1AAC	135ZMB|2AAC|35BPWR|457VULN|6LWND|8RCR|9AART|aMDPS
15	32342 22351	   	206.14	DCR|3VULN|1MDPS|3ZMB|1AART|1AAC	135ZMB|2AAC|35BPWR|457VULN|6DUST|8RCR|9AART|aMDPS
16	63131 45331	   	205.29	DCR|2VULN|2DMG|1MDPS|2CDMG|1ASPD	1RCVC|27CDMG|3BEXP|4MDPS|57VULN|67DMG|7BPWR|8RCR|9CGEN|aASPD
17	61343 25312	   	205.06	DCR|3VULN|2DMG|1AART	1RCVC|269VULN|3LWND|4RPLT|5AART|7RCR|8aDMG
