0	Index      	 *	Score 	Summary	Detail	
1	31226 66332	 * 	221.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1TSLARM|289VULN|3CDMG|4DMG|5LIT|6RCR|7AART|aASPD
2	22224 61531	 * 	220.83	DCR|3VULN|3DMG|1CDMG|2DUR	19aVULN|29DUR|3TLV|4CDMG|569DMG|7RPLT|8RCR|9BPWR
3	22224 66212	 * 	217.58	DCR|4VULN|2DMG|1CDMG|1DUR	189aVULN|2DUR|3TLV|4CDMG|56DMG|7RCR
4	21253 25236	 * 	215.65	DCR|4VULN|2DMG|1ASPD	139aVULN|2aDUST|4ASPD|5RCVC|6LWND|7RCR|8aDMG|aBPWR
5	23655 11222	 * 	215.59	ACR|3VULN|3DMG|1AART|3DUR	19aVULN|2LWND|3RCR|4AART|59aDUR|6RMIN|79aDMG|8RPLT|9aBPWR
6	25113 51432	 * 	214.33	DCR|3VULN|1AART|1ASPD|1NUKE|1ZMB	147VULN|2ZMB|3LWND|5RCVC|6AART|8RCR|9ASPD|aNUKE
7	31412 15362	 * 	213.65	DCR|3VULN|1MDPS|2ASPD|1AART|1DMG	1aTSLARM|26aVULN|3LHND|4DMG|5MDPS|7AART|8aASPD|9RCR|aBPWR
8	21241 16216	 * 	211.75	DCR|4VULN|1ASPD|1DMG|1CDMG	1389VULN|2DUST|4CDMG|5AME|6ASPD|7RCR|aDMG
9	21242 16216	   	211.65	DCR|4VULN|1ASPD|1DMG|1CDMG	1389VULN|2DUST|4CDMG|5TLV|6ASPD|7RCR|aDMG
10	21255 15222	 * 	211.46	DCR|3VULN|2DMG|2ASPD|1AAC	13aVULN|2DUST|4aASPD|5CGEN|6TLV|7RCR|8aDMG|9AAC|aBPWR
11	31215 15631	 * 	210.09	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG|1ZMB	1TSLARM|2aVULN|3CDMG|4ZMB|5AART|6DMG|7MDPS|8RCR|9ASPD
12	22223 16216	   	209.46	DCR|3VULN|1ASPD|1DMG|1CDMG|2DUR	189VULN|25DUR|3TLV|4CDMG|6ASPD|7RCR|aDMG
13	25313 25236	   	209.24	DCR|4VULN|2DMG|2ZMB	149aVULN|2aZMB|3DUST|5RCVC|6LWND|7RCR|8aDMG|aBPWR
14	22224 66211	   	208.68	DCR|3VULN|2DMG|1CDMG|1DUR	189VULN|2DUR|3TLV|4CDMG|56DMG|7RCR|aSPLREG
15	31215 15632	 * 	207.29	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1CDMG|1ZMB	1TSLARM|2VULN|3CDMG|4ZMB|5AART|6aDMG|7MDPS|8RCR|9ASPD
16	16122 14336	 * 	207.18	DCR|3VULN|2DMG|1MDPS|1CDMG|2DUR	1MDPS|29DUR|389VULN|4CDMG|5aDMG|69LHND|7RCR|9BPWR
17	22422 14336	   	207.18	DCR|3VULN|2DMG|1MDPS|1CDMG|2DUR	189VULN|29DUR|3MDPS|4CDMG|5aDMG|69LHND|7RCR|9BPWR
18	25112 25236	   	206.88	DCR|4VULN|2DMG|2ZMB	149aVULN|2aZMB|36LWND|5FEWX|7RCR|8aDMG|aBPWR
19	21241 16212	 * 	205.95	DCR|5VULN|1ASPD|1CDMG	1389aVULN|2DUST|4CDMG|5AME|6ASPD|7RCR
20	21246 16212	   	205.95	DCR|5VULN|1ASPD|1CDMG	1389aVULN|2DUST|4CDMG|5MLV|6ASPD|7RCR
21	21223 25236	   	205.92	DCR|4VULN|2DMG|1ZMB	139aVULN|2aDUST|4ZMB|5RCVC|6LWND|7RCR|8aDMG|aBPWR
22	21242 16212	   	205.85	DCR|5VULN|1ASPD|1CDMG	1389aVULN|2DUST|4CDMG|5TLV|6ASPD|7RCR
23	25213 14336	 * 	205.66	DCR|2VULN|1MDPS|2ASPD|1AART|1CDMG|2ZMB	17VULN|27ZMB|3MDPS|4RPLT|57ASPD|6AART|7BPWR|8LEGI|9RCR|aCDMG
24	22223 16212	   	205.24	DCR|4VULN|1ASPD|1CDMG|2DUR	189aVULN|25DUR|3TLV|4CDMG|6ASPD|7RCR
25	23153 42423	 * 	203.68	DCR|2VULN|2AART|1ASPD|1DMG	1aVULN|2LWND|3DUST|49AART|5BEXP|6RCR|7DMG|8ASPD
26	21223 65216	   	203.62	DCR|3VULN|2DMG|2DUR|1ZMB	13aVULN|2aDUST|4ZMB|5RCVC|69DUR|7RCR|8aDMG|aBPWR
27	22541 16212	   	203.41	DCR|4VULN|1ASPD|1CDMG|1DUR	189aVULN|2DUR|3RCVC|4CDMG|5AME|6ASPD|7RCR
28	21226 25236	   	203.36	DCR|4VULN|2DMG|1ZMB	139aVULN|25aDUST|4ZMB|6LWND|7RCR|8aDMG|aBPWR
29	31313 35354	 * 	203.32	DCR|3VULN|2DMG|1AART	1TSLARM|29aVULN|3DUST|46DMG|5RCVC|7RCR|8AART
30	22542 16212	   	203.31	DCR|4VULN|1ASPD|1CDMG|1DUR	189aVULN|2DUR|3RCVC|4CDMG|5TLV|6ASPD|7RCR
31	23652 11222	   	203.15	ACR|3VULN|3DMG|1AART|1ZMB	19aVULN|29aLWND|3RCR|4AART|5ZMB|6BEXP|79aDMG|8RPLT|9aBPWR
