0	Index      	 *	Score 	Summary	Detail	
1	63535 12323	 * 	214.72	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1DUR|2SPLREG|3CDMG|4aVULN|5AART|6AELBLL|7RCR|89DMG
2	51133 52523	 * 	210.29	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2VENFST|3AART|4AME|5CDMG|6ASPD|7aVULN|8RCR|9DMG
3	21336 25422	 * 	208.29	DCR|2DMG|2ASPD|3ZMB|1AART	1RMIN|2AART|38ERES|49DMG|58ASPD|6RCR|78aZMB|8BPWR
4	23633 52321	 * 	205.83	DCR|2VULN|2ASPD|1AART|1CDMG	1RMIN|2ERES|38ASPD|4RCVC|56VULN|7RCR|9CDMG|aAART
5	21165 62122	 * 	202.53	DCR|2VULN|2AART|2ASPD|2CDMG|1SELL	1RMIN|2aAART|3SELL|49ASPD|5BASFIG|69VULN|7RCR|89CDMG|9BPWR
6	63533 12333	   	202.38	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	18DUR|2SPLREG|3CDMG|4aVULN|5CGEN|6AART|7RCR|9DMG
7	63535 32323	   	202.38	DCR|2VULN|1AART|1DMG|1CDMG|2DUR	18DUR|2SPLREG|3CDMG|4aVULN|5AART|6AME|7RCR|9DMG
8	62631 62121	 * 	201.65	DCR|2ASPD|1VULN|1AART|3DUR|1CDMG|1ZMB	125DUR|25BPWR|35ASPD|4RCVC|6CDMG|7ZMB|8VULN|9AART|aRCR
9	64131 62121	   	201.65	DCR|2ASPD|1VULN|1AART|3DUR|1CDMG|1ZMB	135DUR|25ASPD|4RCVC|5BPWR|6CDMG|7ZMB|8VULN|9AART|aRCR
10	44136 23231	 * 	201.09	DCR|3ASPD|2VULN|1AART|1DUR	19LHND|256ASPD|3DUR|4AART|7RCR|8aVULN
11	64236 33223	 * 	201.07	DCR|2AART|2DMG|2ASPD|2DUR	17DUR|25ASPD|35FEWX|46AART|5BPWR|8RCR|9aDMG
12	26634 32212	   	199.45	DCR|2AART|2DMG|2ASPD	1RMIN|238BEXP|4RCVC|58DMG|68ASPD|7RCR|8BPWR|9aAART
13	21165 62121	 * 	199.38	DCR|3ASPD|2VULN|1AART|2CDMG|1SELL	1RMIN|2AART|3SELL|49aASPD|5BASFIG|69VULN|7RCR|89CDMG|9BPWR
14	23633 52342	 * 	198.79	DCR|3ASPD|2VULN|1DMG	1RMIN|2ERES|38aASPD|4RCVC|56VULN|7RCR|9DMG
15	21336 22422	 * 	198.71	DCR|2ASPD|1AART|1VULN|1DMG|1ZMB	1RMIN|2AART|3ERES|4DMG|59ASPD|6RCR|7AELBLL|8VULN|aZMB
16	21336 26422	   	198.61	DCR|2ASPD|1VULN|1AART|1DMG|1ZMB	1RMIN|2AART|37ERES|4DMG|59ASPD|6RCR|8VULN|aZMB
17	34312 31216	 * 	197.43	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1SELL	1LIT|2SELL|3CDMG|47AART|5DMG|6RCVC|8RCR|9VULN|aASPD
18	63535 12223	   	197.13	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2SPLREG|3CDMG|4aVULN|5AART|6AELBLL|7RCR|8MLV|9DMG
19	63535 12313	   	197.13	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2SPLREG|3CDMG|4aVULN|5AART|6AELBLL|7RCR|8DMG|9CGEN
