0	Index      	 *	Score 	Summary	Detail	
1	43326 22115	 * 	229.54	DCR|3VULN|2DMG|2ASPD|1AART|1AAC	158VULN|25ASPD|3AAC|4AART|58BPWR|68CGEN|78DMG|9BEXP|aRCR
2	43326 22125	   	229.54	DCR|3VULN|2DMG|2ASPD|1AART|1AAC	158VULN|25ASPD|3AAC|4AART|58BPWR|68CGEN|78DMG|9LHND|aRCR
3	45323 22115	   	211.61	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	18VULN|26MLV|3AAC|4AART|58ASPD|78DMG|8BPWR|9BEXP|aRCR
4	45323 22125	   	211.61	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	18VULN|26MLV|3AAC|4AART|58ASPD|78DMG|8BPWR|9LHND|aRCR
5	44214 22312	 * 	211.29	DCR|4VULN|2DMG|1ASPD	1467VULN|2LIT|3CGEN|56DMG|6BPWR|8RCR|9RPLT|aASPD
6	43323 12416	 * 	210.95	DCR|3DMG|2ASPD|1VULN|1AART|1AAC	1VULN|26ASPD|3AAC|4AART|567DMG|6BPWR|8SPLJET|9RMIN|aRCR
7	43652 33241	 * 	210.93	DCR|3ASPD|2VULN|1AART|1CDMG	19VULN|247ASPD|3CDMG|5MBVNT|6RCR|8DMSP|aAART
8	44214 22321	 * 	209.95	DCR|4VULN|1MDPS|2DMG|1CDMG	1467VULN|2LIT|3CGEN|56DMG|6BPWR|8RCR|9MDPS|aCDMG
9	44214 22322	   	209.95	DCR|4VULN|1MDPS|2DMG|1ZMB	1467VULN|2LIT|3CGEN|56DMG|6BPWR|8RCR|9MDPS|aZMB
10	43326 22331	 * 	209.90	DCR|2VULN|2AART|2ASPD|1DMG|1AAC	15VULN|25ASPD|3AAC|49AART|5BPWR|6CGEN|7DMG|8MSLREG|aRCR
11	43652 12334	 * 	208.03	DCR|2VULN|2ASPD|2CDMG|1DMG|1DUR	19VULN|24ASPD|3aCDMG|5MBVNT|6DMG|7RCR|8DUR
12	43211 46213	   	207.33	DCR|3VULN|1AART|1ASPD|2ZMB|1DUR	189VULN|2ASPD|3FEWX|4aZMB|5AART|6RCR|7DUR
13	43652 33431	 * 	207.22	DCR|3ASPD|2VULN|1NUKE|1CDMG	19VULN|247ASPD|3CDMG|5MBVNT|6RCR|8FEWX|aNUKE
14	44311 22163	 * 	206.72	DCR|3DMG|2VULN|1ASPD|2DUR	17VULN|2LIT|39DUR|4ASPD|56aDMG|8RCR
15	43111 46233	   	206.34	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	18VULN|2ASPD|3BEXP|4ZMB|5AART|6RCR|7DUR|9MLV|aDMG
16	43211 46233	   	206.34	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	18VULN|2ASPD|3FEWX|4ZMB|5AART|6RCR|7DUR|9MLV|aDMG
17	43111 46223	   	206.24	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	18VULN|2ASPD|3BEXP|4ZMB|5AART|6RCR|7DUR|9ERES|aDMG
18	43211 46223	   	206.24	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	18VULN|2ASPD|3FEWX|4ZMB|5AART|6RCR|7DUR|9ERES|aDMG
