0	Index      	 *	Score 	Summary	Detail	
1	62214 27641	 * 	245.29	DCR|4VULN|2DMG|2ASPD|2CDMG	1379VULN|23CDMG|37BPWR|4MBVNT|57ASPD|67DMG|8LIT|aRCR
2	62214 27474	 * 	244.27	DCR|3VULN|3ASPD|2DMG|2CDMG	137VULN|23CDMG|37BPWR|4MBVNT|579ASPD|67DMG|8RCVC|aRCR
3	62213 43617	 * 	234.87	DCR|3VULN|2ASPD|1AART|2CDMG|2DUR|1SELL	139VULN|23CDMG|39BPWR|4MBVNT|59DUR|6SELL|7RCR|89ASPD|aAART
4	62213 43616	   	231.16	DCR|3VULN|2ASPD|2CDMG|1DMG|2DUR|1SELL	139VULN|23CDMG|39BPWR|4MBVNT|59DUR|6SELL|7RCR|89ASPD|aDMG
5	62213 43611	   	226.94	DCR|4VULN|2ASPD|2CDMG|2DUR|1SELL	139aVULN|23CDMG|39BPWR|4MBVNT|59DUR|6SELL|7RCR|89ASPD
6	62214 27417	 * 	224.16	4VULN|3DMG|3ASPD|1MDPS|2CDMG	1379VULN|23CDMG|379BPWR|4MBVNT|579ASPD|679DMG|8RCVC|aMDPS
7	62231 35234	 * 	223.76	DCR|4VULN|1MDPS|1AART|2CDMG	1379VULN|23CDMG|3BPWR|4CGEN|5ERES|6RCR|8AART|aMDPS
8	62213 43618	   	221.43	DCR|3VULN|2ASPD|2CDMG|2DUR|1ZMB|1SELL	139VULN|23CDMG|39BPWR|4MBVNT|59DUR|6SELL|7RCR|89ASPD|aZMB
9	62212 43617	 * 	221.32	DCR|3VULN|2ASPD|1AART|2CDMG|1SELL	139VULN|23CDMG|39BPWR|4MBVNT|59BEXP|6SELL|7RCR|89ASPD|aAART
10	62231 35235	 * 	221.01	DCR|4VULN|2AART|2CDMG	1379VULN|23CDMG|3BPWR|4CGEN|5ERES|6RCR|8aAART
11	62212 43616	   	217.61	DCR|3VULN|2ASPD|2CDMG|1DMG|1SELL	139VULN|23CDMG|39BPWR|4MBVNT|59BEXP|6SELL|7RCR|89ASPD|aDMG
12	62231 35211	 * 	216.20	DCR|3VULN|3CDMG|1AART|1ASPD	137VULN|23aCDMG|3BPWR|4CGEN|5ERES|6RCR|8AART|9ASPD
