0	Index      	 *	Score 	Summary	Detail	
1	34242 11162	 * 	232.34	DCR|2SPLARM|3DMG|2AART|1VULN|2CDMG	127DMG|27BPWR|36AART|47SPLARM|57CDMG|8VULN|9DUST|aRCR
2	35122 33241	 * 	221.45	DCR|1SPLARM|2VULN|2DMG|2ASPD|2RMIN	1aDMG|27RMIN|3SPLARM|4RCVC|5aVULN|6RCR|8aASPD|9LEGI|aBPWR
3	45122 33241	   	221.45	DCR|1SPLARM|2VULN|2DMG|2ASPD|2RMIN	1aASPD|27RMIN|3SPLARM|4RCVC|5aVULN|6RCR|8aDMG|9LEGI|aBPWR
4	44235 31121	 * 	218.56	DCR|3ASPD|2DMG|1AART|1VULN|1DUR	129ASPD|29BPWR|3AART|4RPLT|5VULN|69LIT|7RCR|89DMG|aDUR
5	33523 24623	 * 	215.87	DCR|2VULN|2DMG|2ASPD|1AART	19DMG|2FEWX|39ASPD|4LIT|5BEXP|6RMIN|79VULN|8AART|9BPWR|aRCR
6	33145 23322	   	215.62	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	17DMG|2FEWX|3LHND|4AART|58VULN|6RCR|9ZMB|aASPD
7	44235 31123	   	214.42	DCR|3ASPD|2DMG|1AART|1VULN	129ASPD|29BPWR|3AART|4RPLT|5VULN|69LIT|7RCR|89DMG|aRMIN
8	11122 13455	 * 	213.50	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1ZMB	1SPLARM|2BEXP|3RMIN|4DMG|5ASPD|6aVULN|7ZMB|8AART|9RCR
9	34122 16422	 * 	213.09	DCR|4VULN|2DMG|1ASPD	12DMG|2BPWR|3ERES|4689VULN|5LIT|7RCR|aASPD
10	34262 11162	   	212.35	DCR|3DMG|2AART|1VULN|2CDMG	127DMG|27BPWR|36AART|47MULARM|57CDMG|8VULN|9DUST|aRCR
11	32145 25331	 * 	212.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DMG|2DUR|3LHND|4AART|58VULN|6RCR|7CDMG|9ASPD|aBEXP
12	32145 25332	   	212.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DMG|2DUR|3LHND|4AART|58VULN|6RCR|7CDMG|9ASPD|aBELT
13	32145 25333	   	212.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR|1MSE	1DMG|2DUR|3LHND|4AART|58VULN|6RCR|7CDMG|9ASPD|aMSE
14	45122 32422	   	212.05	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG	1ASPD|2RMIN|3SPLARM|4RCVC|59VULN|6RCR|7CGEN|8DMG|aAART
15	33145 23324	 * 	211.81	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	17DMG|2FEWX|3LHND|4AART|58VULN|6RCR|9ZMB|aCDMG
16	34214 36122	 * 	211.31	DCR|3VULN|2DMG|1AART|1CDMG	12DMG|2BPWR|3AART|4CGEN|5CDMG|689VULN|7LIT|aRCR
17	34322 12522	   	211.31	DCR|3VULN|2DMG|1AART|1CDMG	12DMG|2BPWR|3AME|469VULN|5LIT|7AART|8CDMG|aRCR
18	34122 12522	   	211.21	DCR|3VULN|2DMG|1AART|1CDMG	12DMG|2BPWR|3ERES|469VULN|5LIT|7AART|8CDMG|aRCR
19	34122 12621	 * 	210.71	DCR|3VULN|3DMG|1AART	129DMG|29BPWR|38ERES|469VULN|59LIT|7AART|aRCR
20	35153 63322	   	210.33	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG|2RMIN	1DMG|27RMIN|3SPLARM|4ASPD|5ERES|6RCR|89VULN|aAART
21	44235 31122	   	210.15	DCR|3ASPD|2DMG|1AART|1VULN	129ASPD|29BPWR|3AART|4RPLT|5VULN|69LIT|7RCR|89DMG|aDUST
22	11443 25111	 * 	210.09	DCR|2SPLARM|2VULN|2ASPD|1AART|1CDMG|1AAC	17SPLARM|2BEXP|37ASPD|47VULN|5AAC|6AART|7BPWR|8TSLARM|9CDMG|aRCR
23	15422 33241	 * 	209.32	DCR|2SPLARM|2VULN|2ASPD|1DMG|2RMIN	1aSPLARM|27RMIN|3DMG|4RCVC|5aVULN|6RCR|8aASPD|9LEGI|aBPWR
24	34225 21315	   	209.19	DCR|3DMG|2VULN|1AART|1DUR	127DMG|2BPWR|3AART|4DMSP|5DUR|6RCR|8aVULN|9BELT
25	12444 31333	 * 	209.18	DCR|1SPLARM|2VULN|3CDMG|1ASPD|1DMG	1SPLARM|2LWND|3ASPD|49VULN|5DMG|6RCR|78aCDMG
26	34225 21314	 * 	208.87	DCR|3DMG|1AART|1VULN|1ASPD|1DUR	127DMG|2BPWR|3AART|4DMSP|5DUR|6RCR|8VULN|9BELT|aASPD
27	34231 31335	 * 	208.71	DCR|3DMG|1VULN|1AART|1ASPD|1CDMG	127DMG|2BPWR|3AART|4RPLT|5ASPD|6CDMG|8VULN|9ERES|aRCR
28	45152 31313	 * 	208.62	DCR|1SPLARM|3ASPD|1AART|1VULN|1DMG	149ASPD|2RMIN|3SPLARM|5VULN|6RCR|7LIT|8DMG|aAART
29	44213 22326	 * 	208.54	DCR|3ASPD|2DMG|1AART|1NUKE	128ASPD|28BPWR|3AART|4CGEN|58DMG|6RCR|789LWND|aNUKE
30	34221 22346	   	207.62	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB	12DMG|2BPWR|3AART|4DMSP|5ASPD|6ZMB|79VULN|8LWND|aRCR
31	34222 26422	   	207.33	DCR|2DMG|2ASPD|1AART|1VULN|1DUR	12DMG|2BPWR|3AART|4DMSP|5DUST|6RCR|7VULN|8DUR|9aASPD
32	32421 64414	 * 	207.31	DCR|2VULN|2DMG|1ASPD|1CDMG|2DUR	13DMG|23DUR|3BPWR|4MLV|5aVULN|6CDMG|7MBVNT|8RCR|9ASPD
33	44225 21222	   	207.11	DCR|3ASPD|2DMG|1AART|1ZMB|1DUR	129ASPD|29BPWR|3AART|4DMSP|5DUR|6RCR|79DMG|89BEXP|aZMB
34	44225 21322	   	207.11	DCR|3ASPD|2DMG|1AART|1ZMB|1DUR	129ASPD|29BPWR|3AART|4DMSP|5DUR|6RCR|79DMG|89LHND|aZMB
35	35116 32432	   	207.06	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG	1DMG|2RMIN|3SPLARM|4ERES|5SNIFST|6ASPD|7RCR|8aVULN|9AART
36	12144 31433	 * 	206.83	DCR|3VULN|1SPLARM|2CDMG|1DMG	1SPLARM|2LWND|3RMIN|489VULN|5DMG|6RCR|7aCDMG
37	44213 21432	 * 	205.92	DCR|3DMG|3ASPD|1MDPS|1AART	129ASPD|29BPWR|3AART|4CGEN|579DMG|6RCR|89BEXP|aMDPS
38	35122 31356	   	205.86	DCR|1SPLARM|2VULN|2DMG|1ASPD	18DMG|2RMIN|3SPLARM|4RCVC|59VULN|6RCR|7LIT|aASPD
39	34234 23632	   	205.83	DCR|3DMG|1VULN|1AART|1CDMG|1ZMB	125DMG|2BPWR|3AART|4RPLT|6VULN|7RCR|8CDMG|9RCVC|aZMB
40	34322 11543	 * 	205.38	DCR|3VULN|3DMG|1CDMG	128DMG|28BPWR|3AME|468VULN|578LIT|9RCR|aCDMG
41	34122 11543	   	205.28	DCR|3VULN|3DMG|1CDMG	128DMG|28BPWR|3ERES|468VULN|578LIT|9RCR|aCDMG
42	45152 33212	   	205.26	DCR|1SPLARM|2ASPD|1VULN|1AART|1DMG|1DUR|2RMIN	14ASPD|27RMIN|3SPLARM|5VULN|6RCR|8DMG|9DUR|aAART
43	32141 25261	 * 	204.87	DCR|2VULN|1AART|2CDMG|1DMG|2DUR	1DMG|2aDUR|3LHND|4AART|5DUST|6RCR|7aCDMG|8TLV|9aVULN|aBPWR
44	34521 22363	 * 	204.58	DCR|3DMG|2ASPD|2CDMG|2DUR	123DMG|2aBPWR|4aDUR|5aCDMG|6RCVC|7RCR|8MBVNT|9aASPD
45	11146 52311	 * 	204.25	DCR|2SPLARM|2VULN|2DMG|1MDPS|1AART	18SPLARM|2BEXP|3RMIN|48VULN|5MDPS|68DMG|7AART|8BPWR|9DMSP|aRCR
46	44213 21431	   	204.13	DCR|3DMG|3ASPD|1AART	129ASPD|29BPWR|3AART|4CGEN|579DMG|6RCR|89BEXP|aLIT
47	44213 21433	   	204.13	DCR|3DMG|3ASPD|1AART	129ASPD|29BPWR|3AART|4CGEN|579DMG|6RCR|89BEXP|aLWND
48	44213 22314	   	204.13	DCR|3DMG|3ASPD|1AART	128ASPD|28BPWR|3AART|4CGEN|58aDMG|6RCR|78LWND|9BELT
49	12621 13355	   	204.08	DCR|1SPLARM|2VULN|2DMG|1AART|1ZMB	1SPLARM|2LWND|34DMG|5LHND|6aVULN|7ZMB|8AART|9RCR
50	32145 22221	 * 	204.03	DCR|2VULN|2DMG|1AART|3DUR	19DMG|289DUR|3LHND|4AART|5aVULN|6RCR|79LIT|9BPWR
51	45152 33111	 * 	203.95	DCR|1SPLARM|3ASPD|2VULN|2DUR|1AAC|2RMIN	14aASPD|27RMIN|3SPLARM|5aVULN|6RCR|8AAC|9aDUR|aBPWR
52	44213 21142	   	203.83	DCR|3DMG|3ASPD|1AART	129ASPD|2BPWR|3AART|4CGEN|57aDMG|6RCR|8ERES
53	32145 23313	   	203.65	DCR|2VULN|2DMG|1MDPS|1AART|1DUR	17DMG|2DUR|3LHND|4AART|58VULN|6RCR|9RCVC|aMDPS
54	34222 26421	   	203.45	DCR|2DMG|1AART|1VULN|1ASPD|1ZMB|1DUR	12DMG|2BPWR|3AART|4DMSP|5DUST|6RCR|7VULN|8DUR|9ASPD|aZMB
55	11444 22111	 * 	203.15	DCR|2SPLARM|2DMG|1AART|1VULN|1ASPD|1CDMG	17SPLARM|27BEXP|3ASPD|4VULN|57DMG|6AART|7BPWR|8TSLARM|9CDMG|aRCR
56	34521 32321	   	203.05	DCR|3DMG|1AART|1VULN|1CDMG|1DUR	123DMG|2BPWR|4DUR|5CDMG|6CGEN|7RCR|8LWND|9VULN|aAART
57	34521 32412	   	203.05	DCR|3DMG|1VULN|1AART|1CDMG|1DUR	123DMG|2BPWR|4DUR|5CDMG|6CGEN|7RCR|8AART|9FEWX|aVULN
