0	Index      	 *	Score 	Summary	Detail	
1	11431 33425	 * 	219.37	DCR|3VULN|2ASPD|1AART|2CDMG|1AAC	1RPLT|27CDMG|36ASPD|469VULN|5AAC|6BPWR|8RCR|aAART
2	25123 12652	 * 	209.72	DCR|2VULN|2AART|2ASPD|2DUR	1aDUR|2LWND|3RPLT|45AART|6RCVC|7aASPD|8RCR|9aVULN|aBPWR
3	42622 32234	 * 	208.21	DCR|4VULN|1MDPS|3CDMG|2ZMB	1MDPS|26aCDMG|3RCVC|469aVULN|5RMIN|6aBPWR|7aZMB|8RCR
4	42242 32234	   	207.78	DCR|4VULN|1MDPS|3CDMG|2ZMB	1MDPS|26aCDMG|369aVULN|4RCVC|5RMIN|6aBPWR|7aZMB|8RCR
5	21324 41513	 * 	206.81	ACR|4VULN|3ZMB|1AART|3DUR	178DUR|279aVULN|3RCR|4AART|5RMIN|679ZMB|79BPWR
6	11434 21532	   	205.45	DCR|3VULN|2CDMG|1ASPD|2DUR|1ZMB	1RPLT|29CDMG|3ASPD|49aVULN|5ZMB|6MLV|79DUR|8RCR|9BPWR
7	11134 31532	   	205.35	DCR|3VULN|2CDMG|1ASPD|2DUR|1ZMB	1RPLT|29CDMG|3ERES|49aVULN|5ZMB|6ASPD|79DUR|8RCR|9BPWR
8	11434 11532	   	205.35	DCR|3VULN|2CDMG|1ASPD|2DUR|1ZMB	1RPLT|29CDMG|3ASPD|49aVULN|5ZMB|6TLV|79DUR|8RCR|9BPWR
9	21123 64152	 * 	204.90	DCR|4VULN|3AART|1DUR	1DUR|267aVULN|3RPLT|458AART|9RCR
10	11421 26532	   	203.90	DCR|3VULN|2ASPD|2CDMG|1AAC|1DUR	1RPLT|29CDMG|39ASPD|4DUR|5AAC|6ERES|79aVULN|8RCR|9BPWR
11	11431 33422	   	203.90	DCR|3VULN|2ASPD|2CDMG|1AAC|1DUR	1RPLT|27CDMG|36ASPD|469VULN|5AAC|6BPWR|8RCR|aDUR
12	42324 34231	 * 	203.34	DCR|4VULN|1MDPS|1ASPD|1CDMG|2ZMB	1MDPS|2CDMG|36ZMB|4569VULN|6BPWR|7CGEN|8RCR|aASPD
13	23421 13624	 * 	202.58	DCR|2VULN|2ASPD|3DUR|1CDMG|2ZMB	14aDUR|2aZMB|36ASPD|5CDMG|7LEGI|8RCR|9aVULN|aBPWR
14	41316 23521	 * 	202.38	DCR|3VULN|1MDPS|2ASPD|1DMG|1DUR	1MDPS|249VULN|39LHND|5FEWX|6DUR|7RCR|89ASPD|9BPWR|aDMG
