0	Index      	 *	Score 	Summary	Detail	
1	61213 63234	 * 	291.67	DCR|DCR|3VULN|1MLV	17aVULN|2DUR|3MLV|4MDPS|5TBNT|69RCR|8AME
2	61212 63224	   	283.19	DCR|DCR|2VULN|1MLV|1ASPD	18VULN|2DUR|3MLV|4MDPS|5ASPD|6DUST|7aRCR|9FLTARM
3	62336 11326	   	279.39	DCR|DCR|3VULN|1CDMG	138VULN|2FLTFST|4MSLREG|5MDPS|6aRCR|7CDMG|9BBNT
4	61213 63231	   	269.53	DCR|DCR|2VULN|1MLV	17VULN|2DUR|3MLV|4MDPS|5TBNT|69RCR|8AME|aLHND
5	61213 63232	   	269.53	DCR|DCR|2VULN|1MLV	17VULN|2DUR|3MLV|4MDPS|5TBNT|69RCR|8AME|aLWND
6	61213 63233	   	269.43	DCR|DCR|2VULN|1MLV|1ZMB	17VULN|2DUR|3MLV|4MDPS|5TBNT|69RCR|8AME|aZMB
7	61213 63235	   	269.43	DCR|DCR|2VULN|1MLV	17VULN|2DUR|3MLV|4MDPS|5TBNT|69RCR|8aAME
8	61213 63236	   	269.43	DCR|DCR|2VULN|1MLV|1SELL	17VULN|2DUR|3MLV|4MDPS|5TBNT|69RCR|8AME|aSELL
9	33555 13211	 * 	265.34	ACR|3VULN|3DMG|3CDMG|1MLV|1AART|1RPLT	1RPLT|2RCR|378VULN|4AART|578DMG|678CDMG|78BPWR|9MLV|aAAC
10	33555 13213	   	265.34	ACR|3VULN|3DMG|3CDMG|1MLV|1AART|1RPLT	1RPLT|2RCR|378VULN|4AART|578DMG|678CDMG|78BPWR|9MLV|aTLV
11	33555 13212	   	265.24	ACR|3VULN|3DMG|3CDMG|1MLV|1AART|1RPLT	1RPLT|2RCR|378VULN|4AART|578DMG|678CDMG|78BPWR|9MLV|aVENICY
