0	Index      	 *	Score 	Summary	Detail	
1	25213 15253	 * 	280.10	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1TBNT|2DUR|3VULN|4LWND|5DMG|6CDMG|7aRCR|8MLV|9LIT
2	35213 15253	   	280.10	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1BBNT|2DUR|3VULN|4LWND|5DMG|6CDMG|7aRCR|8MLV|9LIT
3	14321 42612	 * 	278.05	DCR|DCR|2VULN|3DUR|1RPLT	1AAC|258DUR|3RPLT|45VULN|5BPWR|6ERES|7aRCR|9LEGI
4	44322 14323	   	275.83	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|2MDPS|3RMIN|45VULN|6CDMG|7aRCR|8LIT|9TBNT
5	14321 22616	   	272.65	DCR|DCR|2VULN|2DUR|1RPLT|1ZMB|1SELL	1AAC|25DUR|3RPLT|45VULN|5BPWR|6ZMB|7aRCR|8SELL|9DUST
6	24233 15253	   	271.70	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1TBNT|2LWND|3VULN|4DUST|5DMG|6CDMG|7aRCR|8MLV|9LIT
7	34233 15253	   	271.70	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1BBNT|2LWND|3VULN|4DUST|5DMG|6CDMG|7aRCR|8MLV|9LIT
8	11426 13341	 * 	270.62	ACR|DCR|2VULN|1DMG|1MLV|1ASPD|1SELL	1AAC|2aRCR|38VULN|4DMG|5ASPD|6MLV|7SPLREG|9SELL
9	11134 26623	 * 	270.03	ACR|DCR|3VULN|1MLV|1AART|1SELL	1AAC|2aRCR|3SELL|467VULN|5MLV|8AART|9LSRHEA
10	16323 62633	 * 	268.59	DCR|DCR|2VULN|1DMG	1AAC|2DMG|3LHND|4aVULN|5MBVNT|6LIT|78RCR|9BEXP
11	16323 62613	   	268.49	DCR|DCR|2VULN|1DMG	1AAC|2DMG|3LHND|4aVULN|5MBVNT|6LIT|78RCR|9DUST
12	11411 35421	 * 	265.31	ACR|3VULN|3DMG|3ASPD|1AART|1RPLT	1AAC|2RCR|39aVULN|4TSLFST|59aASPD|6RPLT|79aDMG|8AART|9aBPWR
13	11236 21543	 * 	262.48	ACR|DCR|3DMG|1VULN|1MLV	1AAC|26RCR|3FEWX|4BEXP|579DMG|8MLV|aVULN
14	11221 21543	   	262.38	ACR|DCR|3DMG|1VULN|1MLV	1AAC|26RCR|3FEWX|479DMG|5LEGI|8MLV|aVULN
15	13286 18231	   	262.08	DCR|DCR|2VULN|1CDMG	12AAC|3MBVNT|46BASHEA|56VULN|6BPWR|7CDMG|8aRCR|9TLV
16	42323 62633	   	261.93	DCR|DCR|2VULN|1ASPD|1ZMB	1ASPD|2LWND|3ZMB|4aVULN|5MBVNT|6LIT|78RCR|9BEXP
17	42323 62644	   	261.93	DCR|DCR|2VULN|1ASPD|1ZMB	1ASPD|2LWND|3ZMB|4aVULN|5MBVNT|6LIT|78RCR|9AAC
18	42323 62613	   	261.83	DCR|DCR|2VULN|1ASPD|1ZMB	1ASPD|2LWND|3ZMB|4aVULN|5MBVNT|6LIT|78RCR|9DUST
19	51521 21513	   	260.18	ACR|DCR|2DMG|1VULN|1MLV|3ZMB	129ZMB|36RCR|47DMG|5MDPS|8MLV|aVULN
20	15321 54212	   	258.09	DCR|DCR|2VULN|1RPLT	1AAC|257DUST|3RPLT|45VULN|5BPWR|6aRCR|8BEXP|9RMIN
21	15321 54332	   	258.09	DCR|DCR|2VULN|1RPLT	1AAC|257DUST|3RPLT|45VULN|5BPWR|6aRCR|8TLV|9BEXP
22	16323 62641	 * 	257.86	DCR|DCR|2DMG|1VULN|1ZMB	1AAC|2aDMG|3LHND|4VULN|5MBVNT|6LIT|78RCR|9ZMB
23	15321 22626	   	257.70	DCR|DCR|2VULN|1RPLT|1SELL|1ZMB	1AAC|25DUST|3RPLT|45VULN|5BPWR|6ZMB|7aRCR|8SELL|9BEXP
24	11115 21256	 * 	257.51	ACR|DCR|2VULN|1DMG|1RPLT|1SELL	1AAC|2aRCR|3SELL|4RPLT|5DMG|6FEWX|79VULN|8DUR
25	11115 43226	 * 	257.41	ACR|DCR|2VULN|1DMG|1RPLT|1SELL	1AAC|2aRCR|3SELL|4RPLT|5DMG|69VULN|7DUST|8DUR
26	11132 43436	 * 	257.41	ACR|DCR|2VULN|1DMG|1RPLT|1SELL	1AAC|2aRCR|3SELL|48VULN|5DUST|6DUR|7RPLT|9DMG
27	11425 13341	 * 	256.87	ACR|DCR|2VULN|1DMG|1MLV|1SELL	1AAC|2aRCR|38VULN|4DMG|5NUKE|6MLV|7SPLREG|9SELL
28	42323 62641	   	253.92	DCR|DCR|1VULN|1DMG|1ASPD|1ZMB	1ASPD|2LWND|3ZMB|4VULN|5MBVNT|6LIT|78RCR|9AAC|aDMG
29	16323 12717	   	253.82	DCR|DCR|1VULN|1DMG|1CDMG|1SELL	1AAC|2DMG|3LHND|4VULN|5MBVNT|6CDMG|7aRCR|8SELL|9DUST
30	14321 51131	 * 	253.19	DCR|3VULN|1MLV|2DUR|1ASPD|1CDMG|1RPLT	1AAC|25DUR|3RPLT|45aVULN|5BPWR|6RCR|7MLV|8ASPD|9CDMG
31	11411 63341	 * 	252.99	ACR|DCR|2VULN|1DMG|1ASPD|1SELL	1AAC|2aRCR|38VULN|4TSLFST|5ASPD|6DMG|7ERES|9SELL
