0	Index      	 *	Score 	Summary	Detail	
1	54231 33152	 * 	290.54	DCR|DCR|2VULN|2DUR|1ASPD|1CDMG|1ZMB	14VULN|2MDPS|34DUR|4BPWR|5ZMB|6LSRICY|7ASPD|8aRCR|9CDMG
2	52226 84231	 * 	278.01	DCR|DCR|2VULN|1DMG|1RPLT|1ZMB	18VULN|2RPLT|3TLV|4ZMB|5MBVNT|6AAC|7aRCR|9DMG
3	51111 31738	 * 	271.89	DCR|DCR|3VULN	178VULN|2BEXP|3RMIN|4MULARM|5MBVNT|6TBNT|9aRCR
4	12331 43443	 * 	266.16	DCR|DCR|3ASPD|1VULN|1SELL	1SELL|237ASPD|4VULN|5LWND|6BBNT|8DUR|9aRCR
5	12334 43243	 * 	266.16	DCR|DCR|3ASPD|1VULN|1SELL	1SELL|237ASPD|4VULN|5DUR|6BBNT|8LWND|9aRCR
6	52422 23213	 * 	264.29	DCR|3VULN|3DMG|1MLV|1RPLT|1SELL	168VULN|2RPLT|3RCVC|4SELL|568DMG|68BPWR|78CGEN|9MLV|aRCR
7	51111 18138	   	263.28	DCR|DCR|2VULN|2DUR	17VULN|2BEXP|3RMIN|47MULARM|5MBVNT|67DUR|7BPWR|8MDPS|9aRCR
8	22211 31638	   	263.18	DCR|DCR|2VULN|2DUR	1AME|28DUR|37VULN|4AIRHEA|5MBVNT|6TBNT|9aRCR
9	23511 31638	   	263.18	DCR|DCR|2VULN|2DUR	1AME|27VULN|38DUR|4AIRHEA|5MBVNT|6TBNT|9aRCR
10	54222 33152	   	262.61	DCR|DCR|1VULN|2DUR|1ASPD|1CDMG	1VULN|2MDPS|35DUR|4AAC|6LSRICY|7ASPD|8aRCR|9CDMG
11	52116 21262	   	262.60	DCR|DCR|1VULN|1MLV|2DUR|1RPLT	1VULN|2RPLT|34DUR|5MLV|6aRCR|7CGEN|8TBNT|9LHND
12	23231 35143	   	262.08	DCR|DCR|2VULN|1CDMG	1AME|23VULN|4BBNT|5CDMG|68CGEN|7aRCR|9NUKE
13	63174 51133	   	261.98	DCR|DCR|2VULN|1ASPD	1AIRARM|2MBVNT|3FEWX|4SNIFST|5BEXP|67RCR|8ASPD|9aVULN
14	63731 51133	   	261.98	DCR|DCR|2VULN|1ASPD	1AIRARM|2MBVNT|3BEXP|4FEWX|5FRZFST|67RCR|8ASPD|9aVULN
15	52212 24236	 * 	261.16	DCR|4VULN|2DMG|1AART|1RPLT	145aVULN|2RPLT|34TLV|4aBPWR|6aFEWX|7AART|8aDMG|9RCR
