0	Index      	 *	Score 	Summary	Detail	
1	51511 25132	 * 	300.40	DCR|DCR|4VULN|1SELL	1SELL|2458VULN|34LHND|4BPWR|69RCR|7BBNT|aDUR
2	52121 25132	 * 	297.68	DCR|DCR|3VULN|1MLV|1SELL	1SELL|2TLV|358VULN|4MLV|69RCR|7BBNT|aDUR
3	56121 25132	 * 	297.58	DCR|DCR|3VULN|1MLV|1SELL	1SELL|2AME|358VULN|4MLV|69RCR|7BBNT|aDUR
4	51511 25133	 * 	292.09	DCR|DCR|4VULN|1SELL	1SELL|2458VULN|34LHND|4BPWR|69RCR|7BBNT|aFEWX
5	51511 25131	 * 	291.99	DCR|DCR|4VULN|1SELL	1SELL|2458VULN|34LHND|4BPWR|69RCR|7BBNT|aDUST
6	46313 27443	 * 	289.52	DCR|DCR|3VULN|1MLV	1LIT|2BEXP|3BBNT|4MBVNT|5MLV|679VULN|8aRCR
7	52121 25133	   	289.38	DCR|DCR|3VULN|1MLV|1SELL	1SELL|2TLV|358VULN|4MLV|69RCR|7BBNT|aFEWX
8	52121 25134	   	289.38	DCR|DCR|3VULN|1MLV|1SELL	1SELL|2TLV|358VULN|4MLV|69RCR|7BBNT|aLHND
9	52121 25135	   	289.38	DCR|DCR|3VULN|1MLV|1SELL	1SELL|2TLV|358VULN|4MLV|69RCR|7BBNT|aLWND
10	52121 25131	   	289.28	DCR|DCR|3VULN|1MLV|1SELL	1SELL|2TLV|358VULN|4MLV|69RCR|7BBNT|aDUST
11	52121 25136	   	289.28	DCR|DCR|3VULN|1MLV|1SELL|1ZMB	1SELL|2TLV|358VULN|4MLV|69RCR|7BBNT|aZMB
12	56121 25133	   	289.28	DCR|DCR|3VULN|1MLV|1SELL	1SELL|2AME|358VULN|4MLV|69RCR|7BBNT|aFEWX
13	56121 25131	   	289.18	DCR|DCR|3VULN|1MLV|1SELL	1SELL|2AME|358VULN|4MLV|69RCR|7BBNT|aDUST
14	51511 25232	   	280.25	DCR|DCR|3VULN|1SELL	1SELL|245VULN|348LHND|4BPWR|69RCR|7BBNT|aDUR
15	51511 25332	   	280.25	DCR|DCR|3VULN|1SELL	1SELL|245VULN|34LHND|4BPWR|69RCR|7BBNT|8DMSP|aDUR
16	51512 25132	   	280.25	DCR|DCR|3VULN|1SELL	1SELL|248VULN|345LHND|4BPWR|69RCR|7BBNT|aDUR
17	51521 25132	   	280.15	DCR|DCR|3VULN|1SELL	1SELL|258VULN|3LHND|4RCVC|69RCR|7BBNT|aDUR
18	52141 25132	   	280.05	DCR|DCR|3VULN|1SELL	1SELL|2TLV|358VULN|4AME|69RCR|7BBNT|aDUR
19	21535 22522	   	275.93	DCR|DCR|2VULN|1ASPD|1CDMG	1CDMG|2TBNT|3FEWX|4ASPD|5aVULN|69RCR|7TLV|8AAC
20	21535 21522	   	275.83	DCR|DCR|2VULN|1ASPD|1CDMG	1CDMG|2TBNT|3FEWX|4ASPD|5aVULN|69RCR|7ERES|8AAC
21	51362 22531	 * 	275.82	DCR|DCR|3MLV|1VULN|1SELL	1SELL|2VULN|35LIT|45aMLV|5BPWR|6DLOT|7DUR|89RCR
22	14233 21542	 * 	274.69	DCR|DCR|1VULN|1DMG|2DUR	15DUR|2LHND|3AART|4AME|6aRCR|7RPLT|8VULN|9DMG
23	13262 21442	   	274.59	DCR|DCR|1VULN|1DMG|2DUR	12DUR|3AART|4ERES|5VULN|6aRCR|7RPLT|8LEGI|9DMG
24	15322 36132	   	274.37	DCR|DCR|2VULN|1MLV	1DUR|2BEXP|35LWND|49VULN|6FLTFST|7aRCR|8MLV
25	15323 36132	   	274.37	DCR|DCR|2VULN|1MLV	1DUR|25BEXP|3LWND|49VULN|6FLTFST|7aRCR|8MLV
26	52124 25132	   	274.22	DCR|DCR|2VULN|1MLV|1SELL	1SELL|2TLV|38VULN|4MLV|5DMSP|69RCR|7BBNT|aDUR
27	43342 22531	   	274.22	DCR|DCR|2VULN|1MLV|1SELL	1LIT|25CGEN|35VULN|4SELL|5BPWR|6DLOT|7DUR|89RCR|aMLV
28	52152 22531	   	274.22	DCR|DCR|2VULN|1MLV|1SELL	1SELL|2TLV|35VULN|45LIT|5BPWR|6DLOT|7DUR|89RCR|aMLV
29	51511 25233	   	271.95	DCR|DCR|3VULN|1SELL	1SELL|245VULN|348LHND|4BPWR|69RCR|7BBNT|aFEWX
30	51511 25333	   	271.95	DCR|DCR|3VULN|1SELL	1SELL|245VULN|34LHND|4BPWR|69RCR|7BBNT|8DMSP|aFEWX
31	51512 25133	   	271.94	DCR|DCR|3VULN|1SELL	1SELL|248VULN|345LHND|4BPWR|69RCR|7BBNT|aFEWX
32	51511 25231	   	271.85	DCR|DCR|3VULN|1SELL	1SELL|245VULN|348LHND|4BPWR|69RCR|7BBNT|aDUST
33	51511 25331	   	271.85	DCR|DCR|3VULN|1SELL	1SELL|245VULN|34LHND|4BPWR|69RCR|7BBNT|8DMSP|aDUST
34	51521 25133	   	271.85	DCR|DCR|3VULN|1SELL	1SELL|258VULN|3LHND|4RCVC|69RCR|7BBNT|aFEWX
35	51512 25131	   	271.84	DCR|DCR|3VULN|1SELL	1SELL|248VULN|345LHND|4BPWR|69RCR|7BBNT|aDUST
36	51521 25131	   	271.74	DCR|DCR|3VULN|1SELL	1SELL|258VULN|3LHND|4RCVC|69RCR|7BBNT|aDUST
37	52141 25133	   	271.74	DCR|DCR|3VULN|1SELL	1SELL|2TLV|358VULN|4AME|69RCR|7BBNT|aFEWX
38	13454 13121	 * 	271.70	ACR|DCR|2DMG|2ASPD|3DUR|1MLV|1CDMG	127DUR|3MLV|49RCR|57DMG|67ASPD|7BPWR|8CDMG|aAAC
39	13454 13122	   	271.70	ACR|DCR|2DMG|2ASPD|3DUR|1MLV|1CDMG	127DUR|3MLV|49RCR|57DMG|67ASPD|7BPWR|8CDMG|aFEWX
40	51611 42346	   	271.64	DCR|DCR|3VULN|1SELL	1SELL|245VULN|3MBVNT|4BPWR|6aRCR|7CGEN|8AME|9TBNT
41	51611 44346	   	271.64	DCR|DCR|3VULN|1SELL	1SELL|245VULN|3MBVNT|4BPWR|6aRCR|7DMSP|8LEGI|9TBNT
42	52141 25131	   	271.64	DCR|DCR|3VULN|1SELL	1SELL|2TLV|358VULN|4AME|69RCR|7BBNT|aDUST
43	13454 13123	   	271.60	ACR|DCR|2DMG|2ASPD|3DUR|1MLV|1CDMG|1ZMB	127DUR|3MLV|49RCR|57DMG|67ASPD|7BPWR|8CDMG|aZMB
44	51611 43346	   	271.54	DCR|DCR|3VULN|1SELL	1SELL|245VULN|3MBVNT|4BPWR|6aRCR|7ERES|8AME|9TBNT
