0	Index      	 *	Score 	Summary	Detail	
1	31612 33643	 * 	290.50	DCR|3VULN|2DMG|2MLV|2ASPD|1RPLT	1RMIN|2RPLT|39MLV|45ASPD|6RCR|79DMG|89aVULN|9BPWR
2	21611 16125	 * 	272.71	ACR|DCR|3VULN|3DUR|1RPLT	19aDUR|2BELT|37RCR|49aVULN|5MDPS|69aFLTFST|8RPLT|9aBPWR
3	31612 33641	   	267.03	DCR|2VULN|2DMG|2MLV|2ASPD|1RPLT	1RMIN|2RPLT|39MLV|45ASPD|6RCR|79DMG|89VULN|9BPWR|aLHND
4	31612 33642	   	267.03	DCR|2VULN|2DMG|2MLV|2ASPD|1RPLT	1RMIN|2RPLT|39MLV|45ASPD|6RCR|79DMG|89VULN|9BPWR|aCGEN
5	61211 63235	   	264.29	DCR|3VULN|2DMG|2MLV|1AART	179VULN|2BELT|3BEXP|47DMG|57MLV|6AART|7BPWR|8DUST|aRCR
6	61211 42311	   	262.89	DCR|2VULN|2DMG|2MLV|1ASPD|1RPLT	17VULN|2BELT|3BEXP|47DMG|57MLV|6RPLT|7BPWR|8ASPD|9DUR|aRCR
7	61411 42311	   	262.89	DCR|2VULN|2DMG|2MLV|1ASPD|1RPLT	17VULN|2BELT|3LWND|47DMG|57MLV|6RPLT|7BPWR|8ASPD|9DUR|aRCR
8	61511 42311	   	262.89	DCR|2VULN|2DMG|2MLV|1ASPD|1RPLT	17VULN|2BELT|3LHND|47DMG|57MLV|6RPLT|7BPWR|8ASPD|9DUR|aRCR
9	61611 42311	   	262.79	DCR|2VULN|2DMG|2MLV|1ASPD|1RPLT	17VULN|2BELT|3LEGI|47DMG|57MLV|6RPLT|7BPWR|8ASPD|9DUR|aRCR
10	64321 15213	 * 	262.37	DCR|DCR|1VULN|1DMG|1ASPD	1VULN|2RCVC|3DMG|4DUST|5BASICY|6aRCR|7DUR|8AAC|9ASPD
11	21611 16122	   	261.67	ACR|DCR|2VULN|1MLV|2DUR|1RPLT	19DUR|2BELT|37RCR|49VULN|5MDPS|69FLTFST|8RPLT|9BPWR|aMLV
12	31641 31413	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RMIN|2RPLT|3MLV|47CANSTR|5CDMG|6VULN|8aRCR|9LHND
