0	Index      	 *	Score 	Summary	Detail	
1	46222 43523	 * 	289.42	DCR|DCR|3VULN|1MLV	1BELT|2ERES|3MBVNT|469VULN|5MLV|7aRCR|8LWND
2	46226 34123	   	289.42	DCR|DCR|3VULN|1MLV	1BELT|2ERES|3MBVNT|459VULN|6LWND|7MLV|8aRCR
3	41422 22123	 * 	285.98	DCR|DCR|2VULN|1DMG|1MLV|1ZMB	1BELT|2ZMB|3LWND|49VULN|5MLV|6DMG|7CGEN|8aRCR
4	41325 22143	   	285.50	DCR|DCR|3VULN|1ASPD|1ZMB	1BELT|2ZMB|3BEXP|459VULN|6ASPD|7FEWX|8aRCR
5	43631 32123	 * 	282.34	DCR|DCR|2VULN|1DMG|1ASPD	1BELT|2RMIN|3LWND|4ASPD|5DMG|69VULN|7CGEN|8aRCR
6	33241 16313	   	282.00	DCR|DCR|2VULN|1DMG|1CDMG|1ZMB	1BEXP|23VULN|4DMG|5AIRHEA|6aRCR|7CDMG|8ZMB|9LIT
7	43422 24213	   	280.10	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1BELT|2RMIN|3DUR|4VULN|5MLV|6DMG|7LHND|8ASPD|9aRCR
8	42121 46333	   	271.89	DCR|DCR|3VULN	1BELT|2MDPS|37DUST|478VULN|57BEXP|6MBVNT|7BPWR|9aRCR
9	42123 46333	   	271.89	DCR|DCR|3VULN	1BELT|2MDPS|37DUST|478VULN|57LWND|6MBVNT|7BPWR|9aRCR
10	46226 32123	   	271.89	DCR|DCR|3VULN	1BELT|2ERES|3MBVNT|459VULN|6LWND|7CGEN|8aRCR
11	43611 34233	 * 	271.85	DCR|DCR|2DMG|1VULN|1CDMG	1BELT|2RMIN|3LWND|45DMG|68RCR|7BBNT|9CDMG|aVULN
12	45311 34233	   	271.85	DCR|DCR|2DMG|1VULN|1CDMG	1BELT|2LHND|3CGEN|45DMG|68RCR|7BBNT|9CDMG|aVULN
13	43622 24213	   	271.80	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1BELT|2RMIN|3LWND|4VULN|5MLV|6DMG|7LHND|8ASPD|9aRCR
14	42121 48333	   	271.79	DCR|DCR|3VULN	1BELT|2MDPS|3DUST|478VULN|5BEXP|6MBVNT|9aRCR
15	42123 48333	   	271.79	DCR|DCR|3VULN	1BELT|2MDPS|3DUST|478VULN|5LWND|6MBVNT|9aRCR
16	46246 44123	   	271.79	DCR|DCR|3VULN	1BELT|2ERES|3MBVNT|4AME|5LWND|679VULN|8aRCR
17	43611 32235	   	271.75	DCR|DCR|2DMG|1VULN|1CDMG	1BELT|2RMIN|3LWND|45DMG|68RCR|7ERES|9CDMG|aVULN
18	43611 32263	   	271.75	DCR|DCR|2DMG|1VULN|1ASPD	1BELT|2RMIN|3LWND|45DMG|68RCR|7ERES|9VULN|aASPD
19	41325 24333	   	270.24	DCR|DCR|2VULN|1ASPD|1ZMB	1BELT|2ZMB|3BEXP|45VULN|6ASPD|7MDPS|8DUR|9aRCR
20	41423 22123	   	268.35	DCR|DCR|2VULN|1DMG|1ZMB	1BELT|2ZMB|3LWND|49VULN|5ERES|6DMG|7CGEN|8aRCR
21	41423 25123	   	268.35	DCR|DCR|2VULN|1DMG|1ZMB	1BELT|2ZMB|3LWND|49VULN|5ERES|6DMG|7TLV|8aRCR
22	43411 34221	   	266.51	DCR|DCR|2DMG|1VULN	1BELT|2RMIN|3DUR|45DMG|68RCR|7BBNT|9LWND|aVULN
23	45122 22613	   	266.45	DCR|DCR|1VULN|1DMG|1MLV	1BELT|2LHND|3AAC|4VULN|5MLV|6DMG|7CGEN|8DUR|9aRCR
24	43411 32263	   	266.41	DCR|DCR|2DMG|1VULN	1BELT|2RMIN|3DUR|45DMG|68RCR|7ERES|9VULN|aLWND
25	45122 26113	   	266.35	DCR|DCR|1VULN|1DMG|1MLV	1BELT|2LHND|3AAC|4VULN|5MLV|6DMG|7DUR|8ERES|9aRCR
26	43411 32261	   	266.31	DCR|DCR|2DMG|1VULN	1BELT|2RMIN|3DUR|45DMG|68RCR|7ERES|9VULN|aSPLARM
27	43411 32262	   	266.31	DCR|DCR|2DMG|1VULN	1BELT|2RMIN|3DUR|45DMG|68RCR|7ERES|9VULN|aLEGI
28	41316 13323	   	266.26	DCR|DCR|2DMG|1VULN|1ZMB	1BELT|2ZMB|36BEXP|48DMG|5DUR|7aRCR|9VULN
29	43411 32523	   	266.16	DCR|DCR|2DMG|1VULN|1ZMB	1BELT|2RMIN|3DUR|45DMG|6aRCR|7ERES|8ZMB|9VULN
30	46222 43513	   	265.96	DCR|DCR|2VULN|1MLV	1BELT|2ERES|3MBVNT|46VULN|5MLV|7aRCR|89LWND
31	46222 43533	   	265.96	DCR|DCR|2VULN|1MLV	19BELT|2ERES|3MBVNT|46VULN|5MLV|7aRCR|8LWND
32	46222 43843	   	265.96	DCR|DCR|2VULN|1MLV	1BELT|2ERES|3MBVNT|46VULN|5MLV|7aRCR|89BEXP
33	46222 44143	   	265.96	DCR|DCR|2VULN|1MLV	1BELT|2ERES|3MBVNT|46VULN|5MLV|79BEXP|8aRCR
34	46222 44163	   	265.96	DCR|DCR|2VULN|1MLV	1BELT|2ERES|3MBVNT|46VULN|5MLV|7BEXP|8aRCR|9RCVC
35	46222 44183	   	265.96	DCR|DCR|2VULN|1MLV	1BELT|2ERES|3MBVNT|46VULN|5MLV|7BEXP|8aRCR|9LHND
36	46226 34113	   	265.96	DCR|DCR|2VULN|1MLV	1BELT|2ERES|3MBVNT|45VULN|69LWND|7MLV|8aRCR
37	46226 34133	   	265.96	DCR|DCR|2VULN|1MLV	19BELT|2ERES|3MBVNT|45VULN|6LWND|7MLV|8aRCR
38	46222 43543	   	265.86	DCR|DCR|2VULN|1MLV	1BELT|29ERES|3MBVNT|46VULN|5MLV|7aRCR|8LWND
39	46223 34123	   	265.86	DCR|DCR|2VULN|1MLV	1BELT|25ERES|3MBVNT|49VULN|6LWND|7MLV|8aRCR
40	46222 44153	   	265.86	DCR|DCR|2VULN|1MLV	1BELT|2ERES|3MBVNT|46VULN|5MLV|7BEXP|8aRCR|9AELOIC
41	46222 45333	   	265.86	DCR|DCR|2VULN|1MLV	1BELT|2ERES|3MBVNT|46VULN|5MLV|7MDPS|8LHND|9aRCR
42	46226 34143	   	265.86	DCR|DCR|2VULN|1MLV	1BELT|29ERES|3MBVNT|45VULN|6LWND|7MLV|8aRCR
43	22512 41611	   	263.72	DCR|DCR|1VULN|2AART|1MLV	1FEWX|24AART|3MLV|5MDPS|68RCR|7DUR|9VULN|aLIT
44	22512 41612	   	263.72	DCR|DCR|1VULN|2AART|1MLV	1FEWX|24AART|3MLV|5MDPS|68RCR|7DUR|9VULN|aRMIN
45	22512 41613	   	263.62	DCR|DCR|1VULN|2AART|1MLV	1FEWX|24AART|3MLV|5MDPS|68RCR|7DUR|9VULN|aERES
46	43431 13143	   	262.57	DCR|DCR|1VULN|1DMG|1ASPD	1BELT|2RMIN|3DUR|4ASPD|5DMG|6LHND|7TLV|8aRCR|9VULN
47	43423 24213	   	262.47	DCR|DCR|1VULN|1DMG|1ASPD	1BELT|2RMIN|3DUR|4VULN|5ERES|6DMG|7LHND|8ASPD|9aRCR
48	41326 22143	   	262.03	DCR|DCR|2VULN|1ASPD|1ZMB	1BELT|2ZMB|35BEXP|49VULN|6ASPD|7FEWX|8aRCR
