0	Index      	 *	Score 	Summary	Detail	
1	42212 32111	 * 	281.22	ACR|DCR|3VULN|1DMG|1AART	16RCR|2AART|3BELT|479VULN|5CGEN|8DUR|aDMG
2	42212 32116	   	274.80	ACR|DCR|3VULN|1ASPD|1AART	16RCR|2AART|3BELT|479VULN|5CGEN|8DUR|aASPD
3	24225 26313	 * 	274.32	DCR|DCR|2VULN|1MLV|1SELL	1AAC|24LWND|34VULN|4BPWR|5SELL|6aRCR|7RCVC|8DUR|9MLV
4	26235 26313	 * 	274.22	DCR|DCR|2VULN|1MLV|1SELL	1AAC|23VULN|4FEWX|5SELL|6aRCR|7RCVC|8DUR|9MLV
5	42212 32411	   	272.91	ACR|DCR|3VULN|1DMG|1AART	16RCR|2AART|3BELT|479VULN|5CGEN|8LWND|aDMG
6	42212 33111	   	272.81	ACR|DCR|3VULN|1DMG|1AART	16RCR|2AART|3BELT|489VULN|5CGEN|7MBVNT|aDMG
7	42212 36111	   	272.81	ACR|DCR|3VULN|1DMG|1AART	16RCR|2AART|3BELT|489VULN|5CGEN|7DUST|aDMG
8	12166 23116	 * 	267.34	DCR|DCR|1VULN|2MLV|1CDMG	1RCVC|28BEXP|3VULN|4CDMG|59MLV|6aRCR|7LHND
9	21166 22323	   	267.34	DCR|DCR|1VULN|2MLV|1CDMG	1AAC|2TLV|3VULN|4CDMG|59MLV|6aRCR|7CGEN|8BEXP
10	21166 22423	   	267.34	DCR|DCR|1VULN|2MLV|1CDMG	1AAC|2TLV|3VULN|4CDMG|58MLV|6aRCR|7CGEN|9LWND
11	21166 23223	   	267.34	DCR|DCR|1VULN|2MLV|1CDMG	1AAC|2TLV|3VULN|4CDMG|59MLV|6aRCR|7LHND|8CGEN
12	32564 22123	   	267.34	DCR|DCR|1VULN|2MLV|1CDMG	1CDMG|2BEXP|3RMIN|4AAC|59MLV|6aRCR|7TLV|8VULN
13	12166 21116	   	267.24	DCR|DCR|1VULN|2MLV|1CDMG	1RCVC|28BEXP|3VULN|4CDMG|59MLV|6aRCR|7LEGI
14	21166 21223	   	267.24	DCR|DCR|1VULN|2MLV|1CDMG	1AAC|2TLV|3VULN|4CDMG|59MLV|6aRCR|7LEGI|8CGEN
15	21166 22413	   	267.24	DCR|DCR|1VULN|2MLV|1CDMG	1AAC|2TLV|3VULN|4CDMG|58MLV|6aRCR|7CGEN|9DUST
16	35164 22123	   	267.24	DCR|DCR|1VULN|2MLV|1CDMG	1CDMG|2AME|3BEXP|4AAC|59MLV|6aRCR|7TLV|8VULN
17	35222 23523	   	267.24	DCR|DCR|1VULN|2MLV|1CDMG	1CDMG|2AME|3AAC|4CGEN|5VULN|6aRCR|7LWND|89MLV
18	35244 22123	   	267.24	DCR|DCR|1VULN|2MLV|1CDMG	1CDMG|2AME|3AAC|4LWND|59MLV|6aRCR|7CGEN|8VULN
19	35353 22123	   	267.24	DCR|DCR|1VULN|2MLV|1CDMG	1CDMG|2AME|39MLV|4AAC|5FEWX|6aRCR|7TLV|8VULN
20	35356 22123	   	267.24	DCR|DCR|1VULN|2MLV|1CDMG	1CDMG|2AME|39MLV|4AAC|5LHND|6aRCR|7CGEN|8VULN
21	35222 21523	   	267.14	DCR|DCR|1VULN|2MLV|1CDMG	1CDMG|2AME|3AAC|4CGEN|5VULN|6aRCR|7LEGI|89MLV
22	42212 32341	   	266.98	ACR|DCR|2VULN|1DMG|1MLV|1AART	16RCR|2AART|3BELT|47VULN|5CGEN|8AAC|9MLV|aDMG
23	42212 33184	   	266.88	ACR|DCR|2VULN|1DMG|1MLV|1AART	16RCR|2AART|3BELT|48VULN|5CGEN|7MBVNT|9DMG|aMLV
24	21166 22213	   	266.59	DCR|DCR|1VULN|1MLV|2DUR|1CDMG	1AAC|2TLV|3VULN|4CDMG|5MLV|6aRCR|7CGEN|89DUR
25	31564 22113	   	266.59	DCR|DCR|1VULN|1MLV|2DUR|1CDMG	1CDMG|29DUR|3RMIN|4AAC|5MLV|6aRCR|7TLV|8VULN
26	42212 32224	   	266.50	ACR|DCR|3VULN|1CDMG|1AART	16RCR|2AART|3BELT|47aVULN|5CGEN|8LIT|9CDMG
27	42212 32416	   	266.50	ACR|DCR|3VULN|1ASPD|1AART	16RCR|2AART|3BELT|479VULN|5CGEN|8LWND|aASPD
28	42212 33114	   	266.40	ACR|DCR|3VULN|1CDMG|1AART	16RCR|2AART|3BELT|489VULN|5CGEN|7MBVNT|aCDMG
29	42212 33117	   	266.40	ACR|DCR|3VULN|1ASPD|1AART	16RCR|2AART|3BELT|489VULN|5CGEN|7MBVNT|aASPD
30	42212 36116	   	266.40	ACR|DCR|3VULN|1ASPD|1AART	16RCR|2AART|3BELT|489VULN|5CGEN|7DUST|aASPD
31	25322 13486	 * 	266.06	DCR|DCR|2VULN|1MLV	1AAC|2MBVNT|3LIT|45VULN|6aRCR|7BBNT|8MLV|9FEWX
32	24225 22513	   	266.01	DCR|DCR|2VULN|1MLV|1SELL	1AAC|24LWND|34VULN|4BPWR|5SELL|6aRCR|7CGEN|8RMIN|9MLV
33	24225 23313	   	266.01	DCR|DCR|2VULN|1MLV|1SELL	1AAC|24LWND|34VULN|4BPWR|5SELL|6aRCR|78LHND|9MLV
34	24225 23513	   	266.01	DCR|DCR|2VULN|1MLV|1SELL	1AAC|24LWND|34VULN|4BPWR|5SELL|6aRCR|7LHND|8RCVC|9MLV
35	25322 13446	   	265.96	DCR|DCR|2VULN|1MLV	1AAC|2MBVNT|3LIT|45VULN|6aRCR|7BBNT|8MLV|9DUST
36	26235 21313	   	265.91	DCR|DCR|2VULN|1MLV|1SELL	1AAC|23VULN|4FEWX|5SELL|6aRCR|78LHND|9MLV
37	26235 21513	   	265.91	DCR|DCR|2VULN|1MLV|1SELL	1AAC|23VULN|4FEWX|5SELL|6aRCR|7LHND|8RCVC|9MLV
38	26235 22513	   	265.91	DCR|DCR|2VULN|1MLV|1SELL	1AAC|23VULN|4FEWX|5SELL|6aRCR|7TLV|8RMIN|9MLV
39	26255 23313	   	265.91	DCR|DCR|2VULN|1MLV|1SELL	1AAC|23VULN|4LWND|5SELL|6aRCR|78LHND|9MLV
40	24225 21513	   	265.91	DCR|DCR|2VULN|1MLV|1SELL	1AAC|24LWND|34VULN|4BPWR|5SELL|6aRCR|7LEGI|8RCVC|9MLV
41	36812 15223	   	265.62	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1CDMG|2MBVNT|3RPLT|4ERES|5DUR|6BBNT|7aRCR|8ASPD|9VULN
42	42212 32131	   	264.30	ACR|DCR|2VULN|1DMG|2DUR|1AART	16RCR|2AART|3BELT|47VULN|5CGEN|89DUR|aDMG
43	24225 22213	   	263.34	DCR|DCR|2VULN|2DUR|1SELL	1AAC|24LWND|34VULN|4BPWR|5SELL|6aRCR|7CGEN|89DUR
44	26255 22213	   	263.24	DCR|DCR|2VULN|2DUR|1SELL	1AAC|23VULN|4LWND|5SELL|6aRCR|7CGEN|89DUR
45	42212 35511	   	263.10	ACR|DCR|2VULN|1DMG|1ASPD|1AART	16RCR|2AART|3BELT|49VULN|5CGEN|7TLV|8ASPD|aDMG
46	42313 34386	   	262.80	ACR|DCR|2VULN|1DMG|1CDMG|1AART	1aRCR|2AART|3MBVNT|47DUST|5DLOT|67VULN|7BPWR|8DMG|9CDMG
47	12131 63426	   	262.18	DCR|DCR|2VULN|1CDMG	15RCVC|2BEXP|39VULN|4RMIN|6CDMG|7DUST|8aRCR
48	42212 32114	   	261.15	ACR|DCR|3VULN|1AART	16RCR|2AART|3BELT|479VULN|5aCGEN|8DUR
49	42212 32115	   	261.15	ACR|DCR|3VULN|1AART	16RCR|2AART|3BELT|479VULN|5CGEN|8DUR|aBBNT
50	42212 32112	   	261.05	ACR|DCR|3VULN|1AART	16RCR|2AART|3BELT|479VULN|5CGEN|8DUR|aTSLARM
51	42212 32113	   	261.05	ACR|DCR|3VULN|1AART	16RCR|2AART|3BELT|479VULN|5CGEN|8DUR|aDUST
52	42212 32346	   	260.57	ACR|DCR|2VULN|1MLV|1ASPD|1AART	16RCR|2AART|3BELT|47VULN|5CGEN|8AAC|9MLV|aASPD
53	26423 26313	   	260.04	DCR|DCR|1VULN|1MLV|1CDMG	1AAC|2VULN|3CDMG|47RCVC|5FEWX|6aRCR|8DUR|9MLV
54	26426 23313	   	260.04	DCR|DCR|1VULN|1MLV|1CDMG	1AAC|2VULN|3CDMG|4RCVC|57LHND|6aRCR|8DUR|9MLV
55	31453 31152	   	260.04	DCR|DCR|1VULN|1MLV|1CDMG	1CDMG|2DUR|34LIT|5VULN|6aRCR|7MLV|8TBNT|9BELT
56	26241 52213	 * 	259.07	DCR|4VULN|2DMG|1MLV	15AAC|2367VULN|49DMG|8MLV|aRCR
57	26242 52213	   	259.07	DCR|4VULN|2DMG|1MLV	1AAC|2367VULN|49DMG|5RCVC|8MLV|aRCR
58	42212 32136	   	257.89	ACR|DCR|2VULN|2DUR|1ASPD|1AART	16RCR|2AART|3BELT|47VULN|5CGEN|89DUR|aASPD
59	42212 32151	   	257.75	ACR|DCR|2VULN|1DMG|1AART	16RCR|2AART|3BELT|47VULN|59CGEN|8DUR|aDMG
60	11243 31642	 * 	257.35	DCR|3VULN|2DMG|2ASPD|1AART	1RCVC|2BELT|39DMG|49aVULN|59ASPD|6RCR|7DMSP|8AART|9BPWR
61	11243 33642	   	257.35	DCR|3VULN|2DMG|2ASPD|1AART	17RCVC|2BELT|39DMG|49aVULN|59ASPD|6RCR|8AART|9BPWR
62	36814 15223	   	257.31	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1CDMG|2MBVNT|3RPLT|4ERES|5BBNT|6LWND|7aRCR|8ASPD|9VULN
63	24225 22233	   	256.79	DCR|DCR|2VULN|1SELL	19AAC|24LWND|34VULN|4BPWR|5SELL|6aRCR|7CGEN|8DUR
64	43313 22426	   	256.74	ACR|DCR|3VULN|1CDMG	1aRCR|2LWND|34FEWX|579VULN|6ERES|8CDMG
