0	Index      	 *	Score 	Summary	Detail	
1	53132 35313	 * 	292.15	DCR|DCR|3VULN|1DMG	1DMG|249VULN|34LHND|4BPWR|5CGEN|6DUST|7aRCR|8LIT
2	53112 35313	   	292.05	DCR|DCR|3VULN|1DMG	1DMG|249VULN|3LHND|5CGEN|6DUST|7aRCR|8LIT
3	53222 36324	   	291.95	DCR|DCR|3VULN|1DMG	1DMG|25aVULN|3TLV|4TBNT|6MDPS|7ERES|89RCR
4	46112 22324	   	286.22	DCR|DCR|2VULN|1DMG|1MLV	1BBNT|2LWND|3MLV|4DMG|5aVULN|6RMIN|7LHND|89RCR
5	11112 22324	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	1BEXP|2BBNT|3MLV|4DMG|5aVULN|6RMIN|7DUST|89RCR
6	11115 26324	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	1BEXP|2BBNT|3MLV|4DMG|5DUST|6RMIN|7aVULN|89RCR
7	11512 52324	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	1BEXP|2BBNT|3RMIN|4DMG|5aVULN|6MLV|7DUST|89RCR
8	42112 22324	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	1BBNT|2BEXP|3MLV|4DMG|5aVULN|6RMIN|7DUST|89RCR
9	53234 15333	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	1DMG|26VULN|3TLV|4LIT|5ERES|7LWND|8aRCR|9MLV
10	53334 15333	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	1DMG|26VULN|3CGEN|4LIT|5ERES|7LWND|8aRCR|9MLV
11	61112 25324	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	1DUST|2BBNT|3MLV|4DMG|5aVULN|6RMIN|7BEXP|89RCR
12	61112 26324	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	1DUST|2BBNT|3MLV|4DMG|5aVULN|6RMIN|7LHND|89RCR
13	62236 53333	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	1DUST|2CGEN|3TLV|4LIT|56VULN|7aRCR|8DMG|9MLV
14	52243 35313	 * 	286.08	DCR|DCR|2VULN|2DMG	13DMG|2AME|49VULN|5LHND|6DUST|7aRCR|8LIT
15	53222 36323	   	286.02	DCR|DCR|2VULN|1DMG|1MLV	1DMG|25VULN|3TLV|4TBNT|6MDPS|7ERES|89RCR|aMLV
16	53262 36323	   	286.02	DCR|DCR|2VULN|1DMG|1MLV	1DMG|25VULN|3TLV|4BBNT|6MDPS|7ERES|89RCR|aMLV
17	53521 26323	   	285.92	DCR|DCR|2VULN|1DMG|1MLV	1DMG|24VULN|3MDPS|5AME|6TBNT|7ERES|89RCR|aMLV
