0	Index      	 *	Score 	Summary	Detail	
1	23234 62153	 * 	256.93	DCR|DCR|2VULN	1TLV|2LHND|38LWND|49VULN|5BELT|6aRCR|7DUR
2	23234 62353	   	256.93	DCR|DCR|2VULN	1TLV|2LHND|3LWND|49VULN|5BELT|6aRCR|7DUR|8RCVC
3	46111 31331	 * 	250.99	DCR|4VULN|3MLV	168AME|2TLV|348MLV|5678VULN|68BPWR|9MGNSTR|aRCR
4	12232 13633	 * 	250.17	DCR|DCR|1VULN|1DMG|1AART	1FEWX|2LHND|3DMG|4VULN|5SPLJET|6AART|7LWND|8RMIN|9aRCR
5	12232 15633	   	250.17	DCR|DCR|1VULN|1DMG|1AART	1FEWX|2LHND|3DMG|4VULN|5SPLJET|6AART|7BEXP|8RMIN|9aRCR
6	35611 22341	 * 	248.65	ACR|4VULN|3DMG|2CDMG	178LIT|2RCR|367aVULN|4BBNT|57aDMG|7aBPWR|9aCDMG
7	32216 11611	 * 	247.74	DCR|DCR|1VULN|1MLV|1AART	137LIT|2AART|46AAC|5MLV|89RCR|aVULN
8	62236 33243	 * 	247.43	DCR|3VULN|2DMG|1MLV	17LWND|26LHND|37DMG|457VULN|7BPWR|8MLV|9DUR|aRCR
9	61234 63113	   	246.19	DCR|DCR|1VULN|1MLV	18LWND|2DUR|3MLV|4VULN|5BELT|6aRCR|79DUST
10	61234 63313	   	246.19	DCR|DCR|1VULN|1MLV	1LWND|2DUR|3MLV|4VULN|5BELT|6aRCR|79DUST|8RCVC
11	12642 13633	   	243.76	DCR|DCR|1VULN|1ASPD|1AART	1FEWX|2LHND|3VULN|4ASPD|5SPLJET|6AART|7LWND|8RMIN|9aRCR
12	32233 36611	   	243.76	DCR|DCR|1VULN|1ASPD|1AART	134LIT|2AART|5CGEN|6ASPD|7AELOIC|89RCR|aVULN
13	14153 22153	 * 	242.79	ACR|DCR|1VULN|1DMG|1MLV|1CDMG	1FEWX|2CGEN|3CDMG|49RCR|5MLV|6LWND|7VULN|8DUST|aDMG
14	42153 22153	   	242.69	ACR|DCR|1VULN|1DMG|1MLV|1CDMG	1AME|2FEWX|3CDMG|49RCR|5MLV|6LWND|7VULN|8DUST|aDMG
15	52153 22153	   	242.69	ACR|DCR|1VULN|1DMG|1MLV|1CDMG	1ERES|2FEWX|3CDMG|49RCR|5MLV|6LWND|7VULN|8DUST|aDMG
16	34336 12413	 * 	242.04	DCR|2VULN|2ASPD|2CDMG|1MLV|1RPLT	1LIT|2RPLT|3aCDMG|4MLV|5CGEN|6aVULN|7RCR|8DUR|9aASPD|aBPWR
17	66131 22343	 * 	240.78	DCR|DCR|2DMG|1MLV	128LWND|3MLV|47DMG|5TBNT|6TLV|9aRCR
18	21632 16215	 * 	240.78	DCR|2VULN|3DMG|1ASPD|1CDMG	1TLV|2AELOIC|36VULN|489DMG|5CDMG|7RCR|aASPD
19	43153 22513	 * 	238.34	ACR|DCR|1VULN|2MLV|1CDMG	1AME|2LHND|3CDMG|48RCR|5aMLV|6LWND|7CGEN|9VULN
20	34331 12311	   	238.23	DCR|3VULN|1MLV|1ASPD|1CDMG|1RPLT	1LIT|2RPLT|3CDMG|4MLV|5TLV|689VULN|7RCR|aASPD
21	34336 12511	   	238.23	DCR|3VULN|1MLV|1ASPD|1CDMG|1RPLT	1LIT|2RPLT|3CDMG|4MLV|5CGEN|689VULN|7RCR|aASPD
22	35233 21451	 * 	237.59	ACR|DCR|2VULN|1RPLT	1LIT|2aRCR|3MGNSTR|46VULN|5DUR|7BBNT|8TBNT|9RPLT
23	22155 12511	 * 	237.45	ACR|DCR|1VULN|2CDMG|1MLV	1TLV|2FEWX|3aCDMG|48RCR|5RMIN|6DUR|7MLV|9VULN
24	12265 33622	 * 	237.14	DCR|3VULN|2MLV|1DMG	1FEWX|29LHND|3DMG|4LIT|589VULN|6BEXP|79MLV|9BPWR|aRCR
25	11646 13121	   	236.29	DCR|2VULN|2DMG|2DUR|1ASPD|1RPLT	1aFEWX|2aDUR|36VULN|4ASPD|5RPLT|7aDMG|8BBNT|9RCR|aBPWR
26	26632 16212	   	235.54	DCR|2VULN|3DMG|1CDMG	12TLV|36VULN|489DMG|5CDMG|7RCR|aDUR
27	21632 16212	   	235.44	DCR|2VULN|3DMG|1CDMG	1TLV|2AELOIC|36VULN|489DMG|5CDMG|7RCR|aDUR
28	41632 16212	   	235.34	DCR|2VULN|3DMG|1CDMG	1AME|2AELOIC|36VULN|489DMG|5CDMG|7RCR|aDUR
29	34344 12311	 * 	235.32	DCR|3VULN|2CDMG|1ASPD|1RPLT	1LIT|2RPLT|34CDMG|5DUR|689VULN|7RCR|aASPD
30	21632 16135	   	235.32	DCR|3VULN|1DMG|1CDMG|1RPLT	1TLV|2AELOIC|36aVULN|4DMG|5CDMG|7RCR|8RPLT|9DUR
31	61622 51123	   	234.58	ACR|DCR|2VULN|2DUR	1LWND|24DUR|36VULN|5aRCR|7FEWX|8BELT|9CGEN
32	61622 51133	   	234.58	ACR|DCR|2VULN|2DUR	1LWND|24DUR|36VULN|5aRCR|7FEWX|8BELT|9TLV
33	34331 12315	   	232.89	DCR|3VULN|1MLV|1CDMG|1RPLT	1LIT|2RPLT|3CDMG|4MLV|5TLV|689VULN|7RCR|aDUR
34	23153 22514	   	232.49	ACR|DCR|1VULN|1MLV|1CDMG|1AART	1TLV|2LHND|3CDMG|48RCR|5MLV|6LWND|7CGEN|9VULN|aAART
35	11358 26121	   	231.44	DCR|DCR|1MLV|2DUR|1CDMG	1FEWX|2aDUR|3BELT|4MBVNT|5MDPS|68RCR|7MLV|9CDMG
36	46111 32512	   	231.35	DCR|2VULN|2MLV|1DMG|1RPLT	16AME|2TLV|34MLV|56VULN|6BPWR|7DMG|8RCR|9RPLT|aDUR
37	12236 14136	   	231.25	DCR|3VULN|2DMG|1RPLT	1aFEWX|2LHND|3aDMG|46aVULN|5RPLT|7BBNT|8TBNT|9RCR|aBPWR
38	11358 26123	 * 	231.20	DCR|DCR|2CDMG|1MLV	1FEWX|2DUR|3BELT|4MBVNT|5MDPS|68RCR|7MLV|9aCDMG
39	22155 12513	   	231.13	ACR|DCR|1VULN|1MLV|1CDMG	1TLV|2FEWX|3CDMG|48RCR|5RMIN|6DUR|7MLV|9VULN|aBEXP
40	54132 12251	 * 	231.07	DCR|2VULN|2DMG|2MLV	1ERES|2aFRZARM|37DMG|4LWND|5aMLV|6AME|8aVULN|9RCR|aBPWR
41	56232 32251	   	231.07	DCR|2VULN|2DMG|2MLV	1ERES|2aTLV|3MSLREG|4LHND|5aMLV|67DMG|8aVULN|9RCR|aBPWR
42	12236 13361	   	231.05	DCR|3VULN|2DMG|1RPLT	1FEWX|2LHND|37DMG|468VULN|5RPLT|9RCR|aTBNT
43	12236 13363	   	231.05	DCR|3VULN|2DMG|1RPLT	1FEWX|2aLHND|37DMG|468VULN|5RPLT|9RCR
44	12236 13365	   	231.05	DCR|3VULN|2DMG|1RPLT	1FEWX|2LHND|37DMG|468VULN|5RPLT|9RCR|aRMIN
45	16236 13361	   	231.05	DCR|3VULN|2DMG|1RPLT	1FEWX|2LWND|37DMG|468VULN|5RPLT|9RCR|aTBNT
46	16236 13363	   	231.05	DCR|3VULN|2DMG|1RPLT	1FEWX|2LWND|37DMG|468VULN|5RPLT|9RCR|aLHND
47	14153 22152	   	231.03	ACR|DCR|1VULN|1MLV|1CDMG	1FEWX|2CGEN|3CDMG|49RCR|5MLV|6LWND|7VULN|8DUST|aDUR
48	22155 12512	   	231.03	ACR|DCR|1VULN|1MLV|1CDMG	1TLV|2FEWX|3CDMG|48RCR|5RMIN|6DUR|7MLV|9VULN|aAME
49	12236 13362	   	230.95	DCR|3VULN|2DMG|1RPLT|1MSE	1FEWX|2LHND|37DMG|468VULN|5RPLT|9RCR|aMSE
50	12236 13366	   	230.95	DCR|3VULN|2DMG|1RPLT	1FEWX|2LHND|37DMG|468VULN|5RPLT|9RCR|aSPLARM
51	16236 13362	   	230.95	DCR|3VULN|2DMG|1RPLT|1MSE	1FEWX|2LWND|37DMG|468VULN|5RPLT|9RCR|aMSE
52	42153 22152	   	230.93	ACR|DCR|1VULN|1MLV|1CDMG	1AME|2FEWX|3CDMG|49RCR|5MLV|6LWND|7VULN|8DUST|aDUR
53	52153 22152	   	230.93	ACR|DCR|1VULN|1MLV|1CDMG	1ERES|2FEWX|3CDMG|49RCR|5MLV|6LWND|7VULN|8DUST|aDUR
54	46111 36211	   	230.75	DCR|3VULN|3MLV	169AME|2TLV|347MLV|569VULN|69BPWR|89FRZFST|aRCR
55	32231 16611	   	230.11	DCR|DCR|1VULN|1AART	134LIT|2AART|5TLV|6AAC|7AELOIC|89RCR|aVULN
56	32233 16611	   	230.11	DCR|DCR|1VULN|1AART	134LIT|2AART|5CGEN|6AAC|7AELOIC|89RCR|aVULN
57	32234 32611	   	230.11	DCR|DCR|1VULN|1AART	134LIT|2AART|5AELOIC|6AAC|7CGEN|89RCR|aVULN
58	32234 34633	   	230.11	DCR|DCR|1VULN|1AART	134LIT|2AART|5AELOIC|6AAC|7TBNT|8aRCR|9VULN
59	32231 63611	   	229.97	DCR|DCR|1VULN|1AART|1ZMB	134LIT|2AART|56TLV|7ZMB|89RCR|aVULN
60	31362 14224	   	229.74	DCR|2VULN|2DMG|1CDMG|1RPLT	19LIT|2CGEN|3RPLT|49VULN|5DUR|6CDMG|79DMG|8AAC|9BPWR|aRCR
61	62232 12236	   	229.54	DCR|3VULN|1DMG|1MLV	1LWND|2LHND|3DMG|489VULN|5SPLJET|6DUR|7RCR|aMLV
62	35231 21451	   	229.28	ACR|DCR|2VULN|1RPLT	1LIT|2aRCR|3MGNSTR|46VULN|5BEXP|7BBNT|8TBNT|9RPLT
63	35131 23155	   	229.24	ACR|DCR|1VULN|1DMG|1MLV	1LIT|2aRCR|3BBNT|4MLV|5FEWX|6VULN|7BELT|8LHND|9DMG
64	35131 23255	   	229.24	ACR|DCR|1VULN|1DMG|1MLV	1LIT|2aRCR|3BBNT|4MLV|5FEWX|6VULN|7BELT|8BEXP|9DMG
65	22155 22511	   	229.14	ACR|DCR|1VULN|2CDMG|1MLV	1TLV|2FEWX|3aCDMG|48RCR|5RMIN|6LWND|7MLV|9VULN
66	23153 22511	   	229.14	ACR|DCR|1VULN|2CDMG|1MLV	1TLV|2LHND|3aCDMG|48RCR|5MLV|6LWND|7CGEN|9VULN
67	22153 26511	   	229.04	ACR|DCR|1VULN|2CDMG|1MLV	1TLV|2FEWX|3aCDMG|48RCR|5MLV|6LWND|7ERES|9VULN
68	23153 26511	   	229.04	ACR|DCR|1VULN|2CDMG|1MLV	1TLV|2LHND|3aCDMG|48RCR|5MLV|6LWND|7ERES|9VULN
69	43153 22511	   	229.04	ACR|DCR|1VULN|2CDMG|1MLV	1AME|2LHND|3aCDMG|48RCR|5MLV|6LWND|7CGEN|9VULN
70	53153 22511	   	229.04	ACR|DCR|1VULN|2CDMG|1MLV	1ERES|2LHND|3aCDMG|48RCR|5MLV|6LWND|7CGEN|9VULN
71	11315 22153	   	228.86	DCR|DCR|1VULN	1FEWX|2DUR|3BELT|48LIT|5LWND|6aRCR|7TBNT|9VULN
72	11315 22253	   	228.86	DCR|DCR|1VULN	1FEWX|2DUR|3BELT|4LIT|58LWND|6aRCR|7TBNT|9VULN
73	11315 22453	   	228.86	DCR|DCR|1VULN	18FEWX|2DUR|3BELT|4LIT|5LWND|6aRCR|7TBNT|9VULN
74	41632 16222	   	228.81	DCR|2VULN|2DMG|1MLV|1CDMG	1AME|2AELOIC|36VULN|48DMG|5CDMG|7RCR|9DUST|aMLV
75	21612 31416	   	228.47	DCR|3VULN|1MLV|1CDMG|3ZMB	17TLV|2AELOIC|379VULN|4MLV|5CDMG|678ZMB|7BPWR|aRCR
76	32216 11615	 * 	228.40	DCR|DCR|2MLV|1AART	137LIT|2AART|46AAC|5aMLV|89RCR|aBPWR
77	35611 22321	   	228.34	ACR|4VULN|3DMG|1SELL	178LIT|2RCR|367aVULN|4BBNT|57aDMG|7aBPWR|9SELL
78	61236 21253	   	228.34	DCR|2VULN|2MLV|1DMG|2DUR	1LWND|26DUR|38MLV|45VULN|7LHND|9DMG|aRCR
79	35611 22163	   	228.24	ACR|4VULN|3DMG|1ZMB	17LIT|2RCR|3679VULN|4BBNT|57aDMG|7BPWR|8ZMB
80	61623 11322	 * 	227.65	DCR|2VULN|2DMG|3DUR|1AART	1aLWND|249DUR|3aVULN|5AART|6aDMG|7AAC|8RCR|aBPWR
81	34325 21163	   	227.31	DCR|3VULN|1DMG|1CDMG|1RPLT	19LIT|2RPLT|3CDMG|49LHND|579VULN|6BBNT|8RCR|9BPWR|aDMG
82	26632 16211	   	227.23	DCR|2VULN|3DMG|1CDMG	12TLV|36VULN|489DMG|5CDMG|7RCR|aBBNT
83	26632 16213	   	227.23	DCR|2VULN|3DMG|1CDMG	12TLV|36VULN|489DMG|5CDMG|7RCR|aAAC
84	21632 16211	   	227.13	DCR|2VULN|3DMG|1CDMG	1TLV|2AELOIC|36VULN|489DMG|5CDMG|7RCR|aBBNT
85	21632 16213	   	227.13	DCR|2VULN|3DMG|1CDMG	1TLV|2AELOIC|36VULN|489DMG|5CDMG|7RCR|aAAC
86	21632 16216	   	227.13	DCR|2VULN|3DMG|1CDMG	1TLV|2AELOIC|36VULN|489DMG|5CDMG|7RCR|aFEWX
87	26632 16123	   	227.11	DCR|3VULN|1DMG|1CDMG|1RPLT	12TLV|36aVULN|4DMG|5CDMG|7RCR|8RPLT|9LSRICY
88	41632 16211	   	227.03	DCR|2VULN|3DMG|1CDMG	1AME|2AELOIC|36VULN|489DMG|5CDMG|7RCR|aBBNT
89	41632 16213	   	227.03	DCR|2VULN|3DMG|1CDMG	1AME|2AELOIC|36VULN|489DMG|5CDMG|7RCR|aAAC
90	21632 16214	   	227.03	DCR|2VULN|3DMG|1CDMG	1TLV|2AELOIC|36VULN|489DMG|5CDMG|7RCR|aERES
91	21632 16123	   	227.01	DCR|3VULN|1DMG|1CDMG|1RPLT	1TLV|2AELOIC|36aVULN|4DMG|5CDMG|7RCR|8RPLT|9LSRICY
92	26632 16113	   	227.01	DCR|3VULN|1DMG|1CDMG|1RPLT	12TLV|36aVULN|4DMG|5CDMG|7RCR|8RPLT|9MSLTOX
