0	Index      	 *	Score 	Summary	Detail	
1	32511 42523	 * 	335.46	ACR|DCR|3TLV|2VULN|1AEFBLL	17VULN|27BEXP|3aRCR|4AEFBLL|5FEWX|678TLV|7BPWR|9LHND
2	32513 42533	   	335.46	ACR|DCR|3TLV|2VULN|1AEFBLL	17VULN|27BEXP|3aRCR|4AEFBLL|5LHND|678TLV|7BPWR|9LWND
3	32513 42523	   	335.36	ACR|DCR|3TLV|2VULN|1AEFBLL	17VULN|27BEXP|3aRCR|4AEFBLL|5LHND|678TLV|7BPWR|9LEGI
4	31511 42523	   	335.26	ACR|DCR|3TLV|2VULN|1AEFBLL	17VULN|27DUST|3aRCR|4AEFBLL|5FEWX|678TLV|7BPWR|9LHND
5	31511 42533	   	335.26	ACR|DCR|3TLV|2VULN|1AEFBLL	17VULN|27DUST|3aRCR|4AEFBLL|5FEWX|678TLV|7BPWR|9BEXP
6	31513 42533	   	335.26	ACR|DCR|3TLV|2VULN|1AEFBLL	17VULN|27DUST|3aRCR|4AEFBLL|5LHND|678TLV|7BPWR|9LWND
7	31513 42523	   	335.16	ACR|DCR|3TLV|2VULN|1AEFBLL	17VULN|27DUST|3aRCR|4AEFBLL|5LHND|678TLV|7BPWR|9LEGI
8	32511 42533	   	320.16	ACR|DCR|3TLV|2VULN|1AEFBLL|1MSE	17VULN|27BEXP|3aRCR|4AEFBLL|5FEWX|678TLV|7BPWR|9MSE
9	12525 12533	   	314.41	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	17DUR|25BEXP|3aRCR|457CGEN|57BPWR|67VULN|8TLV|9AEFBLL
10	12514 32533	   	314.31	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	17DUR|26BEXP|3aRCR|47VULN|57CGEN|7BPWR|8TLV|9AEFBLL
11	12516 32533	   	314.31	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	17DUR|26BEXP|3aRCR|47VULN|57MLV|7BPWR|8TLV|9AEFBLL
12	32534 32533	   	314.31	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	17VULN|26BEXP|3aRCR|47DUR|57CGEN|7BPWR|8TLV|9AEFBLL
13	32536 32533	   	314.31	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	17VULN|26BEXP|3aRCR|47DUR|57MLV|7BPWR|8TLV|9AEFBLL
14	11525 12533	   	314.21	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	17DUR|25DUST|3aRCR|457CGEN|57BPWR|67VULN|8TLV|9AEFBLL
15	11514 22533	   	314.11	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	17DUR|26DUST|3aRCR|47VULN|57CGEN|7BPWR|8TLV|9AEFBLL
16	11516 22533	   	314.11	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	17DUR|26DUST|3aRCR|47VULN|57MLV|7BPWR|8TLV|9AEFBLL
17	31534 22533	   	314.11	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	17VULN|26DUST|3aRCR|47DUR|57CGEN|7BPWR|8TLV|9AEFBLL
18	31536 22533	   	314.11	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	17VULN|26DUST|3aRCR|47DUR|57MLV|7BPWR|8TLV|9AEFBLL
19	32526 54314	 * 	312.90	ACR|DCR|2VULN|1TLV|2DMG	19VULN|2BEXP|3aRCR|4MBVNT|56DMG|7CGEN|8TLV
20	31526 54314	   	312.80	ACR|DCR|2VULN|1TLV|2DMG	19VULN|2DUST|3aRCR|4MBVNT|56DMG|7CGEN|8TLV
21	32526 51314	   	312.80	ACR|DCR|2VULN|1TLV|2DMG	19VULN|2BEXP|3aRCR|4MBVNT|56DMG|7ERES|8TLV
22	31526 51314	   	312.70	ACR|DCR|2VULN|1TLV|2DMG	19VULN|2DUST|3aRCR|4MBVNT|56DMG|7ERES|8TLV
23	34331 32421	 * 	309.02	DCR|4VULN|2TLV|1AEFBLL|1CDMG	134aVULN|24CANSTR|4BPWR|5CDMG|68TLV|7AEFBLL|9RCR
24	34341 32421	   	309.02	DCR|4VULN|2TLV|1AEFBLL|1CDMG	134aVULN|2CANSTR|5CDMG|68TLV|7AEFBLL|9RCR
25	31524 44314	   	308.86	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	19VULN|2DUST|3aRCR|4MBVNT|5AEBURN|6ASPD|7CGEN|8TLV
26	31524 43684	   	308.86	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	17VULN|2DUST|3aRCR|4MBVNT|5AEBURN|6ASPD|8TLV|9CGEN
27	31524 41314	   	308.76	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	19VULN|2DUST|3aRCR|4MBVNT|5AEBURN|6ASPD|7ERES|8TLV
28	31524 43644	   	308.76	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	17VULN|2DUST|3aRCR|4MBVNT|5AEBURN|6ASPD|8TLV|9ERES
