0	Index      	 *	Score 	Summary	Detail	
1	11121 65161	 * 	324.56	DCR|3TLV|3VULN|2DMG|2DUR	17aVULN|23aTLV|49DMG|5LIT|6aDUR|8RCR|aBPWR
2	11125 12216	 * 	318.86	DCR|3VULN|2TLV|3DMG|1AART	178VULN|23TLV|47aDMG|5AART|67LIT|7BPWR|9RCR
3	11132 63423	 * 	318.15	DCR|DCR|2TLV|2VULN	18VULN|23TLV|4RAT|5LHND|6DUR|7aRCR|9BEXP
4	11132 63433	   	318.05	DCR|DCR|2TLV|2VULN	18VULN|23TLV|4RAT|5LHND|6DUR|7aRCR|9DUST
5	11121 65151	 * 	315.47	DCR|3TLV|3VULN|3DUR|1DMG	17aVULN|23aTLV|4DMG|5LIT|69aDUR|8RCR|aBPWR
6	11621 12515	 * 	313.69	ACR|DCR|3VULN|1TLV|1CDMG	179VULN|2TLV|3aRCR|4AME|5LWND|6CDMG|8FEWX
7	11621 12215	   	313.59	ACR|DCR|3VULN|1TLV|1CDMG	179VULN|2TLV|3aRCR|4AME|5LWND|6CDMG|8DUST
8	11122 16551	   	311.97	DCR|3VULN|2TLV|2DMG|2CDMG	17aVULN|23TLV|4aDMG|5AEFRZ|6DUST|8aCDMG|9RCR|aBPWR
9	11136 63623	 * 	310.89	DCR|DCR|3TLV|1VULN|2DUR	1VULN|238TLV|4RAT|5DUST|69DUR|7aRCR
10	11613 21225	 * 	310.70	ACR|DCR|1TLV|1VULN|3DUR|1DMG|1AART	1VULN|2TLV|39RCR|4RAT|57aDUR|6AART|8DMG
11	11634 52231	   	309.26	ACR|DCR|3VULN|1TLV|1SELL	15aVULN|2TLV|38RCR|4MDPS|6SELL|7DUR|9DUST
12	11613 26225	   	308.81	ACR|DCR|1TLV|1VULN|1DMG|2DUR|2RAT|1AART	1VULN|2TLV|39RCR|47RAT|5aDUR|6AART|8DMG
13	11121 64161	 * 	308.36	DCR|3TLV|2VULN|2DMG|3DUR	1aVULN|23aTLV|49DMG|5LIT|67aDUR|8RCR|aBPWR
14	11634 52213	   	307.97	ACR|DCR|2VULN|1TLV|1CDMG|1SELL	15VULN|2TLV|38RCR|4MDPS|6SELL|7DUR|9CDMG|aNUKE
