0	Index      	 *	Score 	Summary	Detail	
1	61322 62354	 * 	295.70	DCR|DCR|1TLV|1VULN|1DMG|1CDMG|1DUR	1DUR|2CDMG|3RAT|4DMG|5LHND|6MBVNT|7TLV|8VULN|9aRCR
2	66134 12354	   	295.70	DCR|DCR|1TLV|1VULN|1DMG|1CDMG|1DUR	1DUR|2LHND|3MBVNT|4CDMG|5DMG|6RAT|7TLV|8VULN|9aRCR
3	41343 24223	 * 	287.58	ACR|2TLV|2VULN|2DMG|1AEFBLL	1RPLT|2aDMG|3AEFBLL|4aTLV|5RCR|68VULN|7MLV|9aLHND|aBPWR
4	41343 25323	   	287.58	ACR|2TLV|2VULN|2DMG|1AEFBLL	1RPLT|2aDMG|3AEFBLL|4aTLV|5RCR|67VULN|8AME|9aLHND|aBPWR
5	21422 62434	   	286.04	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1BEXP|2CDMG|3RAT|4DMG|5LHND|6MBVNT|7TLV|8aRCR|9VULN
6	26134 12434	   	286.04	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1BEXP|2LHND|3MBVNT|4CDMG|5DMG|6RAT|7TLV|8aRCR|9VULN
7	26134 12754	   	286.04	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1BEXP|2LHND|3MBVNT|4CDMG|5DMG|6RAT|7TLV|8VULN|9aRCR
8	26136 62434	   	286.04	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1BEXP|2LHND|3MBVNT|4CDMG|5RAT|6DMG|7TLV|8aRCR|9VULN
9	22462 13232	 * 	282.19	ACR|DCR|2VULN|1TLV	1BEXP|2FEWX|3RAT|47VULN|5aRCR|6RCVC|8TLV|9DUST
10	22462 63232	   	282.09	ACR|DCR|2VULN|1TLV	1BEXP|2FEWX|3RAT|47VULN|5aRCR|6AEWIND|8TLV|9DUST
11	41343 24231	 * 	279.28	ACR|3VULN|1TLV|1AEFBLL|1DMG|1AART	1RPLT|2DMG|3AEFBLL|4TLV|5RCR|68aVULN|7MLV|9AART
12	41343 25331	   	279.28	ACR|3VULN|1TLV|1AEFBLL|1DMG|1AART	1RPLT|2DMG|3AEFBLL|4TLV|5RCR|67aVULN|8AME|9AART
13	41343 16131	 * 	275.38	ACR|3TLV|3DMG|3CDMG|1AEFBLL	1RPLT|289DMG|3AEFBLL|489TLV|5RCR|6LEGI|789CDMG|89BPWR|aBEXP
14	41343 16132	   	275.38	ACR|3TLV|3DMG|3CDMG|1AEFBLL	1RPLT|289DMG|3AEFBLL|489TLV|5RCR|6LEGI|789CDMG|89BPWR|aLWND
15	41343 16133	   	275.38	ACR|3TLV|3DMG|3CDMG|1AEFBLL	1RPLT|289DMG|3AEFBLL|489TLV|5RCR|6LEGI|789CDMG|89BPWR|aDMSP
16	21232 52411	 * 	273.29	ACR|2VULN|1TLV|1AEBURN|2CDMG|2DUR|1AART	1BEXP|25CDMG|35DUR|4RCR|5BPWR|6AEBURN|7TLV|8AART|9aVULN
17	61531 34222	 * 	272.94	DCR|2TLV|2VULN|1DMG|1CDMG|1DUR	1DUR|2CDMG|3AETHUN|48VULN|5aTLV|6DMG|7RCR|9FEWX
18	26138 12434	   	272.92	DCR|DCR|1TLV|1VULN|1CDMG	1BEXP|2LHND|3MBVNT|4CDMG|5ZMB|6RAT|7TLV|8aRCR|9VULN
19	21251 34214	 * 	271.52	DCR|3VULN|1TLV|1DMG|1CDMG|1DUR	1BEXP|2CDMG|3DUR|48aVULN|5TLV|6DMG|7RCR|9LIT
20	32516 35232	 * 	270.41	DCR|DCR|1TLV|2ASPD|1AEFBLL|1DUR	1BASFIG|26ASPD|3TLV|4DUR|5AEFBLL|7ZMB|8RPLT|9aRCR
21	41343 24212	   	269.79	ACR|2TLV|2VULN|1AEFBLL|1DMG	1RPLT|2DMG|3AEFBLL|4aTLV|5RCR|68VULN|7MLV|9CGEN
22	41343 25312	   	269.79	ACR|2TLV|2VULN|1AEFBLL|1DMG	1RPLT|2DMG|3AEFBLL|4aTLV|5RCR|67VULN|8AME|9CGEN
23	21232 52365	   	269.23	ACR|2VULN|1TLV|1AEBURN|2CDMG|2DUR	1BEXP|25CDMG|35DUR|4RCR|5BPWR|6AEBURN|7TLV|8RAT|9aVULN
24	41343 22214	   	268.28	ACR|3VULN|1TLV|1AEFBLL|1DMG	1RPLT|2DMG|3AEFBLL|4TLV|5RCR|68aVULN|7BEXP|9LIT
25	41243 24223	   	267.41	ACR|2TLV|2VULN|2DMG	1RPLT|2aDMG|3AEFRZ|4aTLV|5RCR|68VULN|7MLV|9aLHND|aBPWR
26	41243 25323	   	267.41	ACR|2TLV|2VULN|2DMG	1RPLT|2aDMG|3AEFRZ|4aTLV|5RCR|67VULN|8AME|9aLHND|aBPWR
27	21151 34242	 * 	266.90	DCR|2VULN|1TLV|1DMG|1AEBURN|1CDMG|1DUR	1BEXP|2CDMG|3FEWX|48VULN|5TLV|6DMG|7RCR|9DUR|aAEBURN
28	23462 13232	   	266.88	ACR|DCR|2VULN|1TLV|1MSE	1BEXP|2MSE|3RAT|47VULN|5aRCR|6RCVC|8TLV|9DUST
29	21251 34252	   	266.80	DCR|2VULN|1TLV|1DMG|1AEBURN|1CDMG|1DUR|1MSE	1BEXP|2CDMG|3DUR|48VULN|5TLV|6DMG|7RCR|9MSE|aAEBURN
30	23462 63232	   	266.78	ACR|DCR|2VULN|1TLV|1MSE	1BEXP|2MSE|3RAT|47VULN|5aRCR|6AEWIND|8TLV|9DUST
31	11342 64222	 * 	266.62	DCR|3TLV|2VULN|1ASPD|1DUR	1AME|2CGEN|3aVULN|4DUR|5ASPD|6RCR|789TLV
32	26136 52434	   	265.98	DCR|DCR|1TLV|1VULN|1CDMG	1BEXP|2LHND|3MBVNT|4CDMG|5RAT|6AAC|7TLV|8aRCR|9VULN
