0	Index      	 *	Score 	Summary	Detail	
1	12561 33131	 * 	293.33	DCR|2TLV|2VULN|1DMG|1AEPOI|1DUR	1AEPOI|2BLAICY|3DUR|4DMG|59VULN|6RCR|78TLV|aRAT
2	32561 33131	 * 	293.33	DCR|2TLV|2VULN|1DMG|1AEBURN|1DUR	1AEBURN|2BLAICY|3DUR|4DMG|59VULN|6RCR|78TLV|aRAT
3	11556 31231	 * 	289.45	DCR|3TLV|1VULN|2ASPD|1DMG|2AEPOI|1DUR	18AEPOI|2DUR|38ASPD|4RCVC|578TLV|6RCR|8BPWR|9DMG|aVULN
4	31556 31231	 * 	289.45	DCR|3TLV|1VULN|2ASPD|1DMG|2AEBURN|1DUR	18AEBURN|2DUR|38ASPD|4RCVC|578TLV|6RCR|8BPWR|9DMG|aVULN
5	12561 33133	   	286.39	DCR|2TLV|2VULN|1DMG|1AEPOI|1DUR	1AEPOI|2BLAICY|3DUR|4DMG|59VULN|6RCR|78TLV|aLHND
6	12561 33136	   	286.39	DCR|2TLV|2VULN|1DMG|1AEPOI|1DUR	1AEPOI|2BLAICY|3DUR|4DMG|59VULN|6RCR|78TLV|aLIT
7	32561 33133	   	286.39	DCR|2TLV|2VULN|1DMG|1AEBURN|1DUR	1AEBURN|2BLAICY|3DUR|4DMG|59VULN|6RCR|78TLV|aLHND
8	32561 33136	   	286.39	DCR|2TLV|2VULN|1DMG|1AEBURN|1DUR	1AEBURN|2BLAICY|3DUR|4DMG|59VULN|6RCR|78TLV|aLIT
9	12561 33132	   	286.29	DCR|2TLV|2VULN|1DMG|1AEPOI|1DUR	1AEPOI|2BLAICY|3DUR|4DMG|59VULN|6RCR|78TLV|aMULFIG
10	12561 33134	   	286.29	DCR|2TLV|2VULN|1DMG|1AEPOI|1DUR	1AEPOI|2BLAICY|3DUR|4DMG|59VULN|6RCR|78TLV|aMDPS
11	32561 33132	   	286.29	DCR|2TLV|2VULN|1DMG|1AEBURN|1DUR	1AEBURN|2BLAICY|3DUR|4DMG|59VULN|6RCR|78TLV|aMULFIG
12	32561 33134	   	286.29	DCR|2TLV|2VULN|1DMG|1AEBURN|1DUR	1AEBURN|2BLAICY|3DUR|4DMG|59VULN|6RCR|78TLV|aMDPS
13	12561 33161	   	281.18	DCR|2TLV|1VULN|1DMG|1AEPOI|1CDMG|1AART|1DUR	1AEPOI|2BLAICY|3DUR|4DMG|5VULN|6RCR|78TLV|9CDMG|aAART
