0	Index      	 *	Score 	Summary	Detail	
1	45126 13121	 * 	312.01	ACR|DCR|2VULN|1TLV|1DMG	16LWND|2ZMB|38RCR|4DUR|5TLV|7DMG|9aVULN
2	56122 23231	   	311.91	ACR|DCR|2VULN|1TLV|1DMG	1ZMB|27VULN|38RCR|4DUR|5AETHUN|6TSLFST|9DMG|aTLV
3	25151 52112	   	309.29	ACR|DCR|2VULN|1TLV|1DMG	1BEXP|2ZMB|38RCR|4DMG|5MLV|67VULN|9FRZARM|aTLV
4	56152 23322	   	302.35	ACR|DCR|2VULN|1TLV|1DMG	1ZMB|29VULN|3aRCR|4DMG|5RCVC|6DMSP|7CGEN|8TLV
5	56121 23125	 * 	298.37	ACR|DCR|3VULN|1DMG|1AEPOI	1ZMB|29aVULN|38RCR|4DUR|5MLV|6AEPOI|7DMG
6	56133 23125	   	298.37	ACR|DCR|3VULN|1AEBURN|1DMG	1ZMB|29aVULN|38RCR|4CGEN|5DUR|6AEBURN|7DMG
7	56113 23125	   	298.27	ACR|DCR|3VULN|1AEBURN|1DMG	1ZMB|29aVULN|38RCR|4ERES|5DUR|6AEBURN|7DMG
8	32636 31152	   	297.81	ACR|DCR|1TLV|1VULN|1AEBURN|2DUR|1ASPD	1MDPS|28DUR|3TLV|4aRCR|5AEBURN|6AAC|7ASPD|9VULN
9	25151 53112	 * 	297.02	ACR|DCR|1TLV|1VULN|2DMG	1BEXP|2ZMB|38RCR|47DMG|5MLV|6VULN|9FRZARM|aTLV
10	56162 23231	   	295.74	ACR|DCR|2VULN|1TLV|1ASPD	1ZMB|27VULN|38RCR|4DUST|5AETHUN|6TSLFST|9ASPD|aTLV
11	32632 13331	 * 	294.91	ACR|DCR|2TLV|1VULN|1CDMG	1MDPS|2DUR|39TLV|48RCR|57LHND|6VULN|aCDMG
12	32635 42331	   	294.91	ACR|DCR|2TLV|1VULN|1CDMG	1MDPS|2DUR|39TLV|48RCR|5MLV|6VULN|7RMIN|aCDMG
13	32635 42333	   	294.91	ACR|DCR|2TLV|1VULN|1ASPD	1MDPS|2DUR|39TLV|48RCR|5MLV|6VULN|7RMIN|aASPD
14	56122 22231	   	294.59	ACR|DCR|1TLV|1VULN|1DMG|2DUR|2ZMB	17ZMB|2VULN|38RCR|47DUR|5AETHUN|67TSLFST|7BPWR|9DMG|aTLV
15	32632 13325	   	291.85	ACR|DCR|2VULN|1TLV	1MDPS|2DUR|3TLV|48RCR|57LHND|6aVULN|9ZMB
16	56122 23261	   	291.85	ACR|DCR|2VULN|1TLV	1ZMB|27VULN|38RCR|4DUR|5AETHUN|6TSLFST|9MLV|aTLV
17	56121 23123	 * 	291.26	ACR|DCR|2VULN|2DMG|1AEPOI	1ZMB|29VULN|38RCR|4DUR|5MLV|6AEPOI|7aDMG
18	56133 23123	   	291.26	ACR|DCR|2VULN|2DMG|1AEBURN	1ZMB|29VULN|38RCR|4CGEN|5DUR|6AEBURN|7aDMG
19	16313 15121	 * 	288.17	ACR|3TLV|3VULN|1AEFBLL	18LIT|2MLV|378TLV|4RCR|5LEGI|689VULN|8BPWR|aAEFBLL
20	56151 22123	 * 	286.23	ACR|DCR|3VULN|2DMG	1ZMB|279VULN|38RCR|4aDMG|5MLV|6LHND
21	25151 52123	   	286.23	ACR|DCR|3VULN|2DMG	1BEXP|2ZMB|38RCR|4aDMG|5MLV|679VULN
22	52151 52123	   	286.23	ACR|DCR|3VULN|2DMG	1ZMB|2LHND|38RCR|4aDMG|5MLV|679VULN
23	33441 15121	 * 	283.98	DCR|3VULN|2TLV|1DMG	1MDPS|2LIT|357VULN|4DUR|69TLV|8DMG|aRCR
24	56131 53222	 * 	283.28	ACR|DCR|4VULN|1ASPD	1ZMB|2689VULN|3aRCR|4CGEN|5MLV|7ASPD
25	56111 53222	   	283.18	ACR|DCR|4VULN|1ASPD	1ZMB|2689VULN|3aRCR|4ERES|5MLV|7ASPD
26	45126 13122	   	282.15	ACR|DCR|1TLV|1VULN|1DMG	16aLWND|2ZMB|38RCR|4DUR|5TLV|7DMG|9VULN
27	45126 13131	   	282.15	ACR|DCR|1TLV|1VULN|1DMG	16LWND|2ZMB|38RCR|4DUR|5TLV|7DMG|9LHND|aVULN
28	32632 13324	   	282.05	ACR|DCR|1TLV|1VULN|1DMG	1MDPS|2DUR|3TLV|48RCR|57LHND|6VULN|9ZMB|aDMG
29	45126 13123	   	282.05	ACR|DCR|1TLV|1VULN|1DMG|1MSE	16LWND|2ZMB|38RCR|4DUR|5TLV|7DMG|9VULN|aMSE
