0	Index      	 *	Score 	Summary	Detail	
1	14244 23232	 * 	312.26	DCR|5VULN|1TLV|1AEBURN|1ASPD|1AART	1346aVULN|2AART|5TLV|7RCR|8ASPD|9AEBURN
2	36255 31311	 * 	306.77	DCR|3VULN|2TLV|3RAT|2DUR|1ASPD	14aRAT|2aTLV|35DUR|6ASPD|79aVULN|8RCR|aBPWR
3	36264 31311	   	306.77	DCR|3VULN|2TLV|3RAT|2DUR|1ASPD	15aRAT|2aTLV|34DUR|6ASPD|79aVULN|8RCR|aBPWR
4	14244 23222	 * 	304.65	DCR|5VULN|1TLV|2ASPD|1AART	1346aVULN|2AART|5TLV|7RCR|89ASPD
5	31311 64311	   	302.98	DCR|4VULN|1TLV|1DMG|2AEPOI|2RAT	1aRAT|2FEWX|369aVULN|4DMG|5TLV|7aAEPOI|8RCR|aBPWR
6	36266 31311	 * 	302.81	DCR|3VULN|1TLV|3DUR|1AEFBLL|1ASPD|2RAT	1aRAT|2TLV|34aDUR|5AEFBLL|6ASPD|79aVULN|8RCR|aBPWR
7	11213 26223	 * 	301.67	DCR|3VULN|1TLV|2DMG|3CDMG	149VULN|2DMSP|349CDMG|49BPWR|5DUST|6RCR|7DUR|89DMG|aTLV
8	36256 31311	   	300.63	DCR|3VULN|1TLV|1AEFBLL|3RAT|2DUR|1ASPD	14aRAT|2TLV|3aDUR|5AEFBLL|6ASPD|79aVULN|8RCR|aBPWR
9	36263 11311	   	300.06	DCR|3VULN|2TLV|3RAT|2DUR	16aRAT|2aTLV|34DUR|5ZMB|79aVULN|8RCR|aBPWR
10	14244 23131	 * 	299.96	DCR|4VULN|2TLV|1CDMG|1AART	1346VULN|2AART|5aTLV|7RCR|8SPLJET|9CDMG
11	61124 11136	 * 	295.31	DCR|DCR|2VULN|1TLV|1DMG	1BELT|2FEWX|37VULN|4CANHEL|5LWND|6TLV|8DMG|9aRCR
12	31311 63311	   	294.48	DCR|3VULN|2TLV|1DMG|3RAT	17aRAT|2aFEWX|369VULN|4DMG|5aTLV|8RCR|aBPWR
13	14244 23233	   	293.92	DCR|4VULN|1TLV|1AEBURN|1ASPD|1AART	1346VULN|2AART|5TLV|7RCR|8ASPD|9AEBURN|aCGEN
14	14244 23231	   	293.82	DCR|4VULN|1TLV|1AEBURN|1ASPD|1AART	1346VULN|2AART|5TLV|7RCR|8ASPD|9AEBURN|aDUST
15	14244 23112	   	292.10	DCR|5VULN|1TLV|1ASPD|1AART	13469VULN|2AART|5TLV|7RCR|8SPLJET|aASPD
16	14633 33316	 * 	291.41	DCR|DCR|2TLV|1VULN|1AEPOI|1AART|1SELL	1VULN|2AART|3SELL|48TLV|57LIT|6aRCR|9AEPOI
17	63522 11136	   	289.67	DCR|DCR|2VULN|1TLV|1DMG|1MSE	1BELT|27VULN|3DUR|4CANHEL|5MSE|6TLV|8DMG|9aRCR
18	31311 64331	   	288.24	DCR|3VULN|1TLV|1DMG|2AEPOI|3RAT	19aRAT|2FEWX|36aVULN|4DMG|5TLV|7aAEPOI|8RCR|aBPWR
19	14234 22326	   	287.21	DCR|4VULN|1TLV|1DMG|1AART	1356VULN|2AART|4ZMB|7TLV|8DMG|9CGEN|aRCR
20	14244 23223	   	286.31	DCR|4VULN|1TLV|2ASPD|1AART	1346VULN|2AART|5TLV|7RCR|89ASPD|aCGEN
21	14244 23221	   	286.21	DCR|4VULN|1TLV|2ASPD|1AART	1346VULN|2AART|5TLV|7RCR|89ASPD|aDUST
22	52441 42221	 * 	285.70	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1SELL	1ZMB|27RCR|3ASPD|4SELL|5MBVNT|6NUKE|8DMG|9TLV|aVULN
23	31311 64313	   	284.88	DCR|3VULN|1TLV|1DMG|1AEPOI	1RAT|2FEWX|369VULN|4DMG|5TLV|7AEPOI|8RCR|aDUR
24	36266 31331	   	284.43	DCR|2VULN|1TLV|3DUR|1AEFBLL|3RAT|1ASPD	19aRAT|2TLV|34aDUR|5AEFBLL|6ASPD|7aVULN|8RCR|aBPWR
25	31316 61336	   	283.44	DCR|2TLV|2VULN|1DMG|1AEPOI|2RAT	18RAT|28FEWX|39VULN|4DMG|5MBVNT|6RCR|78TLV|8BPWR|aAEPOI
26	52321 61512	 * 	283.34	ACR|2TLV|2VULN|2AEFBLL|3ZMB|2RAT	17aZMB|2RCR|37AEFBLL|4aTLV|5ERES|67RAT|7aBPWR|8BELT|9aVULN
