0	Index      	 *	Score 	Summary	Detail	
1	33312 43541	 * 	300.47	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1ASPD	1RPLT|2AAC|3VULN|4TLV|5DUR|6ASPD|7aRCR|8DMG|9ZMB
2	35135 41621	 * 	294.93	DCR|2VULN|2TLV|2MLV|1DMG|1RPLT	1RPLT|29MLV|3DUR|49VULN|5MBVNT|6DMG|7SPLARM|89TLV|9BPWR|aRCR
3	35235 41621	   	285.27	DCR|2VULN|2TLV|2MLV|1DMG|1RPLT	1RPLT|29MLV|3LWND|49VULN|5MBVNT|6DMG|7SPLARM|89TLV|9BPWR|aRCR
4	32314 11155	 * 	283.00	DCR|DCR|2VULN|1TLV|1RPLT	1RPLT|25AME|3DMSP|4NUKE|5BPWR|69RCR|78VULN|aTLV
5	36532 12226	 * 	282.65	ACR|DCR|2TLV|1VULN|1MLV|1RPLT	1RPLT|2BBNT|38LWND|4aRCR|5VULN|68MGNSTR|78TLV|8BPWR|9MLV
6	36262 32121	 * 	281.67	DCR|2DMG|1TLV|1LIT|1VULN|1MLV|1RPLT|1ASPD	1RPLT|2BBNT|38DMG|4MLV|5VULN|6LIT|7TLV|9RCR|aASPD
7	36262 32123	   	281.67	DCR|2DMG|1TLV|1LIT|1VULN|1MLV|1RPLT|1CDMG	1RPLT|2BBNT|38DMG|4MLV|5VULN|6LIT|7TLV|9RCR|aCDMG
8	33621 14262	 * 	277.66	ACR|3VULN|2TLV|2LIT|1DMG|1RPLT	1RPLT|2AAC|3RCR|4aTLV|5DMG|6MDPS|7aLIT|89aVULN|aBPWR
9	51612 11126	 * 	276.89	DCR|DCR|3LIT|1TLV	1BELT|24MGNSTR|349LIT|4BPWR|5TLV|6ERES|7aRCR|8CGEN
10	51612 21126	   	276.89	DCR|DCR|3LIT|1TLV	1BELT|24MGNSTR|349LIT|4BPWR|5TLV|6AME|7aRCR|8CGEN
11	61112 11226	 * 	276.55	DCR|2VULN|2LIT|1TLV|1MLV	1aAME|2DUR|3aLIT|4BBNT|5TLV|6RCR|7AART|8MLV|9aVULN|aBPWR
12	32631 34361	 * 	273.89	DCR|DCR|1TLV|1MLV|1DMG|1RPLT|1ASPD	1RPLT|2AME|3DMG|4FLTHEA|5ASPD|69RCR|7BEXP|8MLV|aTLV
13	21353 43332	 * 	271.93	DCR|DCR|1TLV|1LIT|1MLV	1BBNT|2FEWX|3MLV|4MDPS|5AART|6LSRREG|7TLV|89RCR|aLIT
14	21353 43334	 * 	271.93	DCR|DCR|1TLV|1VULN|1MLV	1BBNT|2FEWX|3MLV|4MDPS|5AART|6LSRREG|7TLV|89RCR|aVULN
15	25353 43332	   	271.93	DCR|DCR|1TLV|1LIT|1MLV	1BBNT|2BEXP|3MLV|4MDPS|5AART|6LSRREG|7TLV|89RCR|aLIT
16	33623 14262	   	271.25	ACR|3VULN|2TLV|2LIT|1RPLT|1ASPD	1RPLT|2AAC|3RCR|4aTLV|5ASPD|6MDPS|7aLIT|89aVULN|aBPWR
