0	Index      	 *	Score 	Summary	Detail	
1	26253 43121	 * 	291.46	ACR|DCR|2DMG|1TLV|1LIT|1VULN|2CDMG	12CDMG|3TLV|49RCR|5AAC|6LIT|7aDMG|8VULN
2	34231 13241	 * 	275.58	ACR|3VULN|2TLV|2MLV|1DMG|1CDMG|1DUR	168VULN|28MLV|3BEXP|4DUR|5RCR|78TLV|8BPWR|9DMG|aCDMG
3	14132 11531	 * 	274.17	DCR|2VULN|2TLV|1LIT|1MLV	19ERES|2DLOT|3LWND|49TLV|5LIT|6MLV|7RPLT|89VULN|9BPWR|aRCR
4	14532 11531	   	274.17	DCR|2VULN|2TLV|1LIT|1MLV	19ERES|2DLOT|3LHND|49TLV|5LIT|6MLV|7RPLT|89VULN|9BPWR|aRCR
5	14432 11531	   	274.07	DCR|2VULN|2TLV|1LIT|1MLV	19ERES|2DLOT|3LEGI|49TLV|5LIT|6MLV|7RPLT|89VULN|9BPWR|aRCR
6	26253 43122	   	273.87	ACR|DCR|1TLV|1LIT|1VULN|1DMG|2CDMG	12CDMG|3TLV|49RCR|5AAC|6LIT|7DMG|8VULN|aLHND
7	26115 23521	 * 	273.83	DCR|DCR|2DMG|1LIT|1VULN|2CDMG	12CDMG|3AAC|4ERES|5LIT|69RCR|7aDMG|8VULN
8	26253 43123	   	273.77	ACR|DCR|1TLV|1LIT|1VULN|1DMG|2CDMG	12CDMG|3TLV|49RCR|5AAC|6LIT|7DMG|8VULN|aERES
9	34231 13243	   	269.70	ACR|3VULN|2TLV|2MLV|1DMG|2DUR	168VULN|28MLV|3BEXP|4aDUR|5RCR|78TLV|8BPWR|9DMG
10	26156 12322	   	267.36	ACR|DCR|1TLV|1LIT|1VULN|2CDMG|1ASPD	12CDMG|3AAC|49RCR|5ASPD|6ERES|7VULN|8LIT|aTLV
11	26653 12322	   	267.36	ACR|DCR|1TLV|1LIT|1VULN|2CDMG|1ASPD	12CDMG|3ASPD|49RCR|5AAC|6ERES|7VULN|8LIT|aTLV
12	35233 13552	 * 	267.07	DCR|2VULN|2TLV|2MLV|2CDMG	19VULN|2LWND|39MLV|4RCVC|57CDMG|6LHND|89TLV|9BPWR|aRCR
13	31463 36331	 * 	265.99	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1VULN|2ASPD|3AAC|4TLV|5CDMG|6ERES|7BELT|8aRCR|9LWND
14	13421 65223	 * 	262.22	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1CDMG	1ERES|2aVULN|3AAC|4MLV|5DMG|6LIT|7TLV|8CDMG|9RCR
15	32421 65223	   	262.22	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1CDMG	1aVULN|2ERES|3AAC|4MLV|5DMG|6LIT|7TLV|8CDMG|9RCR
16	34231 13242	   	261.93	ACR|3VULN|2TLV|2MLV|1DMG|1DUR	168VULN|28MLV|3BEXP|4DUR|5RCR|78TLV|8BPWR|9DMG|aRCVC
17	34231 13244	   	261.93	ACR|3VULN|2TLV|2MLV|1DMG|1DUR	168VULN|28MLV|3BEXP|4DUR|5RCR|78TLV|8BPWR|9DMG|aRMIN
18	34231 13246	   	261.93	ACR|3VULN|2TLV|2MLV|1DMG|1DUR	168VULN|28MLV|3BEXP|4DUR|5RCR|78TLV|8BPWR|9DMG|aCGEN
19	34143 43332	 * 	261.69	ACR|2TLV|2LIT|2MLV|1VULN|1DMG	1VULN|29MLV|3GSSFST|4RCR|5ERES|69LIT|7DMG|89TLV|9BPWR|aTBNT
