0	Index      	 *	Score 	Summary	Detail	
1	12611 52542	 * 	301.87	DCR|3VULN|3LIT|2MLV|1TLV	1aMLV|2MDPS|3TLV|49aVULN|5MBVNT|6RCR|78aLIT|aBPWR
2	12611 33445	 * 	299.31	DCR|2VULN|2TLV|2LIT|2MLV	1aMLV|2MDPS|3aTLV|49VULN|5MBVNT|6LWND|7aLIT|8RCR|aBPWR
3	23525 33263	 * 	296.19	DCR|DCR|2VULN|1TLV|2DUR	16VULN|2AART|3TBNT|47DUR|5AEFBLL|8aRCR|9TLV
4	23113 11244	   	294.69	DCR|DCR|2VULN|1TLV|2AART|1CDMG	16VULN|27AART|3BELT|4ERES|5TLV|8CDMG|9aRCR
5	12611 33465	 * 	289.36	DCR|3TLV|2LIT|2MLV|1VULN	1aMLV|2MDPS|39aTLV|4VULN|5MBVNT|6LWND|7aLIT|8RCR|aBPWR
6	23111 25344	   	286.75	DCR|DCR|2VULN|1TLV|1CDMG	18VULN|2AART|3BELT|47ERES|5CDMG|6TLV|9aRCR
7	21652 33336	 * 	286.37	ACR|DCR|2TLV|1LIT|1VULN|1MLV	1VULN|2AME|3MDPS|4aRCR|56TLV|7AAC|8MLV|9LIT
8	21621 21511	 * 	285.63	DCR|DCR|2VULN|2DMG|1LIT	19VULN|29AME|3MDPS|4LIT|5TBNT|6LWND|7aRCR|89DMG|9BPWR
9	21621 31511	   	285.63	DCR|DCR|2VULN|2DMG|1LIT	19VULN|29AME|3MDPS|4LIT|5TBNT|6BEXP|7aRCR|89DMG|9BPWR
10	12611 52142	   	284.09	DCR|3VULN|2LIT|2MLV|1TLV	1aMLV|2MDPS|3TLV|49aVULN|5MBVNT|6RCR|7aLIT|8RCVC|aBPWR
11	12611 52245	 * 	279.29	DCR|2VULN|2MLV|1TLV|2DMG|1LIT	1aMLV|2MDPS|3TLV|4aVULN|5MBVNT|6RCR|7LIT|8CGEN|9aDMG|aBPWR
12	12611 52471	   	279.19	DCR|2VULN|2MLV|1TLV|2DMG|1LIT	1aMLV|2MDPS|3TLV|4aVULN|5MBVNT|6RCR|7LIT|8FLTFST|9aDMG|aBPWR
13	12611 33415	   	273.11	DCR|2TLV|2LIT|2MLV|1VULN	1aMLV|2MDPS|3aTLV|4VULN|5MBVNT|69LWND|7aLIT|8RCR|aBPWR
14	12611 52522	   	273.11	DCR|2TLV|2LIT|2MLV|1VULN	1aMLV|2MDPS|3aTLV|4VULN|5MBVNT|6RCR|78LIT|9aFEWX|aBPWR
15	23321 53313	   	273.10	DCR|DCR|2VULN|1TLV	19VULN|2AART|37BEXP|45ERES|6aRCR|8TLV
16	12611 51421	   	273.01	DCR|2TLV|2LIT|2MLV|1VULN	1aMLV|2MDPS|3aTLV|4VULN|5MBVNT|6RCR|7RMIN|8GSSFST|9aLIT|aBPWR
17	12611 55421	   	273.01	DCR|2TLV|2LIT|2MLV|1VULN	1aMLV|2MDPS|3aTLV|4VULN|5MBVNT|6RCR|7AAC|8GSSFST|9aLIT|aBPWR
