0	Index      	 *	Score 	Summary	Detail	
1	13152 22313	 * 	309.98	ACR|3LIT|2TLV|2MLV|1VULN|2ASPD|1DMG	13MLV|23aLIT|3aBPWR|4RCR|5DMG|6VULN|7aTLV|8DUR|9aASPD
2	13152 22413	   	300.31	ACR|3LIT|2TLV|2MLV|1VULN|2ASPD|1DMG	13MLV|23aLIT|3aBPWR|4RCR|5DMG|6VULN|7aTLV|8BEXP|9aASPD
3	13152 22513	   	300.31	ACR|3LIT|2TLV|2MLV|1VULN|2ASPD|1DMG	13MLV|23aLIT|3aBPWR|4RCR|5DMG|6VULN|7aTLV|8LHND|9aASPD
4	12533 63161	 * 	299.21	DCR|2VULN|2TLV|2LIT|2MLV	14MLV|2aVULN|3MSLTOX|5FRZFST|6aTLV|7CANSTR|8RCR|9aLIT|aBPWR
5	13324 14353	   	296.73	DCR|2TLV|2LIT|2MLV|1VULN	19MLV|29LIT|3VULN|4TSLHEL|5TBNT|69TLV|7AART|8BBNT|9BPWR|aRCR
6	11251 26213	   	291.78	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1RPLT|1ASPD	1MLV|2RPLT|3LIT|4DMG|5LHND|6RCR|7VULN|8aTLV|9ASPD
7	11256 26213	   	291.78	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1RPLT|1ASPD	1MLV|2RPLT|3LIT|4DMG|5BEXP|6RCR|7VULN|8aTLV|9ASPD
8	13115 43113	   	288.43	DCR|2TLV|2LIT|2MLV|1VULN	13MLV|23LIT|3BPWR|4TBNT|5RMIN|6RCR|7VULN|8DUR|9aTLV
9	13153 25612	 * 	287.53	ACR|DCR|2LIT|2MLV|1TLV|1ASPD|1CDMG	13MLV|23LIT|3BPWR|48RCR|5BBNT|6CDMG|7TLV|9ASPD|aZMB
10	13153 25613	   	287.53	ACR|DCR|2LIT|2MLV|1TLV|1ASPD|1CDMG	13MLV|23LIT|3BPWR|48RCR|5BBNT|6CDMG|7TLV|9ASPD|aRMIN
11	13152 32523	 * 	286.28	ACR|3LIT|3MLV|2TLV|1VULN|1DMG	139MLV|239LIT|39BPWR|4RCR|5DMG|68LHND|79TLV|aVULN
12	13336 56333	   	285.17	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	1MLV|2LIT|37VULN|4LHND|5TBNT|6RCR|8aTLV|9ASPD
13	13152 22353	   	283.87	ACR|3LIT|2TLV|2MLV|1VULN|1DMG	13MLV|23aLIT|3aBPWR|4RCR|5DMG|6VULN|7aTLV|8DUR|9aZMB
14	13153 25621	   	283.54	ACR|DCR|2LIT|2MLV|1TLV|1CDMG	13MLV|23LIT|3BPWR|48RCR|5BBNT|6CDMG|7TLV|9DUR|aAAC
15	13153 25622	   	283.44	ACR|DCR|2LIT|2MLV|1TLV|1CDMG	13MLV|23LIT|3BPWR|48RCR|5BBNT|6CDMG|7TLV|9DUR|aMBVNT
16	13153 25623	   	283.44	ACR|DCR|2LIT|2MLV|1TLV|1CDMG	13MLV|23LIT|3BPWR|48RCR|5BBNT|6CDMG|7TLV|9DUR|aMDPS
17	13151 25612	   	283.43	ACR|DCR|2LIT|2MLV|1TLV|1ASPD|1CDMG	13MLV|23LIT|3BPWR|48RCR|5TBNT|6CDMG|7TLV|9ASPD|aZMB
18	13151 25613	   	283.43	ACR|DCR|2LIT|2MLV|1TLV|1ASPD|1CDMG	13MLV|23LIT|3BPWR|48RCR|5TBNT|6CDMG|7TLV|9ASPD|aRMIN
19	13133 12244	 * 	283.11	DCR|DCR|2LIT|2MLV|1VULN	13MLV|23LIT|3BPWR|4VULN|5AART|6LWND|7aRCR|8CGEN|9DUR
20	13155 22352	 * 	282.46	ACR|DCR|2LIT|2MLV|1TLV|1VULN	13MLV|23LIT|3BPWR|49RCR|5MBVNT|6ERES|7TLV|8RCVC|aVULN
21	13152 22214	 * 	282.43	ACR|2VULN|2TLV|2LIT|2MLV|1DMG	13MLV|23LIT|3BPWR|4RCR|5DMG|68VULN|7aTLV|9RCVC
22	13133 43425	 * 	282.33	DCR|3MLV|2VULN|2LIT|1TLV	139MLV|23LIT|39BPWR|49VULN|5AART|69BLALIT|7RCR|8DLOT|aTLV
23	13133 63425	   	282.33	DCR|3MLV|2VULN|2LIT|1TLV	139MLV|23LIT|39BPWR|49VULN|5AART|69FLTHEA|7RCR|8DLOT|aTLV
