0	Index      	 *	Score 	Summary	Detail	
1	11243 43325	 * 	288.27	DCR|3VULN|2TLV|1AEBURN|1CDMG	1AME|28TLV|3AEBURN|4LHND|58aVULN|6CDMG|78LWND|8BPWR|9RCR
2	11243 43321	 * 	283.64	DCR|2TLV|2VULN|1DMG|1AEBURN|1CDMG	1AME|28TLV|3AEBURN|4LHND|58VULN|6CDMG|78LWND|8BPWR|9RCR|aDMG
3	11443 43321	 * 	283.64	DCR|2TLV|2VULN|1DMG|1AEPOI|1CDMG	1AME|28TLV|3AEPOI|4LHND|58VULN|6CDMG|78LWND|8BPWR|9RCR|aDMG
4	11226 42152	 * 	282.18	DCR|3TLV|2VULN|1AEBURN|2DUR	1AME|27aTLV|3AEBURN|4ERES|5aVULN|6CGEN|8RCR|9aDUR|aBPWR
5	11233 65162	   	277.12	DCR|3TLV|2VULN|1AEBURN|1ASPD	1aAME|24aTLV|3AEBURN|5ASPD|6aVULN|7RMIN|8RCR|9AETHUN|aBPWR
6	21236 35112	   	276.04	DCR|2VULN|1TLV|1DMG|1AEBURN|2DUR|1CDMG	1RCVC|26DUR|3AEBURN|4TLV|56VULN|6BPWR|7RMIN|8RCR|9DMG|aCDMG
7	21436 35112	   	276.04	DCR|2VULN|1TLV|1DMG|1AEPOI|2DUR|1CDMG	1RCVC|26DUR|3AEPOI|4TLV|56VULN|6BPWR|7RMIN|8RCR|9DMG|aCDMG
8	21236 32542	   	275.47	DCR|2TLV|2VULN|1AEBURN|2DUR	1RCVC|26DUR|3AEBURN|4aTLV|56VULN|6BPWR|7LHND|8RAT|9RCR
9	31236 16212	   	274.42	DCR|3VULN|2TLV|1AEBURN	128BEXP|3AEBURN|48TLV|578VULN|6AETHUN|8BPWR|9ERES|aRCR
10	31236 16252	   	274.42	DCR|3VULN|2TLV|1AEBURN	128BEXP|3AEBURN|48TLV|578VULN|6AETHUN|8BPWR|9LSRHEA|aRCR
11	31436 16212	 * 	274.42	DCR|3VULN|2TLV|1AEPOI	128BEXP|3AEPOI|48TLV|578VULN|6AETHUN|8BPWR|9ERES|aRCR
12	21236 32541	   	273.96	DCR|3VULN|1TLV|1AEBURN|2DUR	1RCVC|26DUR|3AEBURN|4TLV|56aVULN|6BPWR|7LHND|8RAT|9RCR
13	11243 43326	   	270.51	DCR|2TLV|2VULN|1AEBURN|1CDMG	1AME|28TLV|3AEBURN|4LHND|58VULN|6CDMG|78LWND|8BPWR|9RCR|aRAT
14	31535 33212	 * 	270.26	ACR|DCR|2VULN|3DMG	123BEXP|47VULN|5aRCR|678DMG|7BPWR|9SNIHEL
