0	Index      	 *	Score 	Summary	Detail	
1	34541 22113	 * 	306.98	ACR|DCR|3VULN|1TLV	1CGEN|2TLV|3MLV|47RCR|58aVULN|6BEXP|9FLTHEA
2	34341 22125	 * 	301.55	ACR|DCR|2TLV|2VULN	1CGEN|2aTLV|3RMIN|47RCR|58VULN|6BEXP|9FEWX
3	34341 22135	   	301.55	ACR|DCR|2TLV|2VULN	1CGEN|2aTLV|3RMIN|47RCR|58VULN|6BEXP|9LHND
4	23632 25211	 * 	300.70	DCR|4VULN|1TLV|2DMG|1CDMG	17DMG|2LWND|347aVULN|57TSLHEL|6RCR|7BPWR|8TLV|9CDMG
5	34341 22113	   	300.04	ACR|DCR|3VULN|1TLV	1CGEN|2TLV|3RMIN|47RCR|58aVULN|6BEXP|9TSLARM
6	34341 22124	   	300.04	ACR|DCR|3VULN|1TLV	1CGEN|2TLV|3RMIN|47RCR|58aVULN|6BEXP|9FEWX
7	34341 22134	   	300.04	ACR|DCR|3VULN|1TLV	1CGEN|2TLV|3RMIN|47RCR|58aVULN|6BEXP|9LHND
8	23632 25216	   	299.71	DCR|3VULN|1TLV|2DMG|1AEPOI|1CDMG	17DMG|2LWND|347VULN|57TSLHEL|6RCR|7BPWR|8TLV|9CDMG|aAEPOI
9	34341 22334	   	295.31	ACR|DCR|2VULN|1TLV|1DMG	1CGEN|2TLV|3RMIN|47RCR|5aVULN|6BEXP|8ERES|9DMG
10	34541 32113	   	291.68	ACR|DCR|3VULN|1TLV|1MSE	1CGEN|2TLV|3MLV|47RCR|58aVULN|6MSE|9FLTHEA
11	23632 25214	   	289.31	DCR|3VULN|1TLV|2DMG|1CDMG	17DMG|2LWND|347VULN|57TSLHEL|6RCR|7BPWR|8TLV|9CDMG|aDUR
12	34341 22141	   	289.00	ACR|DCR|2VULN|1TLV|1CDMG	1CGEN|2TLV|3RMIN|47RCR|58VULN|69BEXP|aCDMG
13	34341 22341	   	288.90	ACR|DCR|2VULN|1TLV|1ASPD	1CGEN|2TLV|3RMIN|47RCR|59VULN|6BEXP|8ERES|aASPD
14	23632 25252	   	287.05	DCR|4VULN|1TLV|2DMG	17DMG|2LWND|347aVULN|57TSLHEL|6RCR|7BPWR|8TLV|9FEWX
15	23632 25261	   	286.95	DCR|4VULN|1TLV|2DMG	17DMG|2LWND|347aVULN|57TSLHEL|6RCR|7BPWR|8TLV|9CANSTR
16	32135 64331	   	286.79	DCR|2TLV|2VULN|1AEFBLL|1CDMG|1ASPD	19CGEN|2DUR|3AETHUN|49VULN|5CDMG|6ASPD|79TLV|8RCR|9BPWR|aAEFBLL
17	32135 64333	   	286.79	DCR|2TLV|2VULN|1AEBURN|1ASPD|1CDMG	19CGEN|2DUR|3AETHUN|49VULN|5CDMG|6ASPD|79TLV|8RCR|9BPWR|aAEBURN
18	34341 32125	   	286.25	ACR|DCR|2TLV|2VULN|1MSE	1CGEN|2aTLV|3RMIN|47RCR|58VULN|6MSE|9FEWX
19	34341 32135	   	286.25	ACR|DCR|2TLV|2VULN|1MSE	1CGEN|2aTLV|3RMIN|47RCR|58VULN|6MSE|9LHND
20	23632 25221	   	286.06	DCR|3VULN|1TLV|2DMG|1AEFBLL	17DMG|2LWND|347VULN|57TSLHEL|6RCR|7BPWR|8TLV|9MLV|aAEFBLL
21	23632 25231	   	286.06	DCR|3VULN|1TLV|2DMG|1AEFBLL	17DMG|2LWND|347VULN|57TSLHEL|6RCR|7BPWR|8TLV|9AAC|aAEFBLL
22	34341 22122	   	285.01	ACR|DCR|2VULN|1TLV	1CGEN|2TLV|3RMIN|47RCR|58VULN|6BEXP|9FEWX|aDUR
23	34341 22132	   	285.01	ACR|DCR|2VULN|1TLV	1CGEN|2TLV|3RMIN|47RCR|58VULN|6BEXP|9LHND|aDUR
24	34341 22142	   	285.01	ACR|DCR|2VULN|1TLV	1CGEN|2TLV|3RMIN|47RCR|58VULN|69BEXP|aDUR
25	34341 22162	   	285.01	ACR|DCR|2VULN|1TLV	1CGEN|2TLV|3RMIN|47RCR|58VULN|6BEXP|9LWND|aDUR
26	34341 22513	   	285.01	ACR|DCR|2VULN|1TLV	1CGEN|2TLV|3RMIN|47RCR|5aVULN|6BEXP|8DUR|9AME
27	51622 13112	   	284.81	ACR|DCR|2VULN|1TLV	1FEWX|2CANARM|36RCR|4aVULN|5MDPS|7BEXP|8TLV|9DUR
28	34343 42113	   	284.74	ACR|DCR|3VULN|1TLV|1MSE	1CGEN|2TLV|3RMIN|47RCR|5MSE|68aVULN|9TSLARM
29	34341 32113	   	284.74	ACR|DCR|3VULN|1TLV|1MSE	1CGEN|2TLV|3RMIN|47RCR|58aVULN|6MSE|9TSLARM
30	34341 32124	   	284.74	ACR|DCR|3VULN|1TLV|1MSE	1CGEN|2TLV|3RMIN|47RCR|58aVULN|6MSE|9FEWX
31	34341 32134	   	284.74	ACR|DCR|3VULN|1TLV|1MSE	1CGEN|2TLV|3RMIN|47RCR|58aVULN|6MSE|9LHND
