0	Index      	 *	Score 	Summary	Detail	
1	22414 42417	 * 	321.61	ACR|3TLV|3VULN|3DMG	19aVULN|2MBVNT|3RCR|4aBEXP|589TLV|6RCVC|79aDMG|9aBPWR
2	22435 31476	   	310.79	ACR|2TLV|2VULN|2DMG|1AEFBLL|1ASPD	19VULN|2MBVNT|3RCR|49DMG|5AAC|6DUR|7AEFBLL|89TLV|9BPWR|aASPD
3	22414 65723	 * 	309.32	ACR|4VULN|3TLV|2CDMG	178aVULN|2MBVNT|3RCR|48BEXP|58aTLV|6BELT|8aBPWR|9aCDMG
4	22224 26113	 * 	308.03	DCR|3VULN|2TLV|1DMG|1AEPOI|1ASPD	16aVULN|2MBVNT|3AEPOI|4BASICY|56TLV|6BPWR|7ASPD|8DMG|9RCR
5	22424 51774	 * 	307.56	ACR|3VULN|2TLV|2ASPD|1AEFBLL	19aVULN|2MBVNT|3RCR|4LWND|59TLV|6ZMB|7AEFBLL|89ASPD|9BPWR
6	22452 36621	 * 	306.78	ACR|DCR|3VULN|1TLV	19aVULN|2MBVNT|36RCR|4AETHUN|5LIT|7ZMB|8TLV
7	22414 45417	 * 	305.85	ACR|3TLV|3VULN|3ASPD	19aVULN|2MBVNT|3RCR|4aBEXP|589TLV|6RCVC|79aASPD|9aBPWR
8	22635 13284	 * 	305.75	DCR|3VULN|2TLV|3ASPD|1CDMG	159VULN|2MBVNT|359ASPD|4RMIN|59BPWR|6CDMG|7BEXP|89TLV|aRCR
9	22414 42418	   	305.75	ACR|3TLV|3VULN|2DMG	19aVULN|2MBVNT|3RCR|4BEXP|589TLV|6RCVC|79DMG|9BPWR
10	41113 44112	 * 	305.65	DCR|3VULN|2TLV|2DMG|1CDMG	18ERES|28TLV|34aVULN|5RMIN|6CDMG|78DMG|8BPWR|9RCR
11	22435 31477	   	304.08	ACR|2TLV|2VULN|2DMG|1AEFBLL	19VULN|2MBVNT|3RCR|49DMG|5AAC|6DUR|7AEFBLL|89TLV|9BPWR|aZMB
12	22435 31478	   	304.08	ACR|2TLV|2VULN|2DMG|1AEFBLL	19VULN|2MBVNT|3RCR|49DMG|5AAC|6DUR|7AEFBLL|89TLV|9BPWR|aRAT
13	22224 28524	   	304.04	DCR|3VULN|2TLV|1DMG|1AEPOI	169VULN|2MBVNT|3AEPOI|4BASICY|56TLV|6BPWR|7RCR|8DMG|aDUR
14	22431 31676	   	303.43	ACR|2TLV|2VULN|1AEFBLL|1DMG|1ASPD	19VULN|2MBVNT|3RCR|4DMG|59ZMB|6DUR|7AEFBLL|89TLV|9BPWR|aASPD
15	22452 36622	   	302.15	ACR|DCR|2VULN|1TLV|1DMG	19VULN|2MBVNT|36RCR|4AETHUN|5LIT|7ZMB|8TLV|aDMG
16	22424 16174	 * 	301.61	ACR|4VULN|2TLV|2ASPD	189aVULN|2MBVNT|3RCR|4LWND|59TLV|6AAC|79ASPD|9BPWR
17	22224 28521	   	301.32	DCR|3VULN|2TLV|1DMG|1AEPOI	169VULN|2MBVNT|3AEPOI|4BASICY|56TLV|6BPWR|7RCR|8DMG|aRAT
18	22431 34676	   	300.96	ACR|2TLV|2VULN|2DMG|1ASPD	19VULN|2MBVNT|3RCR|49DMG|57ZMB|6DUR|89TLV|9BPWR|aASPD
19	22224 28541	 * 	300.93	DCR|3TLV|2VULN|2DMG|1AEPOI	16VULN|2MBVNT|3AEPOI|4BASICY|569TLV|6BPWR|7RCR|8aDMG
20	22424 16176	   	300.62	ACR|3VULN|2TLV|2ASPD|1DMG	189VULN|2MBVNT|3RCR|4LWND|59TLV|6AAC|79ASPD|9BPWR|aDMG
21	22431 31677	   	299.41	ACR|2TLV|2VULN|1AEFBLL|1DMG|3ZMB	19VULN|2MBVNT|3RCR|4DMG|59aZMB|6DUR|7AEFBLL|89TLV|9BPWR
22	22437 16117	 * 	299.41	ACR|DCR|2VULN|2DMG|2ASPD|2DUR	1aVULN|2MBVNT|38RCR|49DMG|5aDUR|6MDPS|7aASPD|aBPWR
23	21133 61165	   	298.25	DCR|3VULN|1TLV|2DMG|2DUR|1ASPD	189VULN|29DUR|3RMIN|4DUST|5TLV|69DMG|7RCR|9BPWR|aASPD
24	22322 54728	 * 	297.57	DCR|3TLV|3VULN|2DUR|1AART|1SELL	17aVULN|2MBVNT|3aDUR|4SELL|56aTLV|8AART|9RCR|aBPWR
25	22435 31471	   	297.14	ACR|2TLV|2VULN|2DMG|1AEFBLL	19VULN|2MBVNT|3RCR|49DMG|5AAC|6DUR|7AEFBLL|89TLV|9BPWR|aRPLT
26	22435 31472	   	297.14	ACR|2TLV|2VULN|2DMG|1AEFBLL	19VULN|2MBVNT|3RCR|49DMG|5AAC|6DUR|7AEFBLL|89TLV|9BPWR|aRMIN
