0	Index      	 *	Score 	Summary	Detail	
1	16343 53331	 * 	297.83	ACR|3VULN|2TLV|1DMG|1ASPD	17LHND|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ASPD|aDMG
2	15343 53331	   	288.17	ACR|3VULN|2TLV|1DMG|1ASPD	17LHND|2FEWX|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ASPD|aDMG
3	26343 53331	   	284.70	ACR|3VULN|2TLV|1ASPD	17BEXP|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ZMB|aASPD
4	36343 53331	   	284.50	ACR|3VULN|2TLV|1ASPD	17DUST|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ZMB|aASPD
5	63511 14212	 * 	282.68	DCR|DCR|1TLV|1VULN|1CDMG	1RAT|2MLV|3TLV|4DUR|5VULN|6LIT|7CDMG|8ZMB|9aRCR
6	16343 53323	   	277.76	ACR|3VULN|2TLV|1CDMG	179LHND|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|aCDMG
7	16343 53332	   	277.76	ACR|3VULN|2TLV|1ASPD	17LHND|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ASPD|aMLV
8	16343 53333	   	277.76	ACR|3VULN|2TLV|1ASPD	17LHND|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ASPD|aCGEN
9	16343 53311	   	277.66	ACR|3VULN|2TLV|1ASPD	17LHND|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ERES|aASPD
10	26343 53311	   	277.66	ACR|3VULN|2TLV|1ASPD	17BEXP|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ERES|aASPD
11	36343 53311	   	277.46	ACR|3VULN|2TLV|1ASPD	17DUST|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ERES|aASPD
12	22222 43524	 * 	276.83	DCR|2TLV|2VULN|1DMG|2AEPOI	1BEXP|29AEPOI|3DMG|4ZMB|5RPLT|69VULN|7LWND|89TLV|9BPWR|aRCR
13	12225 25124	   	276.73	DCR|2TLV|2VULN|1DMG|2AEPOI	1LHND|29AEPOI|3DMG|4ZMB|59VULN|6DUST|79TLV|8RPLT|9BPWR|aRCR
14	32222 43524	   	276.73	DCR|2TLV|2VULN|1DMG|2AEPOI	1DUST|29AEPOI|3DMG|4ZMB|5RPLT|69VULN|7LWND|89TLV|9BPWR|aRCR
15	25343 53331	   	275.04	ACR|3VULN|2TLV|1ASPD	17BEXP|2FEWX|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ZMB|aASPD
16	16343 53313	   	275.02	ACR|3VULN|2TLV|1AART	17LHND|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ERES|aAART
17	35343 53331	   	274.84	ACR|3VULN|2TLV|1ASPD	17DUST|2FEWX|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ZMB|aASPD
18	22263 43312	   	274.17	DCR|2TLV|1VULN|1DMG|1AEPOI|1ASPD|1CDMG	1BEXP|2AEPOI|3DMG|47TLV|5ZMB|6ASPD|8VULN|9RCR|aCDMG
19	52263 43312	   	274.17	DCR|2TLV|1VULN|1DMG|1AEPOI|1ASPD|1CDMG	1LWND|2AEPOI|3DMG|47TLV|5ZMB|6ASPD|8VULN|9RCR|aCDMG
20	32263 43312	   	274.07	DCR|2TLV|1VULN|1DMG|1AEPOI|1ASPD|1CDMG	1DUST|2AEPOI|3DMG|47TLV|5ZMB|6ASPD|8VULN|9RCR|aCDMG
21	65321 34212	   	273.02	DCR|DCR|1TLV|1VULN|1CDMG	1RAT|2FEWX|3LIT|4TLV|5VULN|6RMIN|7CDMG|8ZMB|9aRCR
22	65321 11212	   	272.92	DCR|DCR|1TLV|1VULN|1CDMG	1RAT|2FEWX|3LIT|4TLV|5VULN|6CDMG|7ERES|8ZMB|9aRCR
23	26343 53332	   	271.05	ACR|3VULN|2TLV	17BEXP|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ZMB|aMLV
24	26343 53333	   	271.05	ACR|3VULN|2TLV	17BEXP|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ZMB|aCGEN
25	36343 53332	   	270.85	ACR|3VULN|2TLV	17DUST|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ZMB|aMLV
26	36343 53333	   	270.85	ACR|3VULN|2TLV	17DUST|2DUR|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ZMB|aCGEN
27	61523 21143	 * 	269.79	ACR|4VULN|1TLV|1CDMG	1RAT|25LHND|3579VULN|4RCR|5BPWR|6MGNSTR|8TLV|aCDMG
28	62523 21143	   	269.79	ACR|4VULN|1TLV|1CDMG	1RAT|25BEXP|3579VULN|4RCR|5BPWR|6MGNSTR|8TLV|aCDMG
29	61523 21123	 * 	268.80	ACR|3VULN|1TLV|1AEBURN|1CDMG	1RAT|25LHND|357VULN|4RCR|5BPWR|6MGNSTR|8TLV|9AEBURN|aCDMG
30	61523 21153	 * 	268.80	ACR|3VULN|1TLV|1AEPOI|1CDMG	1RAT|25LHND|357VULN|4RCR|5BPWR|6MGNSTR|8TLV|9AEPOI|aCDMG
31	62523 21123	   	268.80	ACR|3VULN|1TLV|1AEBURN|1CDMG	1RAT|25BEXP|357VULN|4RCR|5BPWR|6MGNSTR|8TLV|9AEBURN|aCDMG
32	62523 21153	   	268.80	ACR|3VULN|1TLV|1AEPOI|1CDMG	1RAT|25BEXP|357VULN|4RCR|5BPWR|6MGNSTR|8TLV|9AEPOI|aCDMG
33	66523 21123	   	268.60	ACR|3VULN|1TLV|1AEBURN|1CDMG	1RAT|25DUST|357VULN|4RCR|5BPWR|6MGNSTR|8TLV|9AEBURN|aCDMG
34	15343 53323	   	268.10	ACR|3VULN|2TLV|1CDMG	179LHND|2FEWX|3RCR|4DLOT|57TLV|678VULN|7BPWR|aCDMG
35	15343 53332	   	268.10	ACR|3VULN|2TLV|1ASPD	17LHND|2FEWX|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ASPD|aMLV
36	15343 53333	   	268.10	ACR|3VULN|2TLV|1ASPD	17LHND|2FEWX|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ASPD|aCGEN
37	15343 53311	   	268.00	ACR|3VULN|2TLV|1ASPD	17LHND|2FEWX|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ERES|aASPD
38	25343 53311	   	268.00	ACR|3VULN|2TLV|1ASPD	17BEXP|2FEWX|3RCR|4DLOT|57TLV|678VULN|7BPWR|9ERES|aASPD
