0	Index      	 *	Score 	Summary	Detail	
1	51154 31223	 * 	312.87	ACR|2TLV|2VULN|3DMG|2DUR|1AART	1RCR|2aDUR|36TLV|4BELT|5aVULN|79aDMG|8AART|aBPWR
2	56211 41333	 * 	309.16	ACR|DCR|2VULN|1TLV|1DMG|2RAT	16RCR|29RAT|3BEXP|49VULN|5FEWX|7TLV|89FLTFST|9BPWR|aDMG
3	56211 41233	   	308.96	ACR|DCR|2VULN|1TLV|1DMG|2RAT	16RCR|29RAT|3BEXP|49VULN|5FEWX|7TLV|89VENFST|9BPWR|aDMG
4	52531 12261	   	308.16	ACR|2TLV|2VULN|2DMG|1AEPOI|1ASPD	1RCR|2BELT|39VULN|4AEPOI|59DMG|6FEWX|7FRZICY|89TLV|9BPWR|aASPD
5	52531 22261	   	308.16	ACR|2TLV|2VULN|2DMG|1AEPOI|1ASPD	1RCR|2BELT|39VULN|4AEPOI|59DMG|6LWND|7FRZICY|89TLV|9BPWR|aASPD
6	52531 12262	 * 	308.16	ACR|3TLV|2VULN|2DMG|1AEPOI	1RCR|2BELT|39VULN|4AEPOI|59DMG|6FEWX|7FRZICY|89aTLV|9BPWR
7	52531 22262	   	308.16	ACR|3TLV|2VULN|2DMG|1AEPOI	1RCR|2BELT|39VULN|4AEPOI|59DMG|6LWND|7FRZICY|89aTLV|9BPWR
8	52531 32261	   	308.06	ACR|2TLV|2VULN|2DMG|1AEPOI|1ASPD	1RCR|2BELT|39VULN|4AEPOI|59DMG|6DUST|7FRZICY|89TLV|9BPWR|aASPD
9	52531 32262	   	308.06	ACR|3TLV|2VULN|2DMG|1AEPOI	1RCR|2BELT|39VULN|4AEPOI|59DMG|6DUST|7FRZICY|89aTLV|9BPWR
10	53133 43853	 * 	301.55	ACR|DCR|2TLV|2VULN	1aRCR|2RPLT|347FEWX|5MBVNT|69VULN|89TLV|9BPWR
11	51131 13513	   	299.67	ACR|2TLV|2VULN|2DMG|2DUR|1ASPD	1RCR|2aDUR|36TLV|4aDMG|5ERES|7ASPD|8aVULN|9AETHUN|aBPWR
12	51142 13263	   	298.13	ACR|DCR|1TLV|1VULN|1DMG|2DUR	19RCR|28DUR|3TLV|4RAT|5BLAICY|6VULN|7RPLT|aDMG
13	51232 32123	   	297.91	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1ASPD	17RCR|28DUR|3AME|4DMG|5RMIN|6ASPD|9TLV|aVULN
14	52531 12263	   	294.51	ACR|2TLV|2VULN|2DMG|1AEPOI	1RCR|2BELT|39VULN|4AEPOI|59DMG|6FEWX|7FRZICY|89TLV|9BPWR|aAAC
15	52531 22263	   	294.51	ACR|2TLV|2VULN|2DMG|1AEPOI	1RCR|2BELT|39VULN|4AEPOI|59DMG|6LWND|7FRZICY|89TLV|9BPWR|aAAC
16	52531 32263	   	294.41	ACR|2TLV|2VULN|2DMG|1AEPOI	1RCR|2BELT|39VULN|4AEPOI|59DMG|6DUST|7FRZICY|89TLV|9BPWR|aAAC
17	56213 41333	   	293.86	ACR|DCR|2VULN|1TLV|1DMG|2RAT|1MSE	16RCR|29RAT|3BEXP|49VULN|5MSE|7TLV|89FLTFST|9BPWR|aDMG
18	56213 41233	   	293.66	ACR|DCR|2VULN|1TLV|1DMG|2RAT|1MSE	16RCR|29RAT|3BEXP|49VULN|5MSE|7TLV|89VENFST|9BPWR|aDMG
19	51231 16336	 * 	293.10	ACR|3VULN|1TLV|2DMG|3DUR	1RCR|28aDUR|3AME|4aDMG|5ERES|6TLV|79aVULN|aBPWR
20	56211 41112	   	291.95	ACR|DCR|2VULN|1TLV	16RCR|2RAT|3BEXP|4aVULN|5FEWX|7TLV|8DUR|9RCVC
21	51311 13526	 * 	290.57	ACR|2TLV|2VULN|3DUR|2CDMG|2RAT	1RCR|29aDUR|39CDMG|45RAT|67TLV|89VULN|9BPWR
22	51562 22123	 * 	290.30	ACR|ACR|2TLV|2DMG|2DUR	14RCR|2aDUR|38LHND|5aTLV|6LEGI|7NUKE|9aDMG|aBPWR
23	56211 41331	   	289.10	ACR|DCR|2VULN|1TLV|2RAT	16RCR|29RAT|3aBEXP|49VULN|5FEWX|7TLV|89FLTFST|9BPWR
24	56211 41332	   	289.10	ACR|DCR|2VULN|1TLV|2RAT	16RCR|29RAT|3BEXP|49VULN|5FEWX|7TLV|89FLTFST|9BPWR|aRPLT
25	56211 41231	   	288.90	ACR|DCR|2VULN|1TLV|2RAT	16RCR|29RAT|3aBEXP|49VULN|5FEWX|7TLV|89VENFST|9BPWR
26	56211 41232	   	288.90	ACR|DCR|2VULN|1TLV|2RAT	16RCR|29RAT|3BEXP|49VULN|5FEWX|7TLV|89VENFST|9BPWR|aRPLT
27	53315 42332	 * 	288.17	ACR|3TLV|3VULN|1AEBURN	1RCR|2RPLT|37MLV|457TLV|67aVULN|7BPWR|8AIRHEA|9AEBURN
28	51311 13525	 * 	288.12	ACR|2TLV|2VULN|3CDMG|2DUR|2RAT	1RCR|29DUR|39aCDMG|45RAT|67TLV|89VULN|9BPWR
29	51154 31222	   	287.98	ACR|2TLV|2VULN|2DMG|1AART	1RCR|2DUR|36TLV|4BELT|5aVULN|79DMG|8AART
30	52543 11322	   	287.90	ACR|2TLV|2VULN|2DMG|1ASPD	1RCR|2BELT|3aVULN|49TLV|57DMG|6ASPD|8RAT
31	51121 13536	   	286.81	ACR|3TLV|3VULN|2DUR	1RCR|2aDUR|36aTLV|4MLV|5ERES|7AAC|89aVULN|aBPWR
32	51154 21223	   	286.67	ACR|2VULN|1TLV|3DMG|2DUR|1AART	1RCR|2aDUR|3TLV|4BELT|5aVULN|6RCVC|79aDMG|8AART|aBPWR
33	51134 23431	   	286.47	ACR|2TLV|2VULN|1DMG|2DUR|1AART	1RCR|29DUR|39TLV|4DMG|5ZMB|6MDPS|79VULN|8AART|9BPWR|aAME
34	51134 23432	   	286.47	ACR|2TLV|2VULN|1DMG|2DUR|1AART	1RCR|29DUR|39TLV|4DMG|5ZMB|6MDPS|79VULN|8AART|9BPWR|aFEWX
35	51134 23433	   	286.37	ACR|2TLV|2VULN|1DMG|2DUR|1AART	1RCR|29DUR|39TLV|4DMG|5ZMB|6MDPS|79VULN|8AART|9BPWR|aERES
36	52315 61322	   	286.04	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1aRCR|2BELT|3LHND|4ASPD|5RAT|6DMG|7VULN|8MDPS|9TLV
37	51562 12233	 * 	284.91	ACR|ACR|2VULN|1TLV	14RCR|2DUR|3LHND|5TLV|6FEWX|7NUKE|8AAC|9aVULN
38	51562 12313	   	284.91	ACR|ACR|2VULN|1TLV	14RCR|2DUR|3LHND|5TLV|6FEWX|7NUKE|8aVULN|9AAC
39	51562 12323	   	284.81	ACR|ACR|2VULN|1TLV	14RCR|2DUR|3LHND|5TLV|6FEWX|7NUKE|8aVULN|9ERES
40	51562 22233	   	284.81	ACR|ACR|2VULN|1TLV	14RCR|2DUR|3LHND|5TLV|6LEGI|7NUKE|8AAC|9aVULN
41	51562 22313	   	284.81	ACR|ACR|2VULN|1TLV	14RCR|2DUR|3LHND|5TLV|6LEGI|7NUKE|8aVULN|9AAC
42	51562 22323	   	284.71	ACR|ACR|2VULN|1TLV	14RCR|2DUR|3LHND|5TLV|6LEGI|7NUKE|8aVULN|9ERES
43	12242 33614	 * 	284.16	DCR|3VULN|2TLV|2DUR|1AART	1AAC|27aVULN|3MGNSTR|4AART|57TLV|67DUR|7BPWR|8RCR|9BEXP
44	12242 33643	   	284.16	DCR|3VULN|2TLV|2DUR|1AART	1AAC|279VULN|3MGNSTR|4AART|57TLV|67DUR|7BPWR|8RCR|aFEWX
45	12242 33641	   	284.06	DCR|3VULN|2TLV|2DUR|1AART	1AAC|279VULN|3MGNSTR|4AART|57TLV|67DUR|7BPWR|8RCR|aLEGI
46	12242 33642	   	284.06	DCR|3VULN|2TLV|2DUR|1AART	1AAC|279VULN|3MGNSTR|4AART|57TLV|67DUR|7BPWR|8RCR|aMDPS
47	51362 13522	   	283.96	ACR|2TLV|2VULN|3DUR|2CDMG	1RCR|249DUR|39CDMG|5RAT|67TLV|89VULN|9BPWR|aLHND
48	51362 13523	   	283.96	ACR|2TLV|2VULN|3DUR|2CDMG	1RCR|249DUR|39CDMG|5RAT|67TLV|89VULN|9BPWR|aRPLT
49	51362 13521	   	283.86	ACR|2TLV|2VULN|3DUR|2CDMG	1RCR|249DUR|39CDMG|5RAT|67TLV|89VULN|9BPWR|aAEFRZ
50	51153 11332	   	283.56	ACR|2TLV|1VULN|2DMG|2DUR|1ASPD|2RAT	1RCR|29DUR|39TLV|4BELT|57DMG|6ASPD|89RAT|9BPWR|aVULN
