0	Index      	 *	Score 	Summary	Detail	
1	43213 33533	 * 	304.97	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2FEWX|3DUR|4DMG|58RCR|69VULN|7CANHEL|aTLV
2	43213 36533	   	304.97	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2FEWX|3DUR|4DMG|58RCR|69VULN|7CANSTR|aTLV
3	22263 32632	   	295.21	ACR|DCR|2VULN|1TLV|1AEFBLL	1MDPS|2ERES|38RCR|4LIT|5AEFBLL|67VULN|9LHND|aTLV
4	43213 33553	   	295.18	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1LIT|2FEWX|3DUR|4DMG|58RCR|6VULN|7CANHEL|9AEFBLL|aTLV
5	22263 32662	   	295.11	ACR|DCR|2VULN|1TLV|2AEFBLL	1MDPS|2ERES|38RCR|4LIT|59AEFBLL|67VULN|aTLV
6	43213 33514	   	288.77	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1LIT|2FEWX|3DUR|4DMG|58RCR|6VULN|7CANHEL|9CDMG|aTLV
7	51662 23223	 * 	287.97	DCR|3VULN|2TLV|1DMG|1CDMG	1BELT|245VULN|3aTLV|6DMG|7MBVNT|8CDMG|9RCR
8	43213 33563	   	286.12	ACR|DCR|1TLV|1VULN|1DMG|1AART	1LIT|2FEWX|3DUR|4DMG|58RCR|6VULN|7CANHEL|9AART|aTLV
9	43153 33533	   	284.91	ACR|DCR|2VULN|1TLV	1LIT|2FEWX|3AAC|4DUR|58RCR|69VULN|7CANHEL|aTLV
10	43253 33533	   	284.91	ACR|DCR|2VULN|1TLV	1LIT|2FEWX|3DUR|4AAC|58RCR|69VULN|7CANHEL|aTLV
11	22224 11552	 * 	281.99	ACR|ACR|2VULN|1TLV	1MDPS|2ERES|35RCR|4LHND|6RAT|7aVULN|8NUKE|9TLV
12	51662 23222	   	281.83	DCR|3VULN|1TLV|1DMG|1AEPOI|1CDMG	1BELT|245VULN|3TLV|6DMG|7MBVNT|8CDMG|9RCR|aAEPOI
13	15243 35332	 * 	281.56	ACR|3VULN|2TLV|1AEPOI	17LHND|2CGEN|37TLV|4RCR|5DMSP|678VULN|7BPWR|9AEPOI|aRAT
14	11126 54323	   	281.42	ACR|2TLV|2VULN|2CDMG|1ASPD|1AART	1LHND|2aCDMG|3AART|4RCR|5AME|6FRZARM|7aTLV|8ASPD|9aVULN|aBPWR
15	22263 32622	   	279.91	ACR|DCR|2VULN|1TLV|1AEFBLL|1MSE	1MDPS|2ERES|38RCR|4LIT|5AEFBLL|67VULN|9MSE|aTLV
16	51122 33223	 * 	279.35	DCR|3VULN|1TLV|2DMG|2RAT	1BELT|279VULN|37RAT|4TLV|5MSLTOX|67DMG|7BPWR|8MBVNT|aRCR
17	15242 14332	   	276.83	ACR|2TLV|2VULN|1AEFBLL|1DMG	18LHND|2CGEN|38TLV|4RCR|5DUST|6DMG|78VULN|8BPWR|9FLTARM|aAEFBLL
18	15243 35313	 * 	275.60	ACR|4VULN|2TLV	17LHND|2CGEN|37TLV|4RCR|5DMSP|678aVULN|7BPWR|9RMIN
19	43213 13535	   	275.11	ACR|DCR|1TLV|1VULN|1DMG	1LIT|2FEWX|3DUR|4DMG|58RCR|6LWND|7BASFIG|9VULN|aTLV
20	43213 33525	   	275.11	ACR|DCR|1TLV|1VULN|1DMG	1LIT|2FEWX|3DUR|4DMG|58RCR|6VULN|7CANHEL|9BEXP|aTLV
21	22262 32632	   	275.05	ACR|DCR|2VULN|1TLV	1MDPS|25ERES|38RCR|4LIT|67VULN|9LHND|aTLV
