0	Index      	 *	Score 	Summary	Detail	
1	31311 63115	 * 	326.91	DCR|4VULN|2TLV|2DMG|1ASPD	1RMIN|2378VULN|4RCVC|57DMG|67TLV|7BPWR|9ASPD|aRCR
2	31311 63265	 * 	318.31	DCR|3VULN|2TLV|2DMG|2ASPD	1RMIN|237VULN|4RCVC|57DMG|67TLV|7BPWR|89ASPD|aRCR
3	66111 32622	 * 	317.97	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|2DUR|1ASPD	1AEBURN|2aRCR|3BEXP|46DUR|5ASPD|7DMG|8VULN|9TLV
4	31322 62451	 * 	316.00	DCR|DCR|2VULN|1TLV|1AEPOI|1CDMG	1RMIN|23VULN|4ZMB|5TLV|6CDMG|7BEXP|89RCR|aAEPOI
5	31322 65151	   	316.00	DCR|DCR|2VULN|1TLV|1AEPOI|1CDMG	1RMIN|23VULN|4ZMB|5TLV|6CDMG|79RCR|8LHND|aAEPOI
6	31311 63124	   	313.25	DCR|4VULN|2TLV|2DMG	1RMIN|2378VULN|4RCVC|57DMG|67TLV|7BPWR|9RPLT|aRCR
7	31311 63155	   	313.25	DCR|4VULN|2TLV|2DMG	1RMIN|2378VULN|4RCVC|57DMG|67TLV|7BPWR|9AAC|aRCR
8	31311 63426	   	312.79	DCR|3VULN|2TLV|2DMG|1ASPD	1RMIN|237VULN|4RCVC|57DMG|67TLV|7BPWR|8RAT|9ASPD|aRCR
9	31322 12456	   	311.26	DCR|3VULN|2TLV|1DMG|2DUR|1AART	1RMIN|239VULN|4ZMB|59TLV|6AART|79DUR|8RCR|9BPWR|aDMG
10	66112 32622	   	311.26	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|2DUR	1AEBURN|2aRCR|3BEXP|45DUR|6ZMB|7DMG|8VULN|9TLV
11	66111 12622	   	308.93	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|1ASPD	1AEBURN|2aRCR|36BEXP|4DUR|5ASPD|7DMG|8VULN|9TLV
12	66122 21363	   	308.93	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|1ASPD	1AEBURN|27RCR|3BEXP|4ASPD|5TLV|6CGEN|8DUR|9VULN|aDMG
13	66121 61233	 * 	307.97	ACR|DCR|3VULN|2ASPD|1DMG|2AEBURN	19AEBURN|27RCR|3BEXP|49ASPD|569VULN|8RMIN|9BPWR|aDMG
14	31211 63115	   	305.85	DCR|3VULN|2TLV|2DMG|1ASPD	1RMIN|278VULN|3DMSP|4RCVC|57DMG|67TLV|7BPWR|9ASPD|aRCR
15	12341 13462	 * 	305.31	DCR|DCR|2TLV|1VULN|1DMG|1ASPD	1MLV|24TLV|3RMIN|5DMG|6ASPD|7aRCR|8DUST|9VULN
16	66214 31311	   	304.32	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|2DUR	1AEBURN|27RCR|3CGEN|4TLV|5DMG|68DUR|9VULN|aBEXP
17	66214 31312	   	304.32	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|2DUR	1AEBURN|27RCR|3CGEN|4TLV|5DMG|68DUR|9VULN|aFLTFST
18	66214 31313	   	304.22	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|2DUR	1AEBURN|27RCR|3CGEN|4TLV|5DMG|68DUR|9VULN|aDLOT
19	12341 42512	   	303.21	DCR|3VULN|2TLV|2DMG|1AART	18MLV|24TLV|3RMIN|58DMG|6AART|789VULN|8BPWR|aRCR
20	66313 32622	   	302.22	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN	1AEBURN|2aRCR|3LWND|4RCVC|5VULN|6ZMB|7DMG|8DUR|9TLV
21	31311 23626	   	301.87	DCR|3VULN|2TLV|2DMG	1RMIN|23aVULN|4RCVC|5aDMG|6LHND|7RCR|8DUR|9aTLV|aBPWR
22	32333 33326	   	300.72	DCR|3VULN|2TLV|2ASPD|1AEBURN	138RMIN|2aASPD|4AEBURN|56aVULN|7RCR|9aTLV|aBPWR
23	31342 11111	   	300.52	DCR|3VULN|2TLV|2ASPD|1AEFBLL	1RMIN|238VULN|45TLV|69ASPD|7AEFBLL|aRCR
24	66122 21112	   	299.27	ACR|DCR|1TLV|1VULN|1AEBURN|1DMG|1AEFBLL|1ASPD	1AEBURN|27RCR|3BEXP|4ASPD|5TLV|6CGEN|8AEFBLL|9VULN|aDMG
25	66123 12622	   	299.17	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|1ASPD	1AEBURN|2aRCR|36BEXP|4ASPD|5LEGI|7DMG|8VULN|9TLV
26	66214 31333	 * 	297.81	ACR|DCR|1TLV|2DMG|1AEBURN|2DUR|1ASPD	1AEBURN|27RCR|3CGEN|4TLV|5aDMG|68DUR|9ASPD
