0	Index      	 *	Score 	Summary	Detail	
1	22513 14362	 * 	269.36	ACR|1BASARM|2ASPD|2BEXP|1DMG|2CDMG|1AART	1RCR|2AART|37ASPD|4LHND|57CDMG|67BEXP|7BPWR|8RPLT|9DMG|aBASARM
2	25411 26331	 * 	249.00	ACR|1BASARM|2ASPD|2VULN|1DMG|1BEXP	1RCR|2AME|3aASPD|4AAC|5BEXP|6BASARM|7aERES|8DMG|9aVULN|aBPWR
3	22513 53261	 * 	248.65	ACR|3ASPD|1BASARM|1VULN|1AART|1CDMG	1RCR|2AART|38aASPD|4LHND|5CDMG|6VULN|7ERES|9BASARM
4	22322 71286	 * 	248.34	ACR|2BASARM|2VULN|1ASPD|1DMG|1AART	1RCR|2AART|3MBVNT|47VULN|5ASPD|6AIRARM|8DMG|9aBASARM
5	22513 52261	   	247.34	ACR|2VULN|1BASARM|2ASPD|1AART|1CDMG	1RCR|2AART|3aASPD|4LHND|5CDMG|67VULN|8ERES|9BASARM
6	22322 71282	 * 	246.98	ACR|3VULN|1BASARM|1ASPD|1DMG|1AART	1RCR|2AART|3MBVNT|47aVULN|5ASPD|6AIRARM|8DMG|9BASARM
7	24741 24834	 * 	245.52	ACR|2BASARM|3DMG|2VULN	1RCR|2MBVNT|37aERES|4AAC|57aDMG|67BASARM|7aBPWR|8DUST|9aVULN
8	21363 15362	   	245.26	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART|1CDMG	1RCR|23BEXP|4AART|5CDMG|6LHND|7ASPD|8RPLT|9DMG|aBASARM
9	24741 24342	 * 	245.21	ACR|3BASARM|3DMG|1VULN	1RCR|2MBVNT|378ERES|4AAC|579DMG|679BASARM|79BPWR|aVULN
10	24781 24342	 * 	245.21	ACR|3BASARM|3ASPD|1VULN	1RCR|2MBVNT|378ERES|479ASPD|5NUKE|679BASARM|79BPWR|aVULN
11	21246 34112	 * 	243.99	ACR|1BASARM|2DMG|2BEXP|1VULN|1CDMG	1RCR|26BEXP|3LWND|4CDMG|57DMG|8BASARM|9DUST|aVULN
12	21246 34132	   	243.99	ACR|1BASARM|2DMG|2BEXP|1VULN|1CDMG	1RCR|26BEXP|3LWND|4CDMG|57DMG|8BASARM|9MBVNT|aVULN
13	24741 24344	   	243.91	ACR|3BASARM|3DMG|1BEXP	1RCR|2MBVNT|378ERES|4AAC|579DMG|679BASARM|79BPWR|aBEXP
14	24781 24344	   	243.91	ACR|3BASARM|3ASPD|1BEXP	1RCR|2MBVNT|378ERES|479ASPD|5NUKE|679BASARM|79BPWR|aBEXP
15	21246 34113	   	242.68	ACR|1BASARM|2DMG|2BEXP|1AART|1CDMG	1RCR|26BEXP|3LWND|4CDMG|57DMG|8BASARM|9DUST|aAART
16	21246 34133	   	242.68	ACR|1BASARM|2DMG|2BEXP|1AART|1CDMG	1RCR|26BEXP|3LWND|4CDMG|57DMG|8BASARM|9MBVNT|aAART
17	21311 33543	 * 	242.40	ACR|3DMG|1BASARM|3BEXP	1RCR|235BEXP|4ZMB|678DMG|9VENTOX|aBASARM
18	22543 32225	 * 	241.90	ACR|3VULN|2ASPD|2AART|2CDMG	1RCR|2aAART|38ASPD|4RMIN|58CDMG|6RCVC|789VULN|8BPWR
19	22513 14224	 * 	240.88	ACR|2ASPD|2BEXP|1VULN|1DMG|2CDMG|1AART	1RCR|2AART|37ASPD|4LHND|57CDMG|67BEXP|7BPWR|8ERES|9VULN|aDMG
20	21343 16341	 * 	240.60	ACR|1BASARM|3BEXP|2DMG|1VULN	1RCR|239BEXP|4LIT|59DUR|6VULN|7CGEN|89DMG|9BPWR|aBASARM
21	21223 51141	 * 	240.60	ACR|1BASARM|3BEXP|2ASPD|1VULN	1RCR|259BEXP|3LWND|49ASPD|6CGEN|7VULN|89LIT|9BPWR|aBASARM
22	21321 26141	   	240.60	ACR|1BASARM|3BEXP|2DMG|1VULN	1RCR|239BEXP|4DUR|59DMG|6MLV|7VULN|89LIT|9BPWR|aBASARM
23	21321 51141	   	240.60	ACR|1BASARM|3BEXP|2DMG|1VULN	1RCR|239BEXP|4DUR|59DMG|6CGEN|7VULN|89LIT|9BPWR|aBASARM
24	21343 13261	   	240.60	ACR|1BASARM|3BEXP|2DMG|1VULN	1RCR|238BEXP|48LIT|5DUR|6VULN|78DMG|8BPWR|9CGEN|aBASARM
25	21423 51141	   	240.60	ACR|1BASARM|3BEXP|2ASPD|1VULN	1RCR|259BEXP|3FEWX|49ASPD|6CGEN|7VULN|89LIT|9BPWR|aBASARM
26	21343 11341	   	240.50	ACR|1BASARM|3BEXP|2DMG|1VULN	1RCR|239BEXP|4LIT|59DUR|6VULN|7ERES|89DMG|9BPWR|aBASARM
27	21343 14341	   	240.50	ACR|1BASARM|3BEXP|2DMG|1VULN	1RCR|239BEXP|4LIT|59DUR|6VULN|7TLV|89DMG|9BPWR|aBASARM
28	21343 13221	   	240.50	ACR|1BASARM|3BEXP|2DMG|1VULN	1RCR|238BEXP|48LIT|5DUR|6VULN|78DMG|8BPWR|9TLV|aBASARM
29	21246 34122	   	240.30	ACR|1BASARM|3BEXP|2DMG|1CDMG	1RCR|26aBEXP|3LWND|4CDMG|57DMG|8BASARM|9MSLREG
30	22522 33325	   	240.30	ACR|1BASARM|3BEXP|2ASPD|1AART	1RCR|2AART|37ASPD|47AEMAG|5AAC|679BEXP|7BPWR|8RPLT|aBASARM
