0	Index      	 *	Score 	Summary	Detail	
1	42213 45232	 * 	234.77	ACR|1BASARM|3BEXP|1DMG|1VULN|1CDMG|1AAC	1CDMG|2RMIN|3RCR|467BEXP|5DMG|8BASARM|9VULN|aAAC
2	43213 45232	   	234.77	ACR|1BASARM|3BEXP|1DMG|1VULN|1CDMG|1AAC	1CDMG|2ZMB|3RCR|467BEXP|5DMG|8BASARM|9VULN|aAAC
3	42212 46332	 * 	226.44	ACR|1BASARM|2BEXP|2AART|1DMG|1CDMG	1CDMG|2RMIN|3RCR|46BEXP|5aAART|7DMG|8LWND|9BASARM
4	43212 46332	   	226.44	ACR|1BASARM|2BEXP|2AART|1DMG|1CDMG	1CDMG|2ZMB|3RCR|46BEXP|5aAART|7DMG|8LWND|9BASARM
5	42213 45231	   	226.36	ACR|1BASARM|3BEXP|1DMG|1VULN|1CDMG	1CDMG|2RMIN|3RCR|467BEXP|5DMG|8BASARM|9VULN|aTLV
6	43213 45231	   	226.36	ACR|1BASARM|3BEXP|1DMG|1VULN|1CDMG	1CDMG|2ZMB|3RCR|467BEXP|5DMG|8BASARM|9VULN|aTLV
7	42213 54331	 * 	221.59	ACR|2VULN|2DMG|2BEXP|1ASPD|1CDMG	1CDMG|2RMIN|3RCR|4aBEXP|59DMG|67VULN|8ASPD
8	43213 54331	   	221.59	ACR|2VULN|2DMG|2BEXP|1ASPD|1CDMG	1CDMG|2ZMB|3RCR|4aBEXP|59DMG|67VULN|8ASPD
9	42212 46331	 * 	221.51	ACR|1BASARM|2BEXP|1DMG|2CDMG|1AART	1aCDMG|2RMIN|3RCR|46BEXP|5AART|7DMG|8LWND|9BASARM
10	43212 46331	   	221.51	ACR|1BASARM|2BEXP|1DMG|2CDMG|1AART	1aCDMG|2ZMB|3RCR|46BEXP|5AART|7DMG|8LWND|9BASARM
11	42214 31612	 * 	221.41	ACR|1BASARM|2BEXP|1ASPD|1BASICY|1CDMG	1CDMG|2RMIN|3RCR|47BEXP|5MDPS|6BASARM|8ASPD|9AEFBLL|aBASICY
12	42213 45212	   	221.12	ACR|1BASARM|3BEXP|1DMG|1CDMG|1AAC	1CDMG|2RMIN|3RCR|467BEXP|5DMG|8BASARM|9DUR|aAAC
13	42213 45222	   	221.12	ACR|1BASARM|3BEXP|1DMG|1CDMG|1AAC	1CDMG|2RMIN|3RCR|467BEXP|5DMG|8BASARM|9LWND|aAAC
14	43213 45212	   	221.12	ACR|1BASARM|3BEXP|1DMG|1CDMG|1AAC	1CDMG|2ZMB|3RCR|467BEXP|5DMG|8BASARM|9DUR|aAAC
15	43213 45222	   	221.12	ACR|1BASARM|3BEXP|1DMG|1CDMG|1AAC	1CDMG|2ZMB|3RCR|467BEXP|5DMG|8BASARM|9LWND|aAAC
16	42213 42331	 * 	218.27	ACR|3BEXP|2DMG|1VULN|1ASPD|1CDMG	1CDMG|2RMIN|3RCR|46aBEXP|59DMG|7VULN|8ASPD
17	43213 42331	   	218.27	ACR|3BEXP|2DMG|1VULN|1ASPD|1CDMG	1CDMG|2ZMB|3RCR|46aBEXP|59DMG|7VULN|8ASPD
18	46213 42331	   	218.17	ACR|3BEXP|2DMG|1VULN|1ASPD|1CDMG	1CDMG|2NUKE|3RCR|46aBEXP|59DMG|7VULN|8ASPD
19	22323 13415	 * 	217.85	ACR|3VULN|2ASPD|2BEXP|1DMG	1NUKE|246VULN|3RCR|4BPWR|57BEXP|89ASPD|aDMG
20	42264 33312	 * 	217.44	ACR|1BASARM|2VULN|1ASPD|1AART|1CDMG	1CDMG|2RMIN|3RCR|4FEWX|5MDPS|6BASARM|7ASPD|8AART|9aVULN
21	43226 51221	 * 	216.76	ACR|1BASARM|2AART|1VULN|1DMG|1CDMG	1CDMG|24ZMB|3RCR|57AART|6BASARM|8RMIN|9DMG|aVULN
22	43226 51121	   	216.66	ACR|1BASARM|2AART|1VULN|1DMG|1CDMG	1CDMG|24ZMB|3RCR|57AART|6BASARM|8AME|9DMG|aVULN
23	26333 53253	 * 	216.55	ACR|1BASARM|3BEXP|2DMG	1NUKE|245BEXP|3RCR|4BPWR|67DMG|8FEWX|9AME|aBASARM
24	42214 33151	   	216.51	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1AART	1CDMG|2RMIN|3RCR|4BEXP|5MDPS|6BASARM|7VULN|8DUR|9AART|aDMG
25	42214 33351	   	216.51	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1AART	1CDMG|2RMIN|3RCR|4BEXP|5MDPS|6BASARM|7VULN|8FEWX|9AART|aDMG
26	42214 33251	   	216.41	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG|1AART	1CDMG|2RMIN|3RCR|4BEXP|5MDPS|6BASARM|7VULN|8DUST|9AART|aDMG
27	42212 46333	   	215.19	ACR|1BASARM|2BEXP|1DMG|1AART|1CDMG	1CDMG|2RMIN|3RCR|46BEXP|5AART|7DMG|8LWND|9BASARM|aRPLT
28	42213 12441	   	215.19	ACR|1BASARM|2BEXP|1DMG|1VULN|1CDMG	1CDMG|2RMIN|3RCR|47BEXP|5DMG|6LIT|8CGEN|9VULN|aBASARM
29	43212 46333	   	215.19	ACR|1BASARM|2BEXP|1DMG|1AART|1CDMG	1CDMG|2ZMB|3RCR|46BEXP|5AART|7DMG|8LWND|9BASARM|aRPLT
30	43213 12441	   	215.19	ACR|1BASARM|2BEXP|1DMG|1VULN|1CDMG	1CDMG|2ZMB|3RCR|47BEXP|5DMG|6LIT|8CGEN|9VULN|aBASARM
31	42213 12541	   	215.09	ACR|1BASARM|2BEXP|1VULN|1DMG|1CDMG	1CDMG|2RMIN|3RCR|47BEXP|5DMG|6LIT|8VULN|9ERES|aBASARM
32	42213 12641	   	215.09	ACR|1BASARM|2BEXP|1DMG|1VULN|1CDMG	1CDMG|2RMIN|3RCR|47BEXP|5DMG|6LIT|8ERES|9VULN|aBASARM
