0	Index      	 *	Score 	Summary	Detail	
1	23251 13536	 * 	230.46	ACR|1BASARM|2ASPD|1VULN|1DMG|1BEXP	1AEFBLL|2RCR|3VULN|4BEXP|5AAC|6DMSP|7DMG|89ASPD|aBASARM
2	23251 13526	 * 	224.02	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1AEFBLL|2RCR|39VULN|4BEXP|5AAC|6DMSP|7DMG|8ASPD|aBASARM
3	23242 16326	 * 	220.09	ACR|1BASARM|1VULN|2BEXP|1ASPD|1CDMG	1AEFBLL|2RCR|3VULN|4LWND|59BEXP|6ASPD|7RPLT|8CDMG|aBASARM
4	23133 26536	 * 	218.08	ACR|1BASARM|1VULN|1ASPD|1DMG|1BASICY	1AEFBLL|2RCR|3FEWX|4CGEN|5DUR|6VULN|7BASICY|8ASPD|9BASARM|aDMG
5	23131 36536	   	218.08	ACR|1BASARM|1VULN|1ASPD|1DMG|1BASICY	1AEFBLL|2RCR|3FEWX|4CGEN|5VULN|6DUR|7BASICY|8ASPD|9BASARM|aDMG
6	23233 36536	   	217.98	ACR|1BASARM|1VULN|1ASPD|1DMG|1BASICY	1AEFBLL|2RCR|3VULN|4CGEN|5LHND|6DUST|7BASICY|8ASPD|9BASARM|aDMG
7	23362 61215	 * 	215.26	ACR|1BASARM|2ASPD|2CDMG|1AART|1SELL	1aAEFBLL|2RCR|3AIRHEL|4SELL|5aASPD|6BASARM|7CGEN|8aCDMG|9AART|aBPWR
8	23363 61215	 * 	215.26	ACR|1BASARM|2DMG|2CDMG|1AART|1SELL	1aAEFBLL|2RCR|3AIRHEL|4SELL|5aDMG|6BASARM|7CGEN|8aCDMG|9AART|aBPWR
9	23242 14531	 * 	213.65	ACR|3ASPD|2VULN|1DMG|1BEXP	1AEFBLL|2RCR|38VULN|4LWND|5BEXP|679ASPD|aDMG
10	23254 14231	   	213.65	ACR|3ASPD|2VULN|1DMG|1BEXP	1AEFBLL|2RCR|38VULN|4BEXP|5DUR|679ASPD|aDMG
11	23241 13412	   	212.78	ACR|1BASARM|1VULN|1DMG|1BASICY|1AART	1AEFBLL|2RCR|3VULN|4LWND|57AAC|6AART|8BASICY|9BASARM|aDMG
12	21521 13536	   	211.81	ACR|1BASARM|2ASPD|1VULN|1DMG	1AEFBLL|2RMIN|3RCR|4DUST|5VULN|6DMSP|7DMG|89ASPD|aBASARM
13	23362 62116	   	211.33	ACR|1BASARM|1ASPD|1DMG|1VULN|1BEXP|1SELL	1AEFBLL|2RCR|3AIRHEL|4SELL|5ASPD|6BASARM|7RPLT|8BEXP|9VULN|aDMG
14	23363 61233	   	211.33	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1SELL	1AEFBLL|2RCR|3AIRHEL|4SELL|5DMG|6BASARM|7CGEN|8CDMG|9BEXP|aASPD
15	23363 63212	   	211.33	ACR|1BASARM|1ASPD|1DMG|1CDMG|1AART|1SELL	1AEFBLL|2RCR|3AIRHEL|4SELL|5DMG|6BASARM|7RMIN|8CDMG|9AART|aASPD
16	23363 63233	   	211.33	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1SELL	1AEFBLL|2RCR|3AIRHEL|4SELL|5DMG|6BASARM|7RMIN|8CDMG|9BEXP|aASPD
17	23363 65212	   	211.23	ACR|1BASARM|1ASPD|1DMG|1CDMG|1AART|1SELL	1AEFBLL|2RCR|3AIRHEL|4SELL|5DMG|6BASARM|7AAC|8CDMG|9AART|aASPD
18	23363 65233	   	211.23	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|1SELL	1AEFBLL|2RCR|3AIRHEL|4SELL|5DMG|6BASARM|7AAC|8CDMG|9BEXP|aASPD
19	23255 33532	 * 	210.39	ACR|2VULN|2ASPD|2BEXP|1DMG	1AEFBLL|2RCR|36VULN|4aBEXP|5AME|7DMG|89ASPD
20	23211 63532	   	210.39	ACR|2VULN|2ASPD|2BEXP|1DMG	1AEFBLL|2RCR|35VULN|4AME|6aBEXP|7DMG|89ASPD
21	23131 56533	   	210.35	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP	1AEFBLL|2RCR|3FEWX|4CGEN|5VULN|6BEXP|7BASICY|8ASPD|9BASARM|aZMB
22	23233 56533	   	210.35	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP	1AEFBLL|2RCR|3VULN|4CGEN|5LHND|6BEXP|7BASICY|8ASPD|9BASARM|aZMB
23	23253 36113	   	210.25	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP	1AEFBLL|2RCR|3VULN|4BEXP|5TLV|6DUR|7BASICY|8VENTOX|9ASPD|aBASARM
24	23131 56531	   	210.25	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP	1AEFBLL|2RCR|3FEWX|4CGEN|5VULN|6BEXP|7BASICY|8ASPD|9BASARM|aAME
