0	Index      	 *	Score 	Summary	Detail	
1	52521 31262	 * 	308.99	ACR|DCR|4VULN|2DUR|1TLV|1DMG|1AAC	1368VULN|2AAC|46DUR|57RCR|6BPWR|9TLV|aDMG
2	52521 31263	 * 	299.26	ACR|DCR|4VULN|2TLV|2DUR|1AAC	1368VULN|2AAC|46DUR|57RCR|6BPWR|9aTLV
3	52521 31222	 * 	291.27	ACR|DCR|5VULN|3DUR|1AAC	1368aVULN|2AAC|46aDUR|57RCR|6aBPWR|9aFEWX
4	52521 31212	   	291.07	ACR|DCR|5VULN|3DUR|1AAC	1368aVULN|2AAC|46aDUR|57RCR|6aBPWR|9aDUST
5	52521 31252	   	291.07	ACR|DCR|5VULN|3DUR|1AAC	1368aVULN|2AAC|46aDUR|57RCR|6aBPWR|9LEGI
6	52521 31362	   	289.83	ACR|DCR|3VULN|2DUR|1TLV|1DMG|1AAC	136VULN|2AAC|46DUR|57RCR|6BPWR|8RCVC|9TLV|aDMG
7	52521 31233	   	288.93	ACR|DCR|4VULN|2DUR|1TLV|1AAC	1368VULN|2AAC|46DUR|57RCR|6BPWR|9RCVC|aTLV
8	52521 31261	   	288.93	ACR|DCR|4VULN|2DUR|1TLV|1AAC	1368VULN|2AAC|46DUR|57RCR|6BPWR|9TLV|aLHND
9	52511 31262	   	282.69	ACR|DCR|4VULN|1TLV|1DMG|1AAC	1368VULN|2AAC|46DUST|57RCR|6BPWR|9TLV|aDMG
10	11531 32442	 * 	282.54	DCR|DCR|2VULN|1TLV|1DUR|1CDMG	1RMIN|2LHND|38VULN|4TLV|5AEFRZ|69RCR|7CDMG|aDUR
11	52521 31363	   	280.10	ACR|DCR|3VULN|2TLV|2DUR|1AAC	136VULN|2AAC|46DUR|57RCR|6BPWR|8RCVC|9aTLV
12	52521 31221	   	279.62	ACR|DCR|5VULN|2DUR|1AAC	1368aVULN|2AAC|46DUR|57RCR|6BPWR|9FEWX
13	52521 31211	   	279.52	ACR|DCR|5VULN|2DUR|1AAC	1368aVULN|2AAC|46DUR|57RCR|6BPWR|9DUST
14	52521 31251	   	279.52	ACR|DCR|5VULN|2DUR|1AAC	1368aVULN|2AAC|46DUR|57RCR|6BPWR|9LEGI
