0	Index      	 *	Score 	Summary	Detail	
1	63133 12812	 * 	264.41	DCR|DCR|1VULN|2DUR|1DMG|1MLV	1DMG|2VULN|3AEFRZ|4MBVNT|56DUR|7aRCR|8MLV|9CANARM
2	44113 61233	 * 	262.95	DCR|DCR|2VULN|2CDMG|1DUR	149LHND|29CDMG|3LWND|5DUR|69VULN|7RMIN|8aRCR|9BPWR
3	61262 43123	 * 	261.31	DCR|2VULN|3DUR|2DMG|1TLV|1MLV	13DMG|239DUR|39BPWR|4MLV|5BEXP|69LWND|7TLV|89VULN|aRCR
4	61221 22265	 * 	255.19	DCR|DCR|2DMG|2DUR|1AAC|1CDMG	13DMG|23DUR|3BPWR|4CDMG|5CGEN|6ASPD|7AAC|8aRCR|9MBVNT
5	61221 23265	   	255.19	DCR|DCR|2DMG|2DUR|1CDMG	13DMG|23DUR|3BPWR|4CDMG|5CGEN|6ASPD|7ZMB|8aRCR|9MBVNT
6	61222 22265	   	255.09	DCR|DCR|2DMG|2DUR|1AAC|1CDMG	13DMG|23DUR|3BPWR|4CDMG|5ERES|6ASPD|7AAC|8aRCR|9MBVNT
7	61222 23265	   	255.09	DCR|DCR|2DMG|2DUR|1CDMG	13DMG|23DUR|3BPWR|4CDMG|5ERES|6ASPD|7ZMB|8aRCR|9MBVNT
8	33522 31233	 * 	252.93	ACR|DCR|3VULN|1DMG|1MLV	1CGEN|258VULN|3BEXP|4aRCR|6MGNBOS|7DMG|9MLV
9	63133 42812	   	251.85	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1DMG|2VULN|3AEFRZ|4MBVNT|5DUR|6AEBURN|7aRCR|8MLV|9CANARM
10	63133 62812	   	251.85	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1DMG|2VULN|3AEFRZ|4MBVNT|5DUR|6AEWIND|7aRCR|8MLV|9CANARM
11	61234 12812	   	250.10	DCR|DCR|2DMG|2DUR|1MLV	13DMG|23DUR|3BPWR|4MBVNT|5RCVC|6LWND|7aRCR|8MLV|9BASICY
