0	Index      	 *	Score 	Summary	Detail	
1	11632 51163	 * 	282.44	DCR|DCR|2VULN|1TLV|1DUR|1CDMG	1AME|2AETHUN|35VULN|4DUR|6LWND|7aRCR|8CDMG|9TLV
2	11632 31163	   	282.34	DCR|DCR|2VULN|1TLV|1DUR|1CDMG	1AME|2AETHUN|35VULN|4DUR|6DUST|7aRCR|8CDMG|9TLV
3	14621 31322	 * 	275.96	DCR|DCR|3DMG|1VULN|2CDMG|1SELL	1AME|24CDMG|348DMG|4BPWR|5LHND|6VULN|7SELL|9aRCR
4	53232 21113	   	271.95	DCR|DCR|2VULN|1MLV|1DUR|1CDMG	15VULN|2MLV|3BEXP|4DUR|6LHND|7aRCR|8CDMG|9ERES
5	53232 51113	   	271.95	DCR|DCR|2VULN|1MLV|1DUR|1CDMG	15VULN|2MLV|3BEXP|4DUR|6LWND|7aRCR|8CDMG|9ERES
6	53432 51113	   	271.95	DCR|DCR|2VULN|1MLV|1DUR|1CDMG	15VULN|2MLV|3LHND|4DUR|6LWND|7aRCR|8CDMG|9ERES
7	53233 11163	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1VULN|2MLV|3BEXP|4DUR|5CGEN|6ERES|7aRCR|8CDMG|9TLV
8	53233 51113	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1VULN|2MLV|3BEXP|4DUR|5CGEN|6TLV|7aRCR|8CDMG|9ERES
9	53433 11163	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1VULN|2MLV|3LHND|4DUR|5CGEN|6ERES|7aRCR|8CDMG|9TLV
10	53433 51113	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1VULN|2MLV|3LHND|4DUR|5CGEN|6TLV|7aRCR|8CDMG|9ERES
11	53432 31113	   	271.85	DCR|DCR|2VULN|1MLV|1DUR|1CDMG	15VULN|2MLV|3LHND|4DUR|6DUST|7aRCR|8CDMG|9ERES
12	53636 31113	   	271.85	DCR|DCR|2VULN|1MLV|1DUR|1CDMG	13VULN|2MLV|4LWND|5DUR|6DUST|7aRCR|8CDMG|9ERES
13	53332 51113	   	271.85	DCR|DCR|2VULN|1MLV|1DUR|1CDMG	15VULN|2MLV|3LEGI|4DUR|6LWND|7aRCR|8CDMG|9ERES
14	11633 21163	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1AME|2AETHUN|3VULN|4DUR|5CGEN|6MLV|7aRCR|8CDMG|9TLV
15	53333 11163	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1VULN|2MLV|3LEGI|4DUR|5CGEN|6ERES|7aRCR|8CDMG|9TLV
16	53333 51113	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1VULN|2MLV|3LEGI|4DUR|5CGEN|6TLV|7aRCR|8CDMG|9ERES
17	53332 31113	   	271.75	DCR|DCR|2VULN|1MLV|1DUR|1CDMG	15VULN|2MLV|3LEGI|4DUR|6DUST|7aRCR|8CDMG|9ERES
18	52432 51113	   	268.99	DCR|DCR|2VULN|1TLV|1CDMG	15VULN|2BEXP|3LWND|45LHND|5BPWR|6TLV|7aRCR|8CDMG|9ERES
19	52462 31113	   	268.79	DCR|DCR|2VULN|1TLV|1CDMG	15VULN|2BEXP|3LWND|4TLV|6DUST|7aRCR|8CDMG|9ERES
