0	Index      	 *	Score 	Summary	Detail	
1	11652 21612	 * 	303.15	ACR|DCR|2VULN|1TLV|1AART	18LIT|28FEWX|3aRCR|4AART|5RAT|6DUR|78VULN|8BPWR|9TLV
2	11652 11612	   	293.39	ACR|DCR|2VULN|1TLV|1AART	18LIT|28FEWX|3aRCR|4AART|5RAT|6DUST|78VULN|8BPWR|9TLV
3	11652 61332	 * 	289.64	ACR|DCR|2TLV|1VULN|1AART	1LIT|2FEWX|3aRCR|4AART|5RAT|67TLV|8LHND|9VULN
4	11652 61122	   	289.54	ACR|DCR|2TLV|1VULN|1AART	1LIT|2FEWX|3aRCR|4AART|5RAT|67TLV|8VULN|9LEGI
5	15621 12332	   	288.77	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1LIT|2LWND|3aRCR|4DUR|5SNIFST|6VULN|7TLV|8DMG|9ASPD
6	15623 12332	   	288.77	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1LIT|2LWND|3aRCR|4DUR|5CANSTR|6VULN|7TLV|8DMG|9ASPD
7	42161 22531	 * 	287.36	DCR|2TLV|2VULN|1DMG|1ASPD|2RAT|2ZMB	18ZMB|2BELT|38VULN|45TLV|6ASPD|78RAT|8BPWR|9DMG|aRCR
8	23112 66134	   	286.25	ACR|DCR|2VULN|1TLV|1AART	1CGEN|2FEWX|37RCR|4aVULN|5AART|6MSLFST|8LIT|9TLV
9	11652 63332	   	283.50	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1LIT|2FEWX|3aRCR|4AART|5RAT|6TLV|7AEBURN|8LHND|9VULN
10	11652 63122	   	283.40	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1LIT|2FEWX|3aRCR|4AART|5RAT|6TLV|7AEBURN|8VULN|9LEGI
11	24112 34362	 * 	277.10	DCR|3VULN|1TLV|3ASPD|1AART	178CGEN|2AAC|3MLV|4AART|578VULN|678ASPD|78BPWR|9RCR|aTLV
12	15621 12312	   	275.11	ACR|DCR|1TLV|1VULN|1DMG	1LIT|2LWND|3aRCR|4DUR|5SNIFST|6VULN|7TLV|8DMG|9AAC
13	15623 12312	   	275.11	ACR|DCR|1TLV|1VULN|1DMG	1LIT|2LWND|3aRCR|4DUR|5CANSTR|6VULN|7TLV|8DMG|9AAC
14	23115 43212	 * 	274.52	ACR|3VULN|2TLV|1DMG	1aCGEN|2FEWX|3RCR|47aVULN|5LSRICY|6DMG|8RPLT|9aTLV|aBPWR
