0	Index      	 *	Score 	Summary	Detail	
1	33442 12321	 * 	275.31	DCR|DCR|1VULN|2DUR|1TLV|1DMG	1DMSP|2DMG|3aDUR|4LIT|5RPLT|67RCR|8TLV|9VULN
2	33442 12322	 * 	273.19	DCR|DCR|2TLV|1VULN|1DMG|1DUR	1DMSP|2DMG|3DUR|4LIT|5RPLT|67RCR|8aTLV|9VULN
3	33442 12326	   	269.79	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DMSP|2DMG|3DUR|4LIT|5RPLT|67RCR|8TLV|9VULN|aASPD
4	11332 35246	 * 	269.79	DCR|DCR|2VULN|1DUR|1AART|1CDMG	1CDMG|2AME|3MSLREG|4DUR|59VULN|6AEPOI|7aRCR|8AART
5	22134 12363	   	269.49	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1BBNT|2AEFRZ|3VULN|4DUR|5ASPD|6AETHUN|7DMG|89RCR|aTLV
6	33442 12324	   	262.85	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DMSP|2DMG|3DUR|4LIT|5RPLT|67RCR|8TLV|9VULN|aLWND
7	33442 13322	   	262.85	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AAC	1DMSP|2DMG|3DUR|4LIT|5RPLT|68RCR|7AAC|9VULN|aTLV
8	33442 12323	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DMSP|2DMG|3DUR|4LIT|5RPLT|67RCR|8TLV|9VULN|aERES
9	33442 12325	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DMSP|2DMG|3DUR|4LIT|5RPLT|67RCR|8TLV|9VULN|aAEWIND
10	33442 12331	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1DMSP|2DMG|3DUR|4LIT|5RPLT|67RCR|8TLV|9AEBURN|aVULN
11	22134 12364	 * 	260.88	DCR|DCR|2DMG|1VULN|1DUR	1BBNT|2AEFRZ|3VULN|4DUR|5ASPD|6AETHUN|7aDMG|89RCR
12	23511 13553	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1BBNT|2DUST|3RAT|4RPLT|5CDMG|68RCR|7TLV|9VULN|aMLV
13	14332 65122	 * 	257.12	DCR|2VULN|3DMG|2DUR|2CDMG|1AAC	18CDMG|268DMG|3AIRHEA|49DUR|58VULN|7RCR|8BPWR|aAAC
14	11332 35216	 * 	256.04	DCR|DCR|1VULN|2AART|1DUR|1CDMG	1CDMG|2AME|3MSLREG|4DUR|5VULN|6AEPOI|7aRCR|89AART
15	22114 52362	   	255.84	DCR|DCR|1VULN|2DUR|1DMG	1BBNT|2AEFRZ|3VULN|4LWND|5ASPD|6aDUR|7DMG|89RCR
16	22134 12362	   	255.74	DCR|DCR|1VULN|2DUR|1DMG	1BBNT|2AEFRZ|3VULN|4aDUR|5ASPD|6AETHUN|7DMG|89RCR
17	33442 12216	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1AART	1DMSP|2DMG|3DUR|4LIT|5RPLT|67RCR|8AART|9LEGI|aVULN
18	12257 12162	   	249.53	DCR|DCR|2VULN|1CDMG	1CDMG|2LIT|3AEPOI|4MBVNT|5BOSS|6aVULN|78RCR|9ASPD
19	23511 13561	   	249.53	DCR|DCR|1VULN|1TLV|1CDMG	1BBNT|2DUST|3RAT|4RPLT|5CDMG|68RCR|7TLV|9ASPD|aVULN
20	33442 13321	   	249.10	DCR|DCR|1VULN|2DUR|1DMG|1AAC	1DMSP|2DMG|3aDUR|4LIT|5RPLT|68RCR|7AAC|9VULN
21	33241 25163	 * 	248.65	DCR|2VULN|3DUR|2DMG|1MLV|1AART	1DMSP|28DMG|3RMIN|4MLV|578DUR|68VULN|8BPWR|9RCR|aAART
22	26511 13512	 * 	247.51	DCR|DCR|2TLV|1DMG|2CDMG	1BBNT|29LHND|3RAT|4RPLT|59CDMG|68RCR|79TLV|9BPWR|aDMG
23	22114 12364	   	247.23	DCR|DCR|2DMG|1VULN	1BBNT|2AEFRZ|3VULN|4LWND|5ASPD|6AETHUN|7aDMG|89RCR
24	33442 12332	   	246.27	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1DMSP|2DMG|3DUR|4LIT|5RPLT|67RCR|8TLV|9AEBURN|aMLV
