0	Index      	 *	Score 	Summary	Detail	
1	23221 31615	 * 	290.05	DCR|DCR|2VULN|1DMG|1DUR|1AART|1CDMG	1LWND|2AME|36VULN|4DMG|5CDMG|7DUR|8aRCR|9AART
2	31412 46331	 * 	275.04	DCR|DCR|2TLV|1VULN|1DMG|1MLV	1BELT|23TLV|4MLV|5DMG|6LIT|7VULN|8MDPS|9aRCR
3	23234 31615	   	269.99	DCR|DCR|2VULN|1DUR|1AART|1CDMG	1LWND|2AME|36VULN|4ZMB|5CDMG|7DUR|8aRCR|9AART
4	31312 46331	   	264.71	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1BELT|2TLV|3DMSP|4MLV|5DMG|6LIT|7VULN|8MDPS|9aRCR
5	32226 35263	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1AART	1BELT|2DMG|3LHND|4BBNT|5TLV|6AART|7RMIN|8aRCR|9VULN
6	32414 32233	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1AART	1BELT|2DMG|3TLV|4VULN|5TBNT|6AART|7CGEN|8aRCR|9BEXP
7	32414 35233	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1AART	1BELT|2DMG|3TLV|4VULN|5TBNT|6AART|7RMIN|8aRCR|9BEXP
8	32226 33263	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1AART	1BELT|2DMG|3LHND|4BBNT|5TLV|6AART|7ERES|8aRCR|9VULN
9	32414 36233	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1AART	1BELT|2DMG|3TLV|4VULN|5TBNT|6AART|7ERES|8aRCR|9BEXP
10	32326 35263	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1AART	1BELT|2DMG|3LEGI|4BBNT|5TLV|6AART|7RMIN|8aRCR|9VULN
11	32326 33263	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1AART	1BELT|2DMG|3LEGI|4BBNT|5TLV|6AART|7ERES|8aRCR|9VULN
